f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.1,0.0,0.1,0.1,0.1,-2.220446049250313e-16,0.1,0.1,0.10012430028140112,0.09477792715786201,0.10012430028140112,0.09477792715786201,0.10012430028140112,0.09477792715786201,0.00013810929751796543,-0.005802305272921996,0.00013810929751796543,-0.005802305272921996,0.00013810929751796543,-0.005802305272921996,0.10012430028140112,0.09477792715786201,0.10012430028140112,0.09477792715786201,0.10012430028140112,0.09477792715786201,0.10012430028140112,0.09477792715786201,0.10012430028140112,0.09477792715786201,0.10012430028140112,0.09477792715786201
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09956450048094741,0.09828291184059558,0.09956450048094741,0.09828291184059558,0.09956450048094741,0.09828291184059558,-0.00048389035854815303,-0.0019078777219080254,-0.00048389035854815303,-0.0019078777219080254,-0.00048389035854815303,-0.0019078777219080254,0.09956450048094741,0.09828291184059558,0.09956450048094741,0.09828291184059558,0.09956450048094741,0.09828291184059558,0.09956450048094741,0.09828291184059558,0.09956450048094741,0.09828291184059558,0.09956450048094741,0.09828291184059558
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09907659060769017,0.09756335028871203,0.09907659060769017,0.09756335028871203,0.09907659060769017,0.09756335028871203,-0.0010260118120090911,-0.0027073905597195225,-0.0010260118120090911,-0.0027073905597195225,-0.0010260118120090911,-0.0027073905597195225,0.09907659060769017,0.09756335028871203,0.09907659060769017,0.09756335028871203,0.09907659060769017,0.09756335028871203,0.09907659060769017,0.09756335028871203,0.09907659060769017,0.09756335028871203,0.09907659060769017,0.09756335028871203
0.1,0.0,0.1,0.1,0.1,-2.220446049250313e-16,0.1,0.1,0.09945590665380151,0.0963628241782314,0.09945590665380151,0.0963628241782314,0.09945590665380151,0.0963628241782314,-0.000604549351070016,-0.004041308465140404,-0.000604549351070016,-0.004041308465140404,-0.000604549351070016,-0.004041308465140404,0.09945590665380151,0.0963628241782314,0.09945590665380151,0.0963628241782314,0.09945590665380151,0.0963628241782314,0.09945590665380151,0.0963628241782314,0.09945590665380151,0.0963628241782314,0.09945590665380151,0.0963628241782314
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09846210634887057,0.09620374766646025,0.09846210634887057,0.09620374766646025,0.09846210634887057,0.09620374766646025,-0.001708772203041221,-0.004218060537467145,-0.001708772203041221,-0.004218060537467145,-0.001708772203041221,-0.004218060537467145,0.09846210634887057,0.09620374766646025,0.09846210634887057,0.09620374766646025,0.09846210634887057,0.09620374766646025,0.09846210634887057,0.09620374766646025,0.09846210634887057,0.09620374766646025,0.09846210634887057,0.09620374766646025
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1007855215916502,0.10211458058031732,0.1007855215916502,0.10211458058031732,0.1007855215916502,0.10211458058031732,0.0008727995124052611,0.0023495316527258835,0.0008727995124052611,0.0023495316527258835,0.0008727995124052611,0.0023495316527258835,0.1007855215916502,0.10211458058031732,0.1007855215916502,0.10211458058031732,0.1007855215916502,0.10211458058031732,0.1007855215916502,0.10211458058031732,0.1007855215916502,0.10211458058031732,0.1007855215916502,0.10211458058031732
0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.10326490765957909,0.10190836091258308,0.10326490765957909,0.10190836091258308,0.10326490765957909,0.10190836091258308,0.003627673409464624,0.0021203985713934875,0.003627673409464624,0.0021203985713934875,0.003627673409464624,0.0021203985713934875,0.10326490765957909,0.10190836091258308,0.10326490765957909,0.10190836091258308,0.10326490765957909,0.10190836091258308,0.10326490765957909,0.10190836091258308,0.10326490765957909,0.10190836091258308,0.10326490765957909,0.10190836091258308
0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.10087016070634802,0.10301029607812522,0.10087016070634802,0.10301029607812522,0.10087016070634802,0.10301029607812522,0.0009668431533100973,0.003344771192281395,0.0009668431533100973,0.003344771192281395,0.0009668431533100973,0.003344771192281395,0.10087016070634802,0.10301029607812522,0.10087016070634802,0.10301029607812522,0.10087016070634802,0.10301029607812522,0.10087016070634802,0.10301029607812522,0.10087016070634802,0.10301029607812522,0.10087016070634802,0.10301029607812522
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09980424170942206,0.10363141926049177,0.09980424170942206,0.10363141926049177,0.09980424170942206,0.10363141926049177,-0.00021751090728294931,0.0040349079534011114,-0.00021751090728294931,0.0040349079534011114,-0.00021751090728294931,0.0040349079534011114,0.09980424170942206,0.10363141926049177,0.09980424170942206,0.10363141926049177,0.09980424170942206,0.10363141926049177,0.09980424170942206,0.10363141926049177,0.09980424170942206,0.10363141926049177,0.09980424170942206,0.10363141926049177
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09886040295189356,0.10912217305206637,0.09886040295189356,0.10912217305206637,0.09886040295189356,0.10912217305206637,-0.0012662210385340007,0.010135745774670338,-0.0012662210385340007,0.010135745774670338,-0.0012662210385340007,0.010135745774670338,0.09886040295189356,0.10912217305206637,0.09886040295189356,0.10912217305206637,0.09886040295189356,0.10912217305206637,0.09886040295189356,0.10912217305206637,0.09886040295189356,0.10912217305206637,0.09886040295189356,0.10912217305206637
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10026048995930432,0.11228877929157739,0.10026048995930432,0.11228877929157739,0.10026048995930432,0.11228877929157739,0.000289431058500279,0.01365419737876855,0.000289431058500279,0.01365419737876855,0.000289431058500279,0.01365419737876855,0.10026048995930432,0.11228877929157739,0.10026048995930432,0.11228877929157739,0.10026048995930432,0.11228877929157739,0.10026048995930432,0.11228877929157739,0.10026048995930432,0.11228877929157739,0.10026048995930432,0.11228877929157739
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10437885347407728,0.11208715149913319,0.10437885347407728,0.11208715149913319,0.10437885347407728,0.11208715149913319,0.004865390858189264,0.013430166478000412,0.004865390858189264,0.013430166478000412,0.004865390858189264,0.013430166478000412,0.10437885347407728,0.11208715149913319,0.10437885347407728,0.11208715149913319,0.10437885347407728,0.11208715149913319,0.10437885347407728,0.11208715149913319,0.10437885347407728,0.11208715149913319,0.10437885347407728,0.11208715149913319
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10289624744334669,0.11087393572040245,0.10289624744334669,0.11087393572040245,0.10289624744334669,0.11087393572040245,0.003218050591976671,0.012082149029660606,0.003218050591976671,0.012082149029660606,0.003218050591976671,0.012082149029660606,0.10289624744334669,0.11087393572040245,0.10289624744334669,0.11087393572040245,0.10289624744334669,0.11087393572040245,0.10289624744334669,0.11087393572040245,0.10289624744334669,0.11087393572040245,0.10289624744334669,0.11087393572040245
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10312153168500512,0.10741007446330744,0.10312153168500512,0.10741007446330744,0.10312153168500512,0.10741007446330744,0.0034683664935660835,0.00823341434002279,0.0034683664935660835,0.00823341434002279,0.0034683664935660835,0.00823341434002279,0.10312153168500512,0.10741007446330744,0.10312153168500512,0.10741007446330744,0.10312153168500512,0.10741007446330744,0.10312153168500512,0.10741007446330744,0.10312153168500512,0.10741007446330744,0.10312153168500512,0.10741007446330744
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10184876203775867,0.10768171319878377,0.10184876203775867,0.10768171319878377,0.10184876203775867,0.10768171319878377,0.0020541788627500396,0.00853523507716228,0.0020541788627500396,0.00853523507716228,0.0020541788627500396,0.00853523507716228,0.10184876203775867,0.10768171319878377,0.10184876203775867,0.10768171319878377,0.10184876203775867,0.10768171319878377,0.10184876203775867,0.10768171319878377,0.10184876203775867,0.10768171319878377,0.10184876203775867,0.10768171319878377
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10154111535080168,0.10911924943013826,0.10154111535080168,0.10911924943013826,0.10154111535080168,0.10911924943013826,0.001712348976734011,0.01013249773932861,0.001712348976734011,0.01013249773932861,0.001712348976734011,0.01013249773932861,0.10154111535080168,0.10911924943013826,0.10154111535080168,0.10911924943013826,0.10154111535080168,0.10911924943013826,0.10154111535080168,0.10911924943013826,0.10154111535080168,0.10911924943013826,0.10154111535080168,0.10911924943013826
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0977550499772272,0.10456803994255402,0.0977550499772272,0.10456803994255402,0.0977550499772272,0.10456803994255402,-0.002494390578156522,0.005075598183287031,-0.002494390578156522,0.005075598183287031,-0.002494390578156522,0.005075598183287031,0.0977550499772272,0.10456803994255402,0.0977550499772272,0.10456803994255402,0.0977550499772272,0.10456803994255402,0.0977550499772272,0.10456803994255402,0.0977550499772272,0.10456803994255402,0.0977550499772272,0.10456803994255402
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10032508881686818,0.10569235337415038,0.10032508881686818,0.10569235337415038,0.10032508881686818,0.10569235337415038,0.0003612079078418457,0.0063248355375166475,0.0003612079078418457,0.0063248355375166475,0.0003612079078418457,0.0063248355375166475,0.10032508881686818,0.10569235337415038,0.10032508881686818,0.10569235337415038,0.10032508881686818,0.10569235337415038,0.10032508881686818,0.10569235337415038,0.10032508881686818,0.10569235337415038,0.10032508881686818,0.10569235337415038
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10062643024064069,0.10405905938351154,0.10062643024064069,0.10405905938351154,0.10062643024064069,0.10405905938351154,0.0006960319265011572,0.004510064022714906,0.0006960319265011572,0.004510064022714906,0.0006960319265011572,0.004510064022714906,0.10062643024064069,0.10405905938351154,0.10062643024064069,0.10405905938351154,0.10062643024064069,0.10405905938351154,0.10062643024064069,0.10405905938351154,0.10062643024064069,0.10405905938351154,0.10062643024064069,0.10405905938351154
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09931673681681796,0.11045941380506968,0.09931673681681796,0.11045941380506968,0.09931673681681796,0.11045941380506968,-0.0007591832396288674,0.011621568879764769,-0.0007591832396288674,0.011621568879764769,-0.0007591832396288674,0.011621568879764769,0.09931673681681796,0.11045941380506968,0.09931673681681796,0.11045941380506968,0.09931673681681796,0.11045941380506968,0.09931673681681796,0.11045941380506968,0.09931673681681796,0.11045941380506968,0.09931673681681796,0.11045941380506968
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09912973673567199,0.10787465662050076,0.09912973673567199,0.10787465662050076,0.09912973673567199,0.10787465662050076,-0.000966960485551281,0.008749616428689029,-0.000966960485551281,0.008749616428689029,-0.000966960485551281,0.008749616428689029,0.09912973673567199,0.10787465662050076,0.09912973673567199,0.10787465662050076,0.09912973673567199,0.10787465662050076,0.09912973673567199,0.10787465662050076,0.09912973673567199,0.10787465662050076,0.09912973673567199,0.10787465662050076
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10530615624035196,0.10659645144140995,0.10530615624035196,0.10659645144140995,0.10530615624035196,0.10659645144140995,0.005895727826640609,0.007329388398252983,0.005895727826640609,0.007329388398252983,0.005895727826640609,0.007329388398252983,0.10530615624035196,0.10659645144140995,0.10530615624035196,0.10659645144140995,0.10530615624035196,0.10659645144140995,0.10530615624035196,0.10659645144140995,0.10530615624035196,0.10659645144140995,0.10530615624035196,0.10659645144140995
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10376588612355701,0.10190795493046184,0.10376588612355701,0.10190795493046184,0.10376588612355701,0.10190795493046184,0.004184316517622322,0.0021199478697979143,0.004184316517622322,0.0021199478697979143,0.004184316517622322,0.0021199478697979143,0.10376588612355701,0.10190795493046184,0.10376588612355701,0.10190795493046184,0.10376588612355701,0.10190795493046184,0.10376588612355701,0.10190795493046184,0.10376588612355701,0.10190795493046184,0.10376588612355701,0.10190795493046184
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09832519320231756,0.10144854449486387,0.09832519320231756,0.10144854449486387,0.09832519320231756,0.10144854449486387,-0.0018608972207529466,0.001609492025433817,-0.0018608972207529466,0.001609492025433817,-0.0018608972207529466,0.001609492025433817,0.09832519320231756,0.10144854449486387,0.09832519320231756,0.10144854449486387,0.09832519320231756,0.10144854449486387,0.09832519320231756,0.10144854449486387,0.09832519320231756,0.10144854449486387,0.09832519320231756,0.10144854449486387
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10156076725099547,0.1014446617393077,0.10156076725099547,0.1014446617393077,0.10156076725099547,0.1014446617393077,0.0017341851279655286,0.001605177637908302,0.0017341851279655286,0.001605177637908302,0.0017341851279655286,0.001605177637908302,0.10156076725099547,0.1014446617393077,0.10156076725099547,0.1014446617393077,0.10156076725099547,0.1014446617393077,0.10156076725099547,0.1014446617393077,0.10156076725099547,0.1014446617393077,0.10156076725099547,0.1014446617393077
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09942199850857576,0.10125436740247556,0.09942199850857576,0.10125436740247556,0.09942199850857576,0.10125436740247556,-0.00064222448272393,0.0013937395882768343,-0.00064222448272393,0.0013937395882768343,-0.00064222448272393,0.0013937395882768343,0.09942199850857576,0.10125436740247556,0.09942199850857576,0.10125436740247556,0.09942199850857576,0.10125436740247556,0.09942199850857576,0.10125436740247556,0.09942199850857576,0.10125436740247556,0.09942199850857576,0.10125436740247556
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10426509715371038,0.1027102417062241,0.10426509715371038,0.1027102417062241,0.10426509715371038,0.1027102417062241,0.004738995931285272,0.003011377858492809,0.004738995931285272,0.003011377858492809,0.004738995931285272,0.003011377858492809,0.10426509715371038,0.1027102417062241,0.10426509715371038,0.1027102417062241,0.10426509715371038,0.1027102417062241,0.10426509715371038,0.1027102417062241,0.10426509715371038,0.1027102417062241,0.10426509715371038,0.1027102417062241
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.10274300526998412,0.10539787725682108,0.10274300526998412,0.10539787725682108,0.10274300526998412,0.10539787725682108,0.003047782709786463,0.00599763995355391,0.003047782709786463,0.00599763995355391,0.003047782709786463,0.00599763995355391,0.10274300526998412,0.10539787725682108,0.10274300526998412,0.10539787725682108,0.10274300526998412,0.10539787725682108,0.10274300526998412,0.10539787725682108,0.10274300526998412,0.10539787725682108,0.10274300526998412,0.10539787725682108
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1030893368803312,0.10348517334526083,0.1030893368803312,0.10348517334526083,0.1030893368803312,0.10348517334526083,0.003432595801319799,0.003872413169615861,0.003432595801319799,0.003872413169615861,0.003432595801319799,0.003872413169615861,0.1030893368803312,0.10348517334526083,0.1030893368803312,0.10348517334526083,0.1030893368803312,0.10348517334526083,0.1030893368803312,0.10348517334526083,0.1030893368803312,0.10348517334526083,0.1030893368803312,0.10348517334526083
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09868488527631536,0.10228867822233235,0.09868488527631536,0.10228867822233235,0.09868488527631536,0.10228867822233235,-0.0014612397633509667,0.002542974254244396,-0.0014612397633509667,0.002542974254244396,-0.0014612397633509667,0.002542974254244396,0.09868488527631536,0.10228867822233235,0.09868488527631536,0.10228867822233235,0.09868488527631536,0.10228867822233235,0.09868488527631536,0.10228867822233235,0.09868488527631536,0.10228867822233235,0.09868488527631536,0.10228867822233235
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.09978841852588048,0.10123818467403796,0.09978841852588048,0.10123818467403796,0.09978841852588048,0.10123818467403796,-0.00023509200539492567,0.0013757592002133043,-0.00023509200539492567,0.0013757592002133043,-0.00023509200539492567,0.0013757592002133043,0.09978841852588048,0.10123818467403796,0.09978841852588048,0.10123818467403796,0.09978841852588048,0.10123818467403796,0.09978841852588048,0.10123818467403796,0.09978841852588048,0.10123818467403796,0.09978841852588048,0.10123818467403796
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1033577898184661,0.10406199584149826,0.1033577898184661,0.10406199584149826,0.1033577898184661,0.10406199584149826,0.003730876057260465,0.0045133270116618695,0.003730876057260465,0.0045133270116618695,0.003730876057260465,0.0045133270116618695,0.1033577898184661,0.10406199584149826,0.1033577898184661,0.10406199584149826,0.1033577898184661,0.10406199584149826,0.1033577898184661,0.10406199584149826,0.1033577898184661,0.10406199584149826,0.1033577898184661,0.10406199584149826
0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1002560478264754,0.09877896840250366,0.1002560478264754,0.09877896840250366,0.1002560478264754,0.09877896840250366,0.00028449568605505603,-0.0013567037401768036,0.00028449568605505603,-0.0013567037401768036,0.00028449568605505603,-0.0013567037401768036,0.1002560478264754,0.09877896840250366,0.1002560478264754,0.09877896840250366,0.1002560478264754,0.09877896840250366,0.1002560478264754,0.09877896840250366,0.1002560478264754,0.09877896840250366,0.1002560478264754,0.09877896840250366
