f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.4,0.3333333333333333,0.4,0.4,0.04,-0.0666666666666671,0.04,0.04,0.8079205122065485,0.7637000183657701,0.8079205122065485,0.7637000183657701,0.8079205122065485,0.7637000183657701,0.7865783388030365,0.7374444583413151,0.7865783388030365,0.7374444583413151,0.7865783388030365,0.7374444583413151,0.8079205122065485,0.7637000183657701,0.8079205122065485,0.7637000183657701,0.8079205122065485,0.7637000183657701,0.8079205122065485,0.7637000183657701,0.8079205122065485,0.7637000183657701,0.8079205122065485,0.7637000183657701
0.39,0.3222222222222222,0.39,0.39,0.08,-0.0222222222222223,0.08,0.08,0.810087683717335,0.7612591529275059,0.810087683717335,0.7612591529275059,0.810087683717335,0.7612591529275059,0.7889863052593357,0.7347323829171978,0.7889863052593357,0.7347323829171978,0.7889863052593357,0.7347323829171978,0.810087683717335,0.7612591529275059,0.810087683717335,0.7612591529275059,0.810087683717335,0.7612591529275059,0.810087683717335,0.7612591529275059,0.810087683717335,0.7612591529275059,0.810087683717335,0.7612591529275059
0.39,0.3222222222222222,0.39,0.39,0.13,0.0333333333333332,0.13,0.13,0.7980670326977717,0.7602875865122198,0.7980670326977717,0.7602875865122198,0.7980670326977717,0.7602875865122198,0.7756300247175292,0.7336528663034767,0.7756300247175292,0.7336528663034767,0.7756300247175292,0.7336528663034767,0.7980670326977717,0.7602875865122198,0.7980670326977717,0.7602875865122198,0.7980670326977717,0.7602875865122198,0.7980670326977717,0.7602875865122198,0.7980670326977717,0.7602875865122198,0.7980670326977717,0.7602875865122198
0.38,0.3111111111111111,0.38,0.38,0.19,0.1000000000000003,0.19,0.19,0.8239818676818091,0.7748739522172443,0.8239818676818091,0.7748739522172443,0.8239818676818091,0.7748739522172443,0.8044242827931097,0.7498599320923661,0.8044242827931097,0.7498599320923661,0.8044242827931097,0.7498599320923661,0.8239818676818091,0.7748739522172443,0.8239818676818091,0.7748739522172443,0.8239818676818091,0.7748739522172443,0.8239818676818091,0.7748739522172443,0.8239818676818091,0.7748739522172443,0.8239818676818091,0.7748739522172443
0.4,0.3333333333333333,0.4,0.4,0.19,0.0999999999999999,0.19,0.19,0.8105308789242478,0.7687125456065976,0.8105308789242478,0.7687125456065976,0.8105308789242478,0.7687125456065976,0.7894787390021556,0.7430139244395605,0.7894787390021556,0.7430139244395605,0.7894787390021556,0.7430139244395605,0.8105308789242478,0.7687125456065976,0.8105308789242478,0.7687125456065976,0.8105308789242478,0.7687125456065976,0.8105308789242478,0.7687125456065976,0.8105308789242478,0.7687125456065976,0.8105308789242478,0.7687125456065976
0.42,0.3555555555555555,0.42,0.42,0.18,0.0888888888888889,0.18,0.18,0.7686773849793996,0.7604879642008913,0.7686773849793996,0.7604879642008913,0.7686773849793996,0.7604879642008913,0.7429748625990118,0.7338755063072472,0.7429748625990118,0.7338755063072472,0.7429748625990118,0.7338755063072472,0.7686773849793996,0.7604879642008913,0.7686773849793996,0.7604879642008913,0.7686773849793996,0.7604879642008913,0.7686773849793996,0.7604879642008913,0.7686773849793996,0.7604879642008913,0.7686773849793996,0.7604879642008913
0.42,0.3555555555555554,0.42,0.42,0.17,0.0777777777777779,0.17,0.17,0.7706799047126829,0.7584519081036191,0.7706799047126829,0.7584519081036191,0.7706799047126829,0.7584519081036191,0.7451998819944132,0.7316132212123228,0.7451998819944132,0.7316132212123228,0.7451998819944132,0.7316132212123228,0.7706799047126829,0.7584519081036191,0.7706799047126829,0.7584519081036191,0.7706799047126829,0.7584519081036191,0.7706799047126829,0.7584519081036191,0.7706799047126829,0.7584519081036191,0.7706799047126829,0.7584519081036191
0.43,0.3666666666666667,0.43,0.43,0.19,0.0999999999999999,0.19,0.19,0.7719409383039312,0.7561844146819159,0.7719409383039312,0.7561844146819159,0.7719409383039312,0.7561844146819159,0.7466010345555283,0.7290937872549753,0.7466010345555283,0.7290937872549753,0.7466010345555283,0.7290937872549753,0.7719409383039312,0.7561844146819159,0.7719409383039312,0.7561844146819159,0.7719409383039312,0.7561844146819159,0.7719409383039312,0.7561844146819159,0.7719409383039312,0.7561844146819159,0.7719409383039312,0.7561844146819159
0.38,0.3111111111111111,0.38,0.38,0.28,0.2000000000000001,0.28,0.28,0.7697057212715847,0.7510268694571041,0.7697057212715847,0.7510268694571041,0.7697057212715847,0.7510268694571041,0.7441174578957742,0.7233631804233506,0.7441174578957742,0.7233631804233506,0.7441174578957742,0.7233631804233506,0.7697057212715847,0.7510268694571041,0.7697057212715847,0.7510268694571041,0.7697057212715847,0.7510268694571041,0.7697057212715847,0.7510268694571041,0.7697057212715847,0.7510268694571041,0.7697057212715847,0.7510268694571041
0.38,0.3111111111111111,0.38,0.38,0.37,0.3,0.37,0.37,0.7760240849944544,0.7513795908207982,0.7760240849944544,0.7513795908207982,0.7760240849944544,0.7513795908207982,0.7511378620275531,0.7237550929222404,0.7511378620275531,0.7237550929222404,0.7511378620275531,0.7237550929222404,0.7760240849944544,0.7513795908207982,0.7760240849944544,0.7513795908207982,0.7760240849944544,0.7513795908207982,0.7760240849944544,0.7513795908207982,0.7760240849944544,0.7513795908207982,0.7760240849944544,0.7513795908207982
0.37,0.3,0.37,0.37,0.46,0.3999999999999999,0.46,0.46,0.7911352100934465,0.7665377019940952,0.7911352100934465,0.7665377019940952,0.7911352100934465,0.7665377019940952,0.767928000651379,0.7405974380436764,0.767928000651379,0.7405974380436764,0.767928000651379,0.7405974380436764,0.7911352100934465,0.7665377019940952,0.7911352100934465,0.7665377019940952,0.7911352100934465,0.7665377019940952,0.7911352100934465,0.7665377019940952,0.7911352100934465,0.7665377019940952,0.7911352100934465,0.7665377019940952
0.37,0.3,0.37,0.37,0.48,0.4222222222222223,0.48,0.48,0.7852261423756579,0.7603770640819023,0.7852261423756579,0.7603770640819023,0.7852261423756579,0.7603770640819023,0.761362370081987,0.7337522830539059,0.761362370081987,0.7337522830539059,0.761362370081987,0.7337522830539059,0.7852261423756579,0.7603770640819023,0.7852261423756579,0.7603770640819023,0.7852261423756579,0.7603770640819023,0.7852261423756579,0.7603770640819023,0.7852261423756579,0.7603770640819023,0.7852261423756579,0.7603770640819023
0.37,0.3,0.37,0.37,0.48,0.4222222222222223,0.48,0.48,0.7297503983584032,0.715541955055047,0.7297503983584032,0.715541955055047,0.7297503983584032,0.715541955055047,0.6997226583668169,0.6839354990400216,0.6997226583668169,0.6839354990400216,0.6997226583668169,0.6839354990400216,0.7297503983584032,0.715541955055047,0.7297503983584032,0.715541955055047,0.7297503983584032,0.715541955055047,0.7297503983584032,0.715541955055047,0.7297503983584032,0.715541955055047,0.7297503983584032,0.715541955055047
0.35,0.2777777777777778,0.35,0.35,0.47,0.4111111111111111,0.47,0.47,0.7305382176431826,0.7123221150276984,0.7305382176431826,0.7123221150276984,0.7305382176431826,0.7123221150276984,0.7005980153738075,0.6803578988364004,0.7005980153738075,0.6803578988364004,0.7005980153738075,0.6803578988364004,0.7305382176431826,0.7123221150276984,0.7305382176431826,0.7123221150276984,0.7305382176431826,0.7123221150276984,0.7305382176431826,0.7123221150276984,0.7305382176431826,0.7123221150276984,0.7305382176431826,0.7123221150276984
0.36,0.2888888888888888,0.36,0.36,0.46,0.4,0.46,0.46,0.7230006214189665,0.7083555174987027,0.7230006214189665,0.7083555174987027,0.7230006214189665,0.7083555174987027,0.6922229093935383,0.6759505691821075,0.6922229093935383,0.6759505691821075,0.6922229093935383,0.6759505691821075,0.7230006214189665,0.7083555174987027,0.7230006214189665,0.7083555174987027,0.7230006214189665,0.7083555174987027,0.7230006214189665,0.7083555174987027,0.7230006214189665,0.7083555174987027,0.7230006214189665,0.7083555174987027
0.33,0.2555555555555555,0.33,0.33,0.42,0.3555555555555555,0.42,0.42,0.5678623584991942,0.5813998774933196,0.5678623584991942,0.5813998774933196,0.5678623584991942,0.5813998774933196,0.5198470579616827,0.534888743589148,0.5198470579616827,0.534888743589148,0.5198470579616827,0.534888743589148,0.5678623584991942,0.5813998774933196,0.5678623584991942,0.5813998774933196,0.5678623584991942,0.5813998774933196,0.5678623584991942,0.5813998774933196,0.5678623584991942,0.5813998774933196,0.5678623584991942,0.5813998774933196
0.3,0.2222222222222223,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.5615837308026697,0.5872565285153318,0.5615837308026697,0.5872565285153318,0.5615837308026697,0.5872565285153318,0.512870808810073,0.5413961368167168,0.512870808810073,0.5413961368167168,0.512870808810073,0.5413961368167168,0.5615837308026697,0.5872565285153318,0.5615837308026697,0.5872565285153318,0.5615837308026697,0.5872565285153318,0.5615837308026697,0.5872565285153318,0.5615837308026697,0.5872565285153318,0.5615837308026697,0.5872565285153318
0.24,0.1555555555555556,0.24,0.24,0.4,0.3333333333333333,0.4,0.4,0.45437317624386303,0.48216418649172305,0.45437317624386303,0.48216418649172305,0.45437317624386303,0.48216418649172305,0.39374797043879073,0.4246268724775375,0.39374797043879073,0.4246268724775375,0.39374797043879073,0.4246268724775375,0.45437317624386303,0.48216418649172305,0.45437317624386303,0.48216418649172305,0.45437317624386303,0.48216418649172305,0.45437317624386303,0.48216418649172305,0.45437317624386303,0.48216418649172305,0.45437317624386303,0.48216418649172305
0.24,0.1555555555555554,0.24,0.24,0.39,0.3222222222222222,0.39,0.39,0.42620876462201457,0.4332308776160169,0.42620876462201457,0.4332308776160169,0.42620876462201457,0.4332308776160169,0.3624541789564498,0.3702565278874573,0.3624541789564498,0.3702565278874573,0.3624541789564498,0.3702565278874573,0.42620876462201457,0.4332308776160169,0.42620876462201457,0.4332308776160169,0.42620876462201457,0.4332308776160169,0.42620876462201457,0.4332308776160169,0.42620876462201457,0.4332308776160169,0.42620876462201457,0.4332308776160169
0.24,0.1555555555555556,0.24,0.24,0.39,0.3222222222222222,0.39,0.39,0.4224208015582107,0.4335308524846401,0.4224208015582107,0.4335308524846401,0.4224208015582107,0.4335308524846401,0.3582453276612897,0.37058983142344387,0.3582453276612897,0.37058983142344387,0.3582453276612897,0.37058983142344387,0.4224208015582107,0.4335308524846401,0.4224208015582107,0.4335308524846401,0.4224208015582107,0.4335308524846401,0.4224208015582107,0.4335308524846401,0.4224208015582107,0.4335308524846401,0.4224208015582107,0.4335308524846401
0.26,0.1777777777777779,0.26,0.26,0.38,0.3111111111111111,0.38,0.38,0.42179846406576854,0.43876906081535505,0.42179846406576854,0.43876906081535505,0.42179846406576854,0.43876906081535505,0.3575538434330575,0.3764100638940284,0.3575538434330575,0.3764100638940284,0.3575538434330575,0.3764100638940284,0.42179846406576854,0.43876906081535505,0.42179846406576854,0.43876906081535505,0.42179846406576854,0.43876906081535505,0.42179846406576854,0.43876906081535505,0.42179846406576854,0.43876906081535505,0.42179846406576854,0.43876906081535505
0.25,0.1666666666666666,0.25,0.25,0.4,0.3333333333333333,0.4,0.4,0.436954475801101,0.4728912177613033,0.436954475801101,0.4728912177613033,0.436954475801101,0.4728912177613033,0.37439385277296533,0.4143235702428438,0.37439385277296533,0.4143235702428438,0.37439385277296533,0.4143235702428438,0.436954475801101,0.4728912177613033,0.436954475801101,0.4728912177613033,0.436954475801101,0.4728912177613033,0.436954475801101,0.4728912177613033,0.436954475801101,0.4728912177613033,0.436954475801101,0.4728912177613033
0.26,0.1777777777777779,0.26,0.26,0.42,0.3555555555555555,0.42,0.42,0.45206881484173866,0.47451331293047977,0.45206881484173866,0.47451331293047977,0.45206881484173866,0.47451331293047977,0.391187562784727,0.4161258980631203,0.391187562784727,0.4161258980631203,0.391187562784727,0.4161258980631203,0.45206881484173866,0.47451331293047977,0.45206881484173866,0.47451331293047977,0.45206881484173866,0.47451331293047977,0.45206881484173866,0.47451331293047977,0.45206881484173866,0.47451331293047977,0.45206881484173866,0.47451331293047977
0.31,0.2333333333333335,0.31,0.31,0.42,0.3555555555555554,0.42,0.42,0.5029935429108532,0.5675900109452201,0.5029935429108532,0.5675900109452201,0.5029935429108532,0.5675900109452201,0.44777059801954894,0.5195444543144125,0.44777059801954894,0.5195444543144125,0.44777059801954894,0.5195444543144125,0.5029935429108532,0.5675900109452201,0.5029935429108532,0.5675900109452201,0.5029935429108532,0.5675900109452201,0.5029935429108532,0.5675900109452201,0.5029935429108532,0.5675900109452201,0.5029935429108532,0.5675900109452201
0.35,0.2777777777777778,0.35,0.35,0.43,0.3666666666666667,0.43,0.43,0.5383974228490578,0.5609592026638055,0.5383974228490578,0.5609592026638055,0.5383974228490578,0.5609592026638055,0.48710824373584166,0.5121768859321129,0.48710824373584166,0.5121768859321129,0.48710824373584166,0.5121768859321129,0.5383974228490578,0.5609592026638055,0.5383974228490578,0.5609592026638055,0.5383974228490578,0.5609592026638055,0.5383974228490578,0.5609592026638055,0.5383974228490578,0.5609592026638055,0.5383974228490578,0.5609592026638055
0.42,0.3555555555555554,0.42,0.42,0.38,0.3111111111111111,0.38,0.38,0.6637595940557959,0.6671785235523042,0.6637595940557959,0.6671785235523042,0.6637595940557959,0.6671785235523042,0.6263995448500436,0.6301983576177979,0.6263995448500436,0.6301983576177979,0.6263995448500436,0.6301983576177979,0.6637595940557959,0.6671785235523042,0.6637595940557959,0.6671785235523042,0.6637595940557959,0.6671785235523042,0.6637595940557959,0.6671785235523042,0.6637595940557959,0.6671785235523042,0.6637595940557959,0.6671785235523042
0.44,0.3777777777777777,0.44,0.44,0.38,0.3111111111111111,0.38,0.38,0.7133954128717463,0.697461005790428,0.7133954128717463,0.697461005790428,0.7133954128717463,0.697461005790428,0.6815504538533209,0.6638455599323733,0.6815504538533209,0.6638455599323733,0.6815504538533209,0.6638455599323733,0.7133954128717463,0.697461005790428,0.7133954128717463,0.697461005790428,0.7133954128717463,0.697461005790428,0.7133954128717463,0.697461005790428,0.7133954128717463,0.697461005790428,0.7133954128717463,0.697461005790428
0.45,0.3888888888888888,0.45,0.45,0.37,0.3,0.37,0.37,0.7161326208766982,0.7025464068091865,0.7161326208766982,0.7025464068091865,0.7161326208766982,0.7025464068091865,0.6845917949964144,0.6694960043942693,0.6845917949964144,0.6694960043942693,0.6845917949964144,0.6694960043942693,0.7161326208766982,0.7025464068091865,0.7161326208766982,0.7025464068091865,0.7161326208766982,0.7025464068091865,0.7161326208766982,0.7025464068091865,0.7161326208766982,0.7025464068091865,0.7161326208766982,0.7025464068091865
0.44,0.3777777777777777,0.44,0.44,0.37,0.3,0.37,0.37,0.7105402903828326,0.7040321348853328,0.7105402903828326,0.7040321348853328,0.7105402903828326,0.7040321348853328,0.6783780942749686,0.6711468119519416,0.6783780942749686,0.6711468119519416,0.6783780942749686,0.6711468119519416,0.7105402903828326,0.7040321348853328,0.7105402903828326,0.7040321348853328,0.7105402903828326,0.7040321348853328,0.7105402903828326,0.7040321348853328,0.7105402903828326,0.7040321348853328,0.7105402903828326,0.7040321348853328
0.42,0.3555555555555555,0.42,0.42,0.37,0.3,0.37,0.37,0.7192704770292434,0.7068178209845852,0.7192704770292434,0.7068178209845852,0.7192704770292434,0.7068178209845852,0.6880783016129756,0.6742420206217093,0.6880783016129756,0.6742420206217093,0.6880783016129756,0.6742420206217093,0.7192704770292434,0.7068178209845852,0.7192704770292434,0.7068178209845852,0.7192704770292434,0.7068178209845852,0.7192704770292434,0.7068178209845852,0.7192704770292434,0.7068178209845852,0.7192704770292434,0.7068178209845852
0.44,0.3777777777777777,0.44,0.44,0.35,0.2777777777777778,0.35,0.35,0.7138808473880097,0.7054423756653125,0.7138808473880097,0.7054423756653125,0.7138808473880097,0.7054423756653125,0.6820898253124781,0.6727137468492074,0.6820898253124781,0.6727137468492074,0.6820898253124781,0.6727137468492074,0.7138808473880097,0.7054423756653125,0.7138808473880097,0.7054423756653125,0.7138808473880097,0.7054423756653125,0.7138808473880097,0.7054423756653125,0.7138808473880097,0.7054423756653125,0.7138808473880097,0.7054423756653125
0.44,0.3777777777777777,0.44,0.44,0.36,0.2888888888888888,0.36,0.36,0.7256015780323387,0.7046150081318228,0.7256015780323387,0.7046150081318228,0.7256015780323387,0.7046150081318228,0.695112860497794,0.6717944514247081,0.695112860497794,0.6717944514247081,0.695112860497794,0.6717944514247081,0.7256015780323387,0.7046150081318228,0.7256015780323387,0.7046150081318228,0.7256015780323387,0.7046150081318228,0.7256015780323387,0.7046150081318228,0.7256015780323387,0.7046150081318228,0.7256015780323387,0.7046150081318228
0.41,0.3444444444444444,0.41,0.41,0.33,0.2555555555555555,0.33,0.33,0.7422513433713386,0.7291842405922849,0.7422513433713386,0.7291842405922849,0.7422513433713386,0.7291842405922849,0.713612594989965,0.6990935951632334,0.713612594989965,0.6990935951632334,0.713612594989965,0.6990935951632334,0.7422513433713386,0.7291842405922849,0.7422513433713386,0.7291842405922849,0.7422513433713386,0.7291842405922849,0.7422513433713386,0.7291842405922849,0.7422513433713386,0.7291842405922849,0.7422513433713386,0.7291842405922849
0.38,0.311111111111111,0.38,0.38,0.3,0.2222222222222223,0.3,0.3,0.7327971277925902,0.7225405004707102,0.7327971277925902,0.7225405004707102,0.7327971277925902,0.7225405004707102,0.7031079087127937,0.6917116609221025,0.7031079087127937,0.6917116609221025,0.7031079087127937,0.6917116609221025,0.7327971277925902,0.7225405004707102,0.7327971277925902,0.7225405004707102,0.7327971277925902,0.7225405004707102,0.7327971277925902,0.7225405004707102,0.7327971277925902,0.7225405004707102,0.7327971277925902,0.7225405004707102
