f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.07,0.0253615594215049,0.07,0.07,0.08,0.0408673894912429,0.08,0.08,0.03979199349934301,0.045822138835132406,0.03979199349934301,0.045822138835132406,0.03979199349934301,0.045822138835132406,0.004625623424536421,0.0007949573811800503,0.004625623424536421,0.0007949573811800503,0.004625623424536421,0.0007949573811800503,0.03979199349934301,0.045822138835132406,0.03979199349934301,0.045822138835132406,0.03979199349934301,0.045822138835132406,0.03979199349934301,0.045822138835132406,0.03979199349934301,0.045822138835132406,0.03979199349934301,0.045822138835132406
0.04,-0.0031347962382444,0.04,0.04,0.11,0.0678676162547129,0.11,0.11,0.04109422148078187,0.035447495415148265,0.04109422148078187,0.035447495415148265,0.04109422148078187,0.035447495415148265,-5.367645328881198e-05,-0.007050025956736219,-5.367645328881198e-05,-0.007050025956736219,-5.367645328881198e-05,-0.007050025956736219,0.04109422148078187,0.035447495415148265,0.04109422148078187,0.035447495415148265,0.04109422148078187,0.035447495415148265,0.04109422148078187,0.035447495415148265,0.04109422148078187,0.035447495415148265,0.04109422148078187,0.035447495415148265
0.03,-0.0106272140029173,0.03,0.03,0.1,0.0590695243073706,0.1,0.1,0.05361367396005196,0.0494741685601819,0.05361367396005196,0.0494741685601819,0.05361367396005196,0.0494741685601819,0.01430623453857895,0.007828752113182338,0.01430623453857895,0.007828752113182338,0.01430623453857895,0.007828752113182338,0.05361367396005196,0.0494741685601819,0.05361367396005196,0.0494741685601819,0.05361367396005196,0.0494741685601819,0.05361367396005196,0.0494741685601819,0.05361367396005196,0.0494741685601819,0.05361367396005196,0.0494741685601819
0.02,-0.0208333333333332,0.02,0.02,0.1,0.0625,0.1,0.1,0.06506576779561515,0.06152410059559071,0.06506576779561515,0.06152410059559071,0.06506576779561515,0.06152410059559071,0.023051437361416984,0.018683792693406406,0.023051437361416984,0.018683792693406406,0.023051437361416984,0.018683792693406406,0.06506576779561515,0.06152410059559071,0.06506576779561515,0.06152410059559071,0.06506576779561515,0.06152410059559071,0.06506576779561515,0.06152410059559071,0.06506576779561515,0.06152410059559071,0.06506576779561515,0.06152410059559071
0.05,0.0042972434755266,0.05,0.05,0.1,0.0605427974947807,0.1,0.1,0.06446036019928332,0.05641730040709779,0.06446036019928332,0.05641730040709779,0.06446036019928332,0.05641730040709779,0.02713631419131632,0.01441356456207465,0.02713631419131632,0.01441356456207465,0.02713631419131632,0.01441356456207465,0.06446036019928332,0.05641730040709779,0.06446036019928332,0.05641730040709779,0.06446036019928332,0.05641730040709779,0.06446036019928332,0.05641730040709779,0.06446036019928332,0.05641730040709779,0.06446036019928332,0.05641730040709779
0.1,0.0593645484949831,0.1,0.1,0.09,0.0489130434782609,0.09,0.09,0.08103233252035248,0.06687643941237899,0.08103233252035248,0.06687643941237899,0.08103233252035248,0.06687643941237899,0.04564922943733311,0.027908898858095037,0.04564922943733311,0.027908898858095037,0.04564922943733311,0.027908898858095037,0.08103233252035248,0.06687643941237899,0.08103233252035248,0.06687643941237899,0.08103233252035248,0.06687643941237899,0.08103233252035248,0.06687643941237899,0.08103233252035248,0.06687643941237899,0.08103233252035248,0.06687643941237899
0.09,0.0519845817272633,0.09,0.09,0.09,0.0476190476190475,0.09,0.09,0.10058580131795232,0.07238567429420212,0.10058580131795232,0.07238567429420212,0.10058580131795232,0.07238567429420212,0.06370391515830962,0.029273264086041747,0.06370391515830962,0.029273264086041747,0.06370391515830962,0.029273264086041747,0.10058580131795232,0.07238567429420212,0.10058580131795232,0.07238567429420212,0.10058580131795232,0.07238567429420212,0.10058580131795232,0.07238567429420212,0.10058580131795232,0.07238567429420212,0.10058580131795232,0.07238567429420212
0.11,0.0728200854255649,0.11,0.11,0.06,0.0207313261798104,0.06,0.06,0.06366284276378575,0.05676872550393226,0.06366284276378575,0.05676872550393226,0.06366284276378575,0.05676872550393226,0.019750231047150527,0.013271098762624847,0.019750231047150527,0.013271098762624847,0.019750231047150527,0.013271098762624847,0.06366284276378575,0.05676872550393226,0.06366284276378575,0.05676872550393226,0.06366284276378575,0.05676872550393226,0.06366284276378575,0.05676872550393226,0.06366284276378575,0.05676872550393226,0.06366284276378575,0.05676872550393226
0.09,0.0458215371710182,0.09,0.09,0.08,0.0408673894912429,0.08,0.08,0.045730248575751864,0.05922968181379148,0.045730248575751864,0.05922968181379148,0.045730248575751864,0.05922968181379148,0.002795283885378662,0.016470128683261795,0.002795283885378662,0.016470128683261795,0.002795283885378662,0.016470128683261795,0.045730248575751864,0.05922968181379148,0.045730248575751864,0.05922968181379148,0.045730248575751864,0.05922968181379148,0.045730248575751864,0.05922968181379148,0.045730248575751864,0.05922968181379148,0.045730248575751864,0.05922968181379148
0.08,0.0391644908616187,0.08,0.08,0.12,0.0771812080536912,0.12,0.12,0.07087419613580281,0.07016063506643043,0.07087419613580281,0.07016063506643043,0.07087419613580281,0.07016063506643043,0.02579500125060317,0.027735398127347544,0.02579500125060317,0.027735398127347544,0.02579500125060317,0.027735398127347544,0.07087419613580281,0.07016063506643043,0.07087419613580281,0.07016063506643043,0.07087419613580281,0.07016063506643043,0.07087419613580281,0.07016063506643043,0.07087419613580281,0.07016063506643043,0.07087419613580281,0.07016063506643043
0.06,0.0208333333333333,0.06,0.06,0.11,0.0699132615738321,0.11,0.11,0.09059178732020008,0.09077450969198417,0.09059178732020008,0.09077450969198417,0.09059178732020008,0.09077450969198417,0.043504022484727234,0.05271658355797354,0.043504022484727234,0.05271658355797354,0.043504022484727234,0.05271658355797354,0.09059178732020008,0.09077450969198417,0.09059178732020008,0.09077450969198417,0.09059178732020008,0.09077450969198417,0.09059178732020008,0.09077450969198417,0.09059178732020008,0.09077450969198417,0.09059178732020008,0.09077450969198417
0.07,0.0306441525953721,0.07,0.07,0.08,0.0414669722858928,0.08,0.08,0.10870976888534448,0.10803112395692767,0.10870976888534448,0.10803112395692767,0.10870976888534448,0.10803112395692767,0.0634270155142272,0.07184138558802951,0.0634270155142272,0.07184138558802951,0.0634270155142272,0.07184138558802951,0.10870976888534448,0.10803112395692767,0.10870976888534448,0.10803112395692767,0.10870976888534448,0.10803112395692767,0.10870976888534448,0.10803112395692767,0.10870976888534448,0.10803112395692767,0.10870976888534448,0.10803112395692767
0.09,0.0459215768504926,0.09,0.09,0.07,0.0308461859107961,0.07,0.07,0.10161064052235208,0.11238430413620225,0.10161064052235208,0.11238430413620225,0.10161064052235208,0.11238430413620225,0.06209691802580689,0.078638319058664,0.06209691802580689,0.078638319058664,0.06209691802580689,0.078638319058664,0.10161064052235208,0.11238430413620225,0.10161064052235208,0.11238430413620225,0.10161064052235208,0.11238430413620225,0.10161064052235208,0.11238430413620225,0.10161064052235208,0.11238430413620225,0.10161064052235208,0.11238430413620225
0.09,0.0496083550913838,0.09,0.09,0.06,0.0138480906420477,0.06,0.06,0.08214806218050326,0.09720100951366994,0.08214806218050326,0.09720100951366994,0.08214806218050326,0.09720100951366994,0.042226372972289455,0.059030970875504234,0.042226372972289455,0.059030970875504234,0.042226372972289455,0.059030970875504234,0.08214806218050326,0.09720100951366994,0.08214806218050326,0.09720100951366994,0.08214806218050326,0.09720100951366994,0.08214806218050326,0.09720100951366994,0.08214806218050326,0.09720100951366994,0.08214806218050326,0.09720100951366994
0.08,0.0416666666666666,0.08,0.08,0.05,0.0079365079365077,0.05,0.05,0.09973132903736646,0.10140875767895356,0.09973132903736646,0.10140875767895356,0.09973132903736646,0.10140875767895356,0.05970095421465467,0.061657809997286116,0.05970095421465467,0.061657809997286116,0.05970095421465467,0.061657809997286116,0.09973132903736646,0.10140875767895356,0.09973132903736646,0.10140875767895356,0.09973132903736646,0.10140875767895356,0.09973132903736646,0.10140875767895356,0.09973132903736646,0.10140875767895356,0.09973132903736646,0.10140875767895356
0.07,0.0312500000000001,0.07,0.07,0.04,-2.220446049250313e-16,0.04,0.04,0.09447125592211549,0.09615305564264749,0.09447125592211549,0.09615305564264749,0.09447125592211549,0.09615305564264749,0.05773793257752204,0.059936880080068505,0.05773793257752204,0.059936880080068505,0.05773793257752204,0.059936880080068505,0.09447125592211549,0.09615305564264749,0.09447125592211549,0.09615305564264749,0.09447125592211549,0.09615305564264749,0.09447125592211549,0.09615305564264749,0.09447125592211549,0.09615305564264749,0.09447125592211549,0.09615305564264749
0.05,0.0039840637450199,0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.08381573061247799,0.08670245663661069,0.08381573061247799,0.08670245663661069,0.08381573061247799,0.08670245663661069,0.03871699268265606,0.04446011390734997,0.03871699268265606,0.04446011390734997,0.03871699268265606,0.04446011390734997,0.08381573061247799,0.08670245663661069,0.08381573061247799,0.08670245663661069,0.08381573061247799,0.08670245663661069,0.08381573061247799,0.08670245663661069,0.08381573061247799,0.08670245663661069,0.08381573061247799,0.08670245663661069
0.05,0.0066917607695526,0.05,0.05,0.07,0.0253615594215049,0.07,0.07,0.08544464182606162,0.08273964765682863,0.08544464182606162,0.08273964765682863,0.08544464182606162,0.08273964765682863,0.037017529070454296,0.03992003298323352,0.037017529070454296,0.03992003298323352,0.037017529070454296,0.03992003298323352,0.08544464182606162,0.08273964765682863,0.08544464182606162,0.08273964765682863,0.08544464182606162,0.08273964765682863,0.08544464182606162,0.08273964765682863,0.08544464182606162,0.08273964765682863,0.08544464182606162,0.08273964765682863
0.05,0.0104166666666666,0.05,0.05,0.04,-0.0031347962382444,0.04,0.04,0.08130758869568509,0.09204338270891592,0.08130758869568509,0.09204338270891592,0.08130758869568509,0.09204338270891592,0.04151396651279759,0.052065106492716486,0.04151396651279759,0.052065106492716486,0.04151396651279759,0.052065106492716486,0.08130758869568509,0.09204338270891592,0.08130758869568509,0.09204338270891592,0.08130758869568509,0.09204338270891592,0.08130758869568509,0.09204338270891592,0.08130758869568509,0.09204338270891592,0.08130758869568509,0.09204338270891592
0.04,-0.000312597686777,0.04,0.04,0.03,-0.0106272140029173,0.03,0.03,0.09424491662555927,0.10424342383158569,0.09424491662555927,0.10424342383158569,0.09424491662555927,0.10424342383158569,0.056150115008220626,0.067306578542424,0.056150115008220626,0.067306578542424,0.056150115008220626,0.067306578542424,0.09424491662555927,0.10424342383158569,0.09424491662555927,0.10424342383158569,0.09424491662555927,0.10424342383158569,0.09424491662555927,0.10424342383158569,0.09424491662555927,0.10424342383158569,0.09424491662555927,0.10424342383158569
0.05,0.003879626716997,0.05,0.05,0.02,-0.0208333333333332,0.02,0.02,0.09246494152858392,0.10119185131404755,0.09246494152858392,0.10119185131404755,0.09246494152858392,0.10119185131404755,0.05223576285402875,0.06485814582788754,0.05223576285402875,0.06485814582788754,0.05223576285402875,0.06485814582788754,0.09246494152858392,0.10119185131404755,0.09246494152858392,0.10119185131404755,0.09246494152858392,0.10119185131404755,0.09246494152858392,0.10119185131404755,0.09246494152858392,0.10119185131404755,0.09246494152858392,0.10119185131404755
0.05,0.0063800857650873,0.05,0.05,0.05,0.0042972434755266,0.05,0.05,0.1046585309042832,0.1083796237283611,0.1046585309042832,0.1083796237283611,0.1046585309042832,0.1083796237283611,0.06349853114127794,0.07436380395889615,0.06349853114127794,0.07436380395889615,0.06349853114127794,0.07436380395889615,0.1046585309042832,0.1083796237283611,0.1046585309042832,0.1083796237283611,0.1046585309042832,0.1083796237283611,0.1046585309042832,0.1083796237283611,0.1046585309042832,0.1083796237283611,0.1046585309042832,0.1083796237283611
0.07,0.03125,0.07,0.07,0.1,0.0593645484949831,0.1,0.1,0.1065400795110404,0.11708035137535672,0.1065400795110404,0.11708035137535672,0.1065400795110404,0.11708035137535672,0.06773814640173179,0.08126978511542492,0.06773814640173179,0.08126978511542492,0.06773814640173179,0.08126978511542492,0.1065400795110404,0.11708035137535672,0.1065400795110404,0.11708035137535672,0.1065400795110404,0.11708035137535672,0.1065400795110404,0.11708035137535672,0.1065400795110404,0.11708035137535672,0.1065400795110404,0.11708035137535672
0.1,0.0618159074325029,0.1,0.1,0.09,0.0519845817272633,0.09,0.09,0.11525280966637928,0.11452422335289782,0.11525280966637928,0.11452422335289782,0.11525280966637928,0.11452422335289782,0.07766314853723369,0.07532334528311206,0.07766314853723369,0.07532334528311206,0.07766314853723369,0.07532334528311206,0.11525280966637928,0.11452422335289782,0.11525280966637928,0.11452422335289782,0.11525280966637928,0.11452422335289782,0.11525280966637928,0.11452422335289782,0.11525280966637928,0.11452422335289782,0.11525280966637928,0.11452422335289782
0.1,0.0564059551268611,0.1,0.1,0.11,0.0728200854255649,0.11,0.11,0.09392496742776787,0.09656364983737077,0.09392496742776787,0.09656364983737077,0.09392496742776787,0.09656364983737077,0.053603554631230274,0.055718283609591884,0.053603554631230274,0.055718283609591884,0.053603554631230274,0.055718283609591884,0.09392496742776787,0.09656364983737077,0.09392496742776787,0.09656364983737077,0.09392496742776787,0.09656364983737077,0.09392496742776787,0.09656364983737077,0.09392496742776787,0.09656364983737077,0.09392496742776787,0.09656364983737077
0.09,0.0499060346627688,0.09,0.09,0.09,0.0458215371710182,0.09,0.09,0.08771362067619201,0.08295341323649302,0.08771362067619201,0.08295341323649302,0.08771362067619201,0.08295341323649302,0.04296946757388215,0.045654464399119986,0.04296946757388215,0.045654464399119986,0.04296946757388215,0.045654464399119986,0.08771362067619201,0.08295341323649302,0.08771362067619201,0.08295341323649302,0.08771362067619201,0.08295341323649302,0.08771362067619201,0.08295341323649302,0.08771362067619201,0.08295341323649302,0.08771362067619201,0.08295341323649302
0.05,0.0104166666666666,0.05,0.05,0.08,0.0391644908616187,0.08,0.08,0.08935570139466822,0.09187103075153948,0.08935570139466822,0.09187103075153948,0.08935570139466822,0.09187103075153948,0.047587072762554805,0.05344326032938878,0.047587072762554805,0.05344326032938878,0.047587072762554805,0.05344326032938878,0.08935570139466822,0.09187103075153948,0.08935570139466822,0.09187103075153948,0.08935570139466822,0.09187103075153948,0.08935570139466822,0.09187103075153948,0.08935570139466822,0.09187103075153948,0.08935570139466822,0.09187103075153948
0.06,0.0205272480983639,0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.09144014903192552,0.10035068077075548,0.09144014903192552,0.10035068077075548,0.09144014903192552,0.10035068077075548,0.04499150689093124,0.05828034436269374,0.04499150689093124,0.05828034436269374,0.04499150689093124,0.05828034436269374,0.09144014903192552,0.10035068077075548,0.09144014903192552,0.10035068077075548,0.09144014903192552,0.10035068077075548,0.09144014903192552,0.10035068077075548,0.09144014903192552,0.10035068077075548,0.09144014903192552,0.10035068077075548
0.07,0.0248505819440075,0.07,0.07,0.07,0.0306441525953721,0.07,0.07,0.09878264967619103,0.10081683126586832,0.09878264967619103,0.10081683126586832,0.09878264967619103,0.10081683126586832,0.054895114259058915,0.057086885725739805,0.054895114259058915,0.057086885725739805,0.054895114259058915,0.057086885725739805,0.09878264967619103,0.10081683126586832,0.09878264967619103,0.10081683126586832,0.09878264967619103,0.10081683126586832,0.09878264967619103,0.10081683126586832,0.09878264967619103,0.10081683126586832,0.09878264967619103,0.10081683126586832
0.06,0.0177638453500522,0.06,0.06,0.09,0.0459215768504926,0.09,0.09,0.1066925934894882,0.10954116708208866,0.1066925934894882,0.10954116708208866,0.1066925934894882,0.10954116708208866,0.06850893830196113,0.07216497893675287,0.06850893830196113,0.07216497893675287,0.06850893830196113,0.07216497893675287,0.1066925934894882,0.10954116708208866,0.1066925934894882,0.10954116708208866,0.1066925934894882,0.10954116708208866,0.1066925934894882,0.10954116708208866,0.1066925934894882,0.10954116708208866,0.1066925934894882,0.10954116708208866
