recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.57,0.57,0.57,0.5222222222222224,0.46,0.46,0.46,0.4,0.5882801972502875,0.8426204846627814,0.5882801972502875,0.8426204846627814,0.5882801972502875,0.8426204846627814,0.5882801972502875,0.8426204846627814,0.5882801972502875,0.8426204846627814,0.5882801972502875,0.8426204846627814,0.5882801972502875,0.8426204846627814,0.5882801972502875,0.8426204846627814,0.5882801972502875,0.8426204846627814,0.5425335543522218,0.8251338673754782,0.5425335543522218,0.8251338673754782,0.5425335543522218,0.8251338673754782
0.55,0.55,0.55,0.5,0.44,0.44,0.44,0.3777777777777777,0.5491885078113741,0.8280457006869009,0.5491885078113741,0.8280457006869009,0.5491885078113741,0.8280457006869009,0.5491885078113741,0.8280457006869009,0.5491885078113741,0.8280457006869009,0.5491885078113741,0.8280457006869009,0.5491885078113741,0.8280457006869009,0.5491885078113741,0.8280457006869009,0.5491885078113741,0.8280457006869009,0.49909834584064006,0.8089396661767116,0.49909834584064006,0.8089396661767116,0.49909834584064006,0.8089396661767116
0.59,0.59,0.59,0.5444444444444445,0.5,0.5,0.5,0.4444444444444444,0.5617963836811777,0.7827617733167727,0.5617963836811777,0.7827617733167727,0.5617963836811777,0.7827617733167727,0.5617963836811777,0.7827617733167727,0.5617963836811777,0.7827617733167727,0.5617963836811777,0.7827617733167727,0.5617963836811777,0.7827617733167727,0.5617963836811777,0.7827617733167727,0.5617963836811777,0.7827617733167727,0.5131071024827917,0.7586241980513844,0.5131071024827917,0.7586241980513844,0.5131071024827917,0.7586241980513844
0.64,0.64,0.64,0.5999999999999999,0.45,0.45,0.45,0.3888888888888888,0.6352184858838719,0.7843529531147696,0.6352184858838719,0.7843529531147696,0.6352184858838719,0.7843529531147696,0.6352184858838719,0.7843529531147696,0.6352184858838719,0.7843529531147696,0.6352184858838719,0.7843529531147696,0.6352184858838719,0.7843529531147696,0.6352184858838719,0.7843529531147696,0.6352184858838719,0.7843529531147696,0.5946872151666998,0.7603921754705875,0.5946872151666998,0.7603921754705875,0.5946872151666998,0.7603921754705875
0.66,0.66,0.66,0.6222222222222222,0.45,0.45,0.45,0.3888888888888888,0.6599102428392465,0.8193497597130319,0.6599102428392465,0.8193497597130319,0.6599102428392465,0.8193497597130319,0.6599102428392465,0.8193497597130319,0.6599102428392465,0.8193497597130319,0.6599102428392465,0.8193497597130319,0.6599102428392465,0.8193497597130319,0.6599102428392465,0.8193497597130319,0.6599102428392465,0.8193497597130319,0.6221224967199264,0.7992775143457536,0.6221224967199264,0.7992775143457536,0.6221224967199264,0.7992775143457536
0.64,0.64,0.64,0.6,0.43,0.43,0.43,0.3666666666666667,0.7469267580938479,0.8167441413082265,0.7469267580938479,0.8167441413082265,0.7469267580938479,0.8167441413082265,0.7469267580938479,0.8167441413082265,0.7469267580938479,0.8167441413082265,0.7469267580938479,0.8167441413082265,0.7469267580938479,0.8167441413082265,0.7469267580938479,0.8167441413082265,0.7469267580938479,0.8167441413082265,0.7188075094721798,0.7963823828414426,0.7188075094721798,0.7963823828414426,0.7188075094721798,0.7963823828414426
0.6,0.6,0.6,0.5555555555555556,0.42,0.42,0.42,0.3555555555555555,0.6628482521026008,0.7819110599399265,0.6628482521026008,0.7819110599399265,0.6628482521026008,0.7819110599399265,0.6628482521026008,0.7819110599399265,0.6628482521026008,0.7819110599399265,0.6628482521026008,0.7819110599399265,0.6628482521026008,0.7819110599399265,0.6628482521026008,0.7819110599399265,0.6628482521026008,0.7819110599399265,0.6253869490600141,0.757678958806546,0.6253869490600141,0.757678958806546,0.6253869490600141,0.757678958806546
0.61,0.61,0.61,0.5666666666666667,0.37,0.37,0.37,0.3,0.6073421457581882,0.7899602721994777,0.6073421457581882,0.7899602721994777,0.6073421457581882,0.7899602721994777,0.6073421457581882,0.7899602721994777,0.6073421457581882,0.7899602721994777,0.6073421457581882,0.7899602721994777,0.6073421457581882,0.7899602721994777,0.6073421457581882,0.7899602721994777,0.6073421457581882,0.7899602721994777,0.5637134996733586,0.7666225279823108,0.5637134996733586,0.7666225279823108,0.5637134996733586,0.7666225279823108
0.61,0.61,0.61,0.5666666666666667,0.34,0.34,0.34,0.2666666666666667,0.6865292807104779,0.792377444384081,0.6865292807104779,0.792377444384081,0.6865292807104779,0.792377444384081,0.6865292807104779,0.792377444384081,0.6865292807104779,0.792377444384081,0.6865292807104779,0.792377444384081,0.6865292807104779,0.792377444384081,0.6865292807104779,0.792377444384081,0.6865292807104779,0.792377444384081,0.6516992018137985,0.7693082747724953,0.6516992018137985,0.7693082747724953,0.6516992018137985,0.7693082747724953
0.62,0.62,0.62,0.5777777777777777,0.32,0.32,0.32,0.2444444444444444,0.5673931955905974,0.8298880377357227,0.5673931955905974,0.8298880377357227,0.5673931955905974,0.8298880377357227,0.5673931955905974,0.8298880377357227,0.5673931955905974,0.8298880377357227,0.5673931955905974,0.8298880377357227,0.5673931955905974,0.8298880377357227,0.5673931955905974,0.8298880377357227,0.5673931955905974,0.8298880377357227,0.5193257717439475,0.8109867075739615,0.5193257717439475,0.8109867075739615,0.5193257717439475,0.8109867075739615
0.53,0.53,0.53,0.4777777777777776,0.32,0.32,0.32,0.2444444444444444,0.5727162793750804,0.8146316224859557,0.5727162793750804,0.8146316224859557,0.5727162793750804,0.8146316224859557,0.5727162793750804,0.8146316224859557,0.5727162793750804,0.8146316224859557,0.5727162793750804,0.8146316224859557,0.5727162793750804,0.8146316224859557,0.5727162793750804,0.8146316224859557,0.5727162793750804,0.8146316224859557,0.525240310074479,0.7940351360691785,0.525240310074479,0.7940351360691785,0.525240310074479,0.7940351360691785
0.51,0.51,0.51,0.4555555555555556,0.4,0.4,0.4,0.3333333333333333,0.5934061514789271,0.7825820869263501,0.5934061514789271,0.7825820869263501,0.5934061514789271,0.7825820869263501,0.5934061514789271,0.7825820869263501,0.5934061514789271,0.7825820869263501,0.5934061514789271,0.7825820869263501,0.5934061514789271,0.7825820869263501,0.5934061514789271,0.7825820869263501,0.5934061514789271,0.7825820869263501,0.5482290638259669,0.7584245401664925,0.5482290638259669,0.7584245401664925,0.5482290638259669,0.7584245401664925
0.51,0.51,0.51,0.4555555555555555,0.43,0.43,0.43,0.3666666666666666,0.5899889541143563,0.6566842425904797,0.5899889541143563,0.6566842425904797,0.5899889541143563,0.6566842425904797,0.5899889541143563,0.6566842425904797,0.5899889541143563,0.6566842425904797,0.5899889541143563,0.6566842425904797,0.5899889541143563,0.6566842425904797,0.5899889541143563,0.6566842425904797,0.5899889541143563,0.6566842425904797,0.5444321767264612,0.6185380514234247,0.5444321767264612,0.6185380514234247,0.5444321767264612,0.6185380514234247
0.56,0.56,0.56,0.5111111111111111,0.42,0.42,0.42,0.3555555555555554,0.6317655545182699,0.6417315877117007,0.6317655545182699,0.6417315877117007,0.6317655545182699,0.6417315877117007,0.6317655545182699,0.6417315877117007,0.6317655545182699,0.6417315877117007,0.6317655545182699,0.6417315877117007,0.6317655545182699,0.6417315877117007,0.6317655545182699,0.6417315877117007,0.6317655545182699,0.6417315877117007,0.5908506254680423,0.601923993574637,0.5908506254680423,0.601923993574637,0.5908506254680423,0.601923993574637
0.56,0.56,0.56,0.511111111111111,0.43,0.43,0.43,0.3666666666666667,0.6431688462797189,0.5825380476092343,0.6431688462797189,0.5825380476092343,0.6431688462797189,0.5825380476092343,0.6431688462797189,0.5825380476092343,0.6431688462797189,0.5825380476092343,0.6431688462797189,0.5825380476092343,0.6431688462797189,0.5825380476092343,0.6431688462797189,0.5825380476092343,0.6431688462797189,0.5825380476092343,0.6035209489040649,0.5361533891759137,0.6035209489040649,0.5361533891759137,0.6035209489040649,0.5361533891759137
0.55,0.55,0.55,0.5,0.46,0.46,0.46,0.4,0.6447921179550711,0.4888015760983065,0.6447921179550711,0.4888015760983065,0.6447921179550711,0.4888015760983065,0.6447921179550711,0.4888015760983065,0.6447921179550711,0.4888015760983065,0.6447921179550711,0.4888015760983065,0.6447921179550711,0.4888015760983065,0.6447921179550711,0.4888015760983065,0.6447921179550711,0.4888015760983065,0.6053245837669006,0.43200175130081553,0.6053245837669006,0.43200175130081553,0.6053245837669006,0.43200175130081553
0.51,0.51,0.51,0.4555555555555556,0.52,0.52,0.52,0.4666666666666667,0.6039800936652335,0.4783280104948773,0.6039800936652335,0.4783280104948773,0.6039800936652335,0.4783280104948773,0.6039800936652335,0.4783280104948773,0.6039800936652335,0.4783280104948773,0.6039800936652335,0.4783280104948773,0.6039800936652335,0.4783280104948773,0.6039800936652335,0.4783280104948773,0.6039800936652335,0.4783280104948773,0.5599778905602223,0.4203644606637474,0.5599778905602223,0.4203644606637474,0.5599778905602223,0.4203644606637474
0.47,0.47,0.47,0.4111111111111111,0.57,0.57,0.57,0.5222222222222224,0.6119291401719381,0.38537403543486015,0.6119291401719381,0.38537403543486015,0.6119291401719381,0.38537403543486015,0.6119291401719381,0.38537403543486015,0.6119291401719381,0.38537403543486015,0.6119291401719381,0.38537403543486015,0.6119291401719381,0.38537403543486015,0.6119291401719381,0.38537403543486015,0.6119291401719381,0.38537403543486015,0.5688101695957002,0.3170822736445164,0.5688101695957002,0.3170822736445164,0.5688101695957002,0.3170822736445164
0.47,0.47,0.47,0.4111111111111111,0.55,0.55,0.55,0.5,0.5452651069446752,0.3990966707069707,0.5452651069446752,0.3990966707069707,0.5452651069446752,0.3990966707069707,0.5452651069446752,0.3990966707069707,0.5452651069446752,0.3990966707069707,0.5452651069446752,0.3990966707069707,0.5452651069446752,0.3990966707069707,0.5452651069446752,0.3990966707069707,0.5452651069446752,0.3990966707069707,0.4947390239281223,0.3323296469413433,0.4947390239281223,0.3323296469413433,0.4947390239281223,0.3323296469413433
0.46,0.46,0.46,0.4000000000000001,0.59,0.59,0.59,0.5444444444444445,0.5590743075451746,0.3819002804553468,0.5590743075451746,0.3819002804553468,0.5590743075451746,0.3819002804553468,0.5590743075451746,0.3819002804553468,0.5590743075451746,0.3819002804553468,0.5590743075451746,0.3819002804553468,0.5590743075451746,0.3819002804553468,0.5590743075451746,0.3819002804553468,0.5590743075451746,0.3819002804553468,0.5100825795124707,0.3132225445546384,0.5100825795124707,0.3132225445546384,0.5100825795124707,0.3132225445546384
0.51,0.51,0.51,0.4555555555555556,0.64,0.64,0.64,0.5999999999999999,0.47079979684524254,0.3762826101334118,0.47079979684524254,0.3762826101334118,0.47079979684524254,0.3762826101334118,0.47079979684524254,0.3762826101334118,0.47079979684524254,0.3762826101334118,0.47079979684524254,0.3762826101334118,0.47079979684524254,0.3762826101334118,0.47079979684524254,0.3762826101334118,0.47079979684524254,0.3762826101334118,0.41199978823802674,0.306980688623447,0.41199978823802674,0.306980688623447,0.41199978823802674,0.306980688623447
0.53,0.53,0.53,0.4777777777777778,0.66,0.66,0.66,0.6222222222222222,0.4385626722679945,0.38226297583385976,0.4385626722679945,0.38226297583385976,0.4385626722679945,0.38226297583385976,0.4385626722679945,0.38226297583385976,0.4385626722679945,0.38226297583385976,0.4385626722679945,0.38226297583385976,0.4385626722679945,0.38226297583385976,0.4385626722679945,0.38226297583385976,0.4385626722679945,0.38226297583385976,0.37618075874901646,0.31362553826947587,0.37618075874901646,0.31362553826947587,0.37618075874901646,0.31362553826947587
0.6,0.6,0.6,0.5555555555555554,0.64,0.64,0.64,0.6,0.42005442297657714,0.38942252640297986,0.42005442297657714,0.38942252640297986,0.42005442297657714,0.38942252640297986,0.42005442297657714,0.38942252640297986,0.42005442297657714,0.38942252640297986,0.42005442297657714,0.38942252640297986,0.42005442297657714,0.38942252640297986,0.42005442297657714,0.38942252640297986,0.42005442297657714,0.38942252640297986,0.3556160300181859,0.3215805968020227,0.3556160300181859,0.3215805968020227,0.3556160300181859,0.3215805968020227
0.57,0.57,0.57,0.5222222222222221,0.6,0.6,0.6,0.5555555555555556,0.5259990115696206,0.3879974731470905,0.5259990115696206,0.3879974731470905,0.5259990115696206,0.3879974731470905,0.5259990115696206,0.3879974731470905,0.5259990115696206,0.3879974731470905,0.5259990115696206,0.3879974731470905,0.5259990115696206,0.3879974731470905,0.5259990115696206,0.3879974731470905,0.5259990115696206,0.3879974731470905,0.47333224863090495,0.31999720857393105,0.47333224863090495,0.31999720857393105,0.47333224863090495,0.31999720857393105
0.52,0.52,0.52,0.4666666666666668,0.61,0.61,0.61,0.5666666666666667,0.5264162035251326,0.39980167711813774,0.5264162035251326,0.39980167711813774,0.5264162035251326,0.39980167711813774,0.5264162035251326,0.39980167711813774,0.5264162035251326,0.39980167711813774,0.5264162035251326,0.39980167711813774,0.5264162035251326,0.39980167711813774,0.5264162035251326,0.39980167711813774,0.5264162035251326,0.39980167711813774,0.47379579413066025,0.3331129914268554,0.47379579413066025,0.3331129914268554,0.47379579413066025,0.3331129914268554
0.48,0.48,0.48,0.4222222222222221,0.61,0.61,0.61,0.5666666666666667,0.5258815642525486,0.39109388837145576,0.5258815642525486,0.39109388837145576,0.5258815642525486,0.39109388837145576,0.5258815642525486,0.39109388837145576,0.5258815642525486,0.39109388837145576,0.5258815642525486,0.39109388837145576,0.5258815642525486,0.39109388837145576,0.5258815642525486,0.39109388837145576,0.5258815642525486,0.39109388837145576,0.47320175032423284,0.32343766735046026,0.47320175032423284,0.32343766735046026,0.47320175032423284,0.32343766735046026
0.47,0.47,0.47,0.4111111111111112,0.62,0.62,0.62,0.5777777777777777,0.3943573828651275,0.38538958020191416,0.3943573828651275,0.38538958020191416,0.3943573828651275,0.38538958020191416,0.3943573828651275,0.38538958020191416,0.3943573828651275,0.38538958020191416,0.3943573828651275,0.38538958020191416,0.3943573828651275,0.38538958020191416,0.3943573828651275,0.38538958020191416,0.3943573828651275,0.38538958020191416,0.32706376800667103,0.317099546503206,0.32706376800667103,0.317099546503206,0.32706376800667103,0.317099546503206
0.48,0.48,0.48,0.4222222222222223,0.53,0.53,0.53,0.4777777777777776,0.3558906978398761,0.389188137047819,0.3558906978398761,0.389188137047819,0.3558906978398761,0.389188137047819,0.3558906978398761,0.389188137047819,0.3558906978398761,0.389188137047819,0.3558906978398761,0.389188137047819,0.3558906978398761,0.389188137047819,0.3558906978398761,0.389188137047819,0.3558906978398761,0.389188137047819,0.2843230049874569,0.3213201626165594,0.2843230049874569,0.3213201626165594,0.2843230049874569,0.3213201626165594
0.47,0.47,0.47,0.4111111111111111,0.51,0.51,0.51,0.4555555555555556,0.3524483388398696,0.4075326817983348,0.3524483388398696,0.4075326817983348,0.3524483388398696,0.4075326817983348,0.3524483388398696,0.4075326817983348,0.3524483388398696,0.4075326817983348,0.3524483388398696,0.4075326817983348,0.3524483388398696,0.4075326817983348,0.3524483388398696,0.4075326817983348,0.3524483388398696,0.4075326817983348,0.280498165098301,0.34170298610862615,0.280498165098301,0.34170298610862615,0.280498165098301,0.34170298610862615
0.48,0.48,0.48,0.4222222222222223,0.51,0.51,0.51,0.4555555555555555,0.28233369529812724,0.39946155694869173,0.28233369529812724,0.39946155694869173,0.28233369529812724,0.39946155694869173,0.28233369529812724,0.39946155694869173,0.28233369529812724,0.39946155694869173,0.28233369529812724,0.39946155694869173,0.28233369529812724,0.39946155694869173,0.28233369529812724,0.39946155694869173,0.28233369529812724,0.39946155694869173,0.20259300159485338,0.33273506913654755,0.20259300159485338,0.33273506913654755,0.20259300159485338,0.33273506913654755
0.47,0.47,0.47,0.411111111111111,0.56,0.56,0.56,0.5111111111111111,0.2665714597771043,0.40080658718870693,0.2665714597771043,0.40080658718870693,0.2665714597771043,0.40080658718870693,0.2665714597771043,0.40080658718870693,0.2665714597771043,0.40080658718870693,0.2665714597771043,0.40080658718870693,0.2665714597771043,0.40080658718870693,0.2665714597771043,0.40080658718870693,0.2665714597771043,0.40080658718870693,0.18507940769997258,0.334229544864611,0.18507940769997258,0.334229544864611,0.18507940769997258,0.334229544864611
0.42,0.42,0.42,0.3555555555555557,0.56,0.56,0.56,0.511111111111111,0.25221891118155787,0.37389372132453363,0.25221891118155787,0.37389372132453363,0.25221891118155787,0.37389372132453363,0.25221891118155787,0.37389372132453363,0.25221891118155787,0.37389372132453363,0.25221891118155787,0.37389372132453363,0.25221891118155787,0.37389372132453363,0.25221891118155787,0.37389372132453363,0.25221891118155787,0.37389372132453363,0.16913212489172263,0.30432636031739085,0.16913212489172263,0.30432636031739085,0.16913212489172263,0.30432636031739085
0.33,0.33,0.33,0.2555555555555555,0.55,0.55,0.55,0.5,0.2414998954971124,0.3315693278397819,0.2414998954971124,0.3315693278397819,0.2414998954971124,0.3315693278397819,0.2414998954971124,0.3315693278397819,0.2414998954971124,0.3315693278397819,0.2414998954971124,0.3315693278397819,0.2414998954971124,0.3315693278397819,0.2414998954971124,0.3315693278397819,0.2414998954971124,0.3315693278397819,0.15722211129615415,0.25729925780854424,0.15722211129615415,0.25729925780854424,0.15722211129615415,0.25729925780854424
0.21,0.21,0.21,0.1222222222222222,0.51,0.51,0.51,0.4555555555555556,0.2002378797258077,0.2578175810392343,0.2002378797258077,0.2578175810392343,0.2002378797258077,0.2578175810392343,0.2002378797258077,0.2578175810392343,0.2002378797258077,0.2578175810392343,0.2002378797258077,0.2578175810392343,0.2002378797258077,0.2578175810392343,0.2002378797258077,0.2578175810392343,0.2002378797258077,0.2578175810392343,0.11137542471639086,0.1753528753158879,0.11137542471639086,0.1753528753158879,0.11137542471639086,0.1753528753158879
