recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.08,0.08,0.08,0.0413670938835052,0.02,0.02,0.02,-0.0209396812167934,0.08533354145236853,0.08437901090815761,0.08533354145236853,0.08437901090815761,0.08533354145236853,0.08437901090815761,0.08533354145236853,0.08437901090815761,0.08533354145236853,0.08437901090815761,0.08533354145236853,0.08437901090815761,0.08533354145236853,0.08437901090815761,0.08533354145236853,0.08437901090815761,0.08533354145236853,0.08437901090815761,0.012605004835713507,0.043994862881415076,0.012605004835713507,0.043994862881415076,0.012605004835713507,0.043994862881415076
0.07,0.07,0.07,0.0264838270700303,0.03,0.03,0.03,-0.0108378491037932,0.07861900966778843,0.05514881041676359,0.07861900966778843,0.05514881041676359,0.07861900966778843,0.05514881041676359,0.07861900966778843,0.05514881041676359,0.07861900966778843,0.05514881041676359,0.07861900966778843,0.05514881041676359,0.07861900966778843,0.05514881041676359,0.07861900966778843,0.05514881041676359,0.07861900966778843,0.05514881041676359,0.013827221719214,0.01837774266049238,0.013827221719214,0.01837774266049238,0.013827221719214,0.01837774266049238
0.08,0.08,0.08,0.0402670561235134,0.03,0.03,0.03,-0.0142199916352989,0.06319536952589475,0.051646321377641385,0.06319536952589475,0.051646321377641385,0.06319536952589475,0.051646321377641385,0.06319536952589475,0.051646321377641385,0.06319536952589475,0.051646321377641385,0.06319536952589475,0.051646321377641385,0.06319536952589475,0.051646321377641385,0.06319536952589475,0.051646321377641385,0.06319536952589475,0.051646321377641385,0.0011814926876688547,0.011914846743916586,0.0011814926876688547,0.011914846743916586,0.0011814926876688547,0.011914846743916586
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,-0.0034493571652554,0.068730986428566,0.06885617635470684,0.068730986428566,0.06885617635470684,0.068730986428566,0.06885617635470684,0.068730986428566,0.06885617635470684,0.068730986428566,0.06885617635470684,0.068730986428566,0.06885617635470684,0.068730986428566,0.06885617635470684,0.068730986428566,0.06885617635470684,0.068730986428566,0.06885617635470684,0.001556445863172259,0.0290492550088591,0.001556445863172259,0.0290492550088591,0.001556445863172259,0.0290492550088591
0.06,0.06,0.06,0.0208333333333334,0.05,0.05,0.05,0.0103135743306594,0.06877914443729682,0.07403394584199041,0.06877914443729682,0.07403394584199041,0.06877914443729682,0.07403394584199041,0.06877914443729682,0.07403394584199041,0.06877914443729682,0.07403394584199041,0.06877914443729682,0.07403394584199041,0.06877914443729682,0.07403394584199041,0.06877914443729682,0.07403394584199041,0.06877914443729682,0.07403394584199041,-0.0012949228796592135,0.03189011089049475,-0.0012949228796592135,0.03189011089049475,-0.0012949228796592135,0.03189011089049475
0.07,0.07,0.07,0.027400125496758,0.04,0.04,0.04,0.0,0.0753356721306067,0.09573090564436108,0.0753356721306067,0.09573090564436108,0.0753356721306067,0.09573090564436108,0.0753356721306067,0.09573090564436108,0.0753356721306067,0.09573090564436108,0.0753356721306067,0.09573090564436108,0.0753356721306067,0.09573090564436108,0.0753356721306067,0.09573090564436108,0.0753356721306067,0.09573090564436108,0.00011302790839500318,0.05895244936775515,0.00011302790839500318,0.05895244936775515,0.00011302790839500318,0.05895244936775515
0.08,0.08,0.08,0.0404672507300791,0.07,0.07,0.07,0.027603513174404,0.07514292403930883,0.0660787225896741,0.07514292403930883,0.0660787225896741,0.07514292403930883,0.0660787225896741,0.07514292403930883,0.0660787225896741,0.07514292403930883,0.0660787225896741,0.07514292403930883,0.0660787225896741,0.07514292403930883,0.0660787225896741,0.07514292403930883,0.0660787225896741,0.07514292403930883,0.0660787225896741,0.007793823970653645,0.026900069819561005,0.007793823970653645,0.026900069819561005,0.007793823970653645,0.026900069819561005
0.07,0.07,0.07,0.0311490780289612,0.08,0.08,0.08,0.0394654416370849,0.0626630496256887,0.03683338627637527,0.0626630496256887,0.03683338627637527,0.0626630496256887,0.03683338627637527,0.0626630496256887,0.03683338627637527,0.0626630496256887,0.03683338627637527,0.0626630496256887,0.03683338627637527,0.0626630496256887,0.03683338627637527,0.0626630496256887,0.03683338627637527,0.0626630496256887,0.03683338627637527,0.008973138307403785,-0.008992391358748518,0.008973138307403785,-0.008992391358748518,0.008973138307403785,-0.008992391358748518
0.06,0.06,0.06,0.0208333333333334,0.08,0.08,0.08,0.0416666666666666,0.054350586922341314,0.05173952867732392,0.054350586922341314,0.05173952867732392,0.054350586922341314,0.05173952867732392,0.054350586922341314,0.05173952867732392,0.054350586922341314,0.05173952867732392,0.054350586922341314,0.05173952867732392,0.054350586922341314,0.05173952867732392,0.054350586922341314,0.05173952867732392,0.054350586922341314,0.05173952867732392,0.008572773757663958,0.010500942003665078,0.008572773757663958,0.010500942003665078,0.008572773757663958,0.010500942003665078
0.04,0.04,0.04,-0.0036591740721378,0.05,0.05,0.05,0.0104166666666669,0.05945237780616008,0.06389458438004035,0.05945237780616008,0.06389458438004035,0.05945237780616008,0.06389458438004035,0.05945237780616008,0.06389458438004035,0.05945237780616008,0.06389458438004035,0.05945237780616008,0.06389458438004035,0.05945237780616008,0.06389458438004035,0.05945237780616008,0.06389458438004035,0.05945237780616008,0.06389458438004035,0.006477532551116531,0.020018376200360916,0.006477532551116531,0.020018376200360916,0.006477532551116531,0.020018376200360916
0.03,0.03,0.03,-0.0135841170323929,0.04,0.04,0.04,-0.0034493571652556,0.06421783110645218,0.06129151261599568,0.06421783110645218,0.06129151261599568,0.06421783110645218,0.06129151261599568,0.06421783110645218,0.06129151261599568,0.06421783110645218,0.06129151261599568,0.06421783110645218,0.06129151261599568,0.06421783110645218,0.06129151261599568,0.06421783110645218,0.06129151261599568,0.06421783110645218,0.06129151261599568,0.00312652621605076,0.020084688985429512,0.00312652621605076,0.020084688985429512,0.00312652621605076,0.020084688985429512
0.05,0.05,0.05,0.0102104605126068,0.06,0.06,0.06,0.0186867105125796,0.06744998048896698,0.075808731441498,0.06744998048896698,0.075808731441498,0.06744998048896698,0.075808731441498,0.06744998048896698,0.075808731441498,0.06744998048896698,0.075808731441498,0.06744998048896698,0.075808731441498,0.06744998048896698,0.075808731441498,0.06744998048896698,0.075808731441498,0.06744998048896698,0.075808731441498,0.016527818245606545,0.037538693979211286,0.016527818245606545,0.037538693979211286,0.016527818245606545,0.037538693979211286
0.05,0.05,0.05,0.0104166666666665,0.06,0.06,0.06,0.020527248098364,0.06562608020013298,0.04687443988495408,0.06562608020013298,0.04687443988495408,0.06562608020013298,0.04687443988495408,0.06562608020013298,0.04687443988495408,0.06562608020013298,0.04687443988495408,0.06562608020013298,0.04687443988495408,0.06562608020013298,0.04687443988495408,0.06562608020013298,0.04687443988495408,0.06562608020013298,0.04687443988495408,-0.001383239859610255,0.009894960806481485,-0.001383239859610255,0.009894960806481485,-0.001383239859610255,0.009894960806481485
0.05,0.05,0.05,0.0052356020942407,0.09,0.09,0.09,0.0520833333333333,0.06946961890728309,0.07025508896795248,0.06946961890728309,0.07025508896795248,0.06946961890728309,0.07025508896795248,0.06946961890728309,0.07025508896795248,0.06946961890728309,0.07025508896795248,0.06946961890728309,0.07025508896795248,0.06946961890728309,0.07025508896795248,0.06946961890728309,0.07025508896795248,0.06946961890728309,0.07025508896795248,-0.002870884652972515,0.0321138806730413,-0.002870884652972515,0.0321138806730413,-0.002870884652972515,0.0321138806730413
0.06,0.06,0.06,0.0184817792628171,0.09,0.09,0.09,0.0487141961112271,0.0663371888438048,0.0643814515920988,0.0663371888438048,0.0643814515920988,0.0663371888438048,0.0643814515920988,0.0663371888438048,0.0643814515920988,0.0663371888438048,0.0643814515920988,0.0663371888438048,0.0643814515920988,0.0663371888438048,0.0643814515920988,0.0663371888438048,0.0643814515920988,0.0663371888438048,0.0643814515920988,-0.005016269633137325,0.02507020965064413,-0.005016269633137325,0.02507020965064413,-0.005016269633137325,0.02507020965064413
0.05,0.05,0.05,0.0102104605126068,0.08,0.08,0.08,0.0391644908616187,0.05491190421406877,0.05324260698222846,0.05491190421406877,0.05324260698222846,0.05491190421406877,0.05324260698222846,0.05491190421406877,0.05324260698222846,0.05491190421406877,0.05324260698222846,0.05491190421406877,0.05324260698222846,0.05491190421406877,0.05324260698222846,0.05491190421406877,0.05324260698222846,0.05491190421406877,0.05324260698222846,-0.006328043125800261,0.013335742140988474,-0.006328043125800261,0.013335742140988474,-0.006328043125800261,0.013335742140988474
0.05,0.05,0.05,0.0104166666666668,0.07,0.07,0.07,0.0311490780289614,0.054585225019015235,0.04063964009702808,0.054585225019015235,0.04063964009702808,0.054585225019015235,0.04063964009702808,0.054585225019015235,0.04063964009702808,0.054585225019015235,0.04063964009702808,0.054585225019015235,0.04063964009702808,0.054585225019015235,0.04063964009702808,0.054585225019015235,0.04063964009702808,0.054585225019015235,0.04063964009702808,0.0012933203496764754,0.0008378101052407033,0.0012933203496764754,0.0008378101052407033,0.0012933203496764754,0.0008378101052407033
0.05,0.05,0.05,0.0054438860971525,0.08,0.08,0.08,0.0413670938835052,0.041802256570844486,0.031106401150399646,0.041802256570844486,0.031106401150399646,0.041802256570844486,0.031106401150399646,0.041802256570844486,0.031106401150399646,0.041802256570844486,0.031106401150399646,0.041802256570844486,0.031106401150399646,0.041802256570844486,0.031106401150399646,0.041802256570844486,0.031106401150399646,0.041802256570844486,0.031106401150399646,0.002088534625313665,-0.012571668289991771,0.002088534625313665,-0.012571668289991771,0.002088534625313665,-0.012571668289991771
0.07,0.07,0.07,0.0298351762987691,0.07,0.07,0.07,0.0264838270700303,0.05531454171462975,0.048304581268147496,0.05531454171462975,0.048304581268147496,0.05531454171462975,0.048304581268147496,0.05531454171462975,0.048304581268147496,0.05531454171462975,0.048304581268147496,0.05531454171462975,0.048304581268147496,0.05531454171462975,0.048304581268147496,0.05531454171462975,0.048304581268147496,0.05531454171462975,0.048304581268147496,0.00864258504661232,0.0056065006181445975,0.00864258504661232,0.0056065006181445975,0.00864258504661232,0.0056065006181445975
0.07,0.07,0.07,0.0311490780289611,0.08,0.08,0.08,0.0402670561235134,0.05464358510773561,0.03905542055009449,0.05464358510773561,0.03905542055009449,0.05464358510773561,0.03905542055009449,0.05464358510773561,0.03905542055009449,0.05464358510773561,0.03905542055009449,0.05464358510773561,0.03905542055009449,0.05464358510773561,0.03905542055009449,0.05464358510773561,0.03905542055009449,0.05464358510773561,0.03905542055009449,-0.0035649969918821298,-0.004874979399059667,-0.0035649969918821298,-0.004874979399059667,-0.0035649969918821298,-0.004874979399059667
0.07,0.07,0.07,0.0312500000000001,0.06,0.06,0.06,0.0208333333333333,0.0619592795849053,0.03987017379244254,0.0619592795849053,0.03987017379244254,0.0619592795849053,0.03987017379244254,0.0619592795849053,0.03987017379244254,0.0619592795849053,0.03987017379244254,0.0619592795849053,0.03987017379244254,0.0619592795849053,0.03987017379244254,0.0619592795849053,0.03987017379244254,0.0619592795849053,0.03987017379244254,0.0003732246824176539,-0.007179409135094204,0.0003732246824176539,-0.007179409135094204,0.0003732246824176539,-0.007179409135094204
0.07,0.07,0.07,0.0283147006582384,0.06,0.06,0.06,0.0208333333333334,0.04957657770958094,0.036472694409066295,0.04957657770958094,0.036472694409066295,0.04957657770958094,0.036472694409066295,0.04957657770958094,0.036472694409066295,0.04957657770958094,0.036472694409066295,0.04957657770958094,0.036472694409066295,0.04957657770958094,0.036472694409066295,0.04957657770958094,0.036472694409066295,0.04957657770958094,0.036472694409066295,0.002805745774725068,-0.009384263951147123,0.002805745774725068,-0.009384263951147123,0.002805745774725068,-0.009384263951147123
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.027400125496758,0.0672903577654508,0.0647419435292384,0.0672903577654508,0.0647419435292384,0.0672903577654508,0.0647419435292384,0.0672903577654508,0.0647419435292384,0.0672903577654508,0.0647419435292384,0.0672903577654508,0.0647419435292384,0.0672903577654508,0.0647419435292384,0.0672903577654508,0.0647419435292384,0.0672903577654508,0.0647419435292384,0.02436737572198653,0.023952475632746648,0.02436737572198653,0.023952475632746648,0.02436737572198653,0.023952475632746648
0.13,0.13,0.13,0.0931832395247028,0.08,0.08,0.08,0.0404672507300791,0.11751964728938863,0.0862134662094002,0.11751964728938863,0.0862134662094002,0.11751964728938863,0.0862134662094002,0.11751964728938863,0.0862134662094002,0.11751964728938863,0.0862134662094002,0.11751964728938863,0.0862134662094002,0.11751964728938863,0.0862134662094002,0.11751964728938863,0.0862134662094002,0.11751964728938863,0.0862134662094002,0.08002245525290702,0.049709460172426646,0.08002245525290702,0.049709460172426646,0.08002245525290702,0.049709460172426646
0.14,0.14,0.14,0.1036998436685775,0.07,0.07,0.07,0.0311490780289612,0.11763133769308684,0.050007086714098675,0.11763133769308684,0.050007086714098675,0.11763133769308684,0.050007086714098675,0.11763133769308684,0.050007086714098675,0.11763133769308684,0.050007086714098675,0.11763133769308684,0.050007086714098675,0.11763133769308684,0.050007086714098675,0.11763133769308684,0.050007086714098675,0.11763133769308684,0.050007086714098675,0.08378316152782217,0.008151898992252892,0.08378316152782217,0.008151898992252892,0.08378316152782217,0.008151898992252892
0.13,0.13,0.13,0.0905289567217227,0.06,0.06,0.06,0.0208333333333334,0.04856591264254938,0.0368844461957394,0.04856591264254938,0.0368844461957394,0.04856591264254938,0.0368844461957394,0.04856591264254938,0.0368844461957394,0.04856591264254938,0.0368844461957394,0.04856591264254938,0.0368844461957394,0.04856591264254938,0.0368844461957394,0.04856591264254938,0.0368844461957394,0.04856591264254938,0.0368844461957394,0.017275941511899033,-0.004314149007727134,0.017275941511899033,-0.004314149007727134,0.017275941511899033,-0.004314149007727134
0.05,0.05,0.05,0.0083507306889352,0.04,0.04,0.04,-0.0036591740721378,0.06127324613418639,0.03495904411619949,0.06127324613418639,0.03495904411619949,0.06127324613418639,0.03495904411619949,0.06127324613418639,0.03495904411619949,0.06127324613418639,0.03495904411619949,0.06127324613418639,0.03495904411619949,0.06127324613418639,0.03495904411619949,0.06127324613418639,0.03495904411619949,0.06127324613418639,0.03495904411619949,0.00803910451479967,-0.005566322773205043,0.00803910451479967,-0.005566322773205043,0.00803910451479967,-0.005566322773205043
0.06,0.06,0.06,0.0208333333333333,0.03,0.03,0.03,-0.0135841170323929,0.06201942662818091,0.054595929168696995,0.06201942662818091,0.054595929168696995,0.06201942662818091,0.054595929168696995,0.06201942662818091,0.054595929168696995,0.06201942662818091,0.054595929168696995,0.06201942662818091,0.054595929168696995,0.06201942662818091,0.054595929168696995,0.06201942662818091,0.054595929168696995,0.06201942662818091,0.054595929168696995,-0.0011335255755064904,0.012371372505818561,-0.0011335255755064904,0.012371372505818561,-0.0011335255755064904,0.012371372505818561
0.08,0.08,0.08,0.0411672746221989,0.05,0.05,0.05,0.0102104605126068,0.07555526182145489,0.05821587446142967,0.07555526182145489,0.05821587446142967,0.07555526182145489,0.05821587446142967,0.07555526182145489,0.05821587446142967,0.07555526182145489,0.05821587446142967,0.07555526182145489,0.05821587446142967,0.07555526182145489,0.05821587446142967,0.07555526182145489,0.05821587446142967,0.07555526182145489,0.05821587446142967,0.023780705438036162,0.017687803663604455,0.023780705438036162,0.017687803663604455,0.023780705438036162,0.017687803663604455
0.08,0.08,0.08,0.0375562297311434,0.05,0.05,0.05,0.0104166666666665,0.062303635178393574,0.030225020199565116,0.062303635178393574,0.030225020199565116,0.062303635178393574,0.030225020199565116,0.062303635178393574,0.030225020199565116,0.062303635178393574,0.030225020199565116,0.062303635178393574,0.030225020199565116,0.062303635178393574,0.030225020199565116,0.062303635178393574,0.030225020199565116,0.062303635178393574,0.030225020199565116,0.006991042066127288,-0.013713095766364926,0.006991042066127288,-0.013713095766364926,0.006991042066127288,-0.013713095766364926
