recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.17,0.17,0.17,0.1346053591909082,0.16,0.16,0.16,0.1237220947214688,0.10867152258766447,0.10191159675244703,0.10867152258766447,0.10191159675244703,0.10867152258766447,0.10191159675244703,0.10867152258766447,0.10191159675244703,0.10867152258766447,0.10191159675244703,0.10867152258766447,0.10191159675244703,0.10867152258766447,0.10191159675244703,0.10867152258766447,0.10191159675244703,0.10867152258766447,0.10191159675244703,0.07676971328219002,0.06483884346452039,0.07676971328219002,0.0648388434645204,0.07676971328219002,0.0648388434645204
0.16,0.16,0.16,0.123813497444456,0.14,0.14,0.14,0.1027647365675535,0.1268577863230957,0.11233854282787814,0.1268577863230957,0.11233854282787814,0.1268577863230957,0.11233854282787814,0.1268577863230957,0.11233854282787814,0.1268577863230957,0.11233854282787814,0.1268577863230957,0.11233854282787814,0.1268577863230957,0.11233854282787814,0.1268577863230957,0.11233854282787814,0.1268577863230957,0.11233854282787814,0.09637937947554266,0.0756303972300788,0.09637937947554266,0.07563039723007882,0.09637937947554266,0.07563039723007882
0.11,0.11,0.11,0.0724335591453883,0.17,0.17,0.17,0.1342442891415458,0.11753739286943138,0.11613274216576674,0.11753739286943138,0.11613274216576674,0.11753739286943138,0.11613274216576674,0.11753739286943138,0.11613274216576674,0.11753739286943138,0.11613274216576674,0.11753739286943138,0.11613274216576674,0.11753739286943138,0.11613274216576674,0.11753739286943138,0.11613274216576674,0.11753739286943138,0.11613274216576674,0.07995860636597718,0.07988597834835946,0.07995860636597718,0.07988597834835948,0.07995860636597718,0.07988597834835948
0.14,0.14,0.14,0.1027647365675535,0.17,0.17,0.17,0.1344248618208364,0.11158064145580023,0.1157189639903244,0.11158064145580023,0.1157189639903244,0.11158064145580023,0.1157189639903244,0.11158064145580023,0.1157189639903244,0.11158064145580023,0.1157189639903244,0.11158064145580023,0.1157189639903244,0.11158064145580023,0.1157189639903244,0.11158064145580023,0.1157189639903244,0.11158064145580023,0.1157189639903244,0.07229078754721212,0.0787321958038084,0.07229078754721212,0.07873219580380841,0.07229078754721212,0.07873219580380841
0.2,0.2,0.2,0.1654496140204464,0.21,0.21,0.21,0.1760534000834376,0.0982385752348243,0.10705612095013518,0.0982385752348243,0.10705612095013518,0.0982385752348243,0.10705612095013518,0.0982385752348243,0.10705612095013518,0.0982385752348243,0.10705612095013518,0.0982385752348243,0.10705612095013518,0.0982385752348243,0.10705612095013518,0.0982385752348243,0.10705612095013518,0.0982385752348243,0.10705612095013518,0.0704597141365469,0.06713965787810633,0.0704597141365469,0.06713965787810634,0.0704597141365469,0.06713965787810634
0.21,0.21,0.21,0.1757095158597663,0.19,0.19,0.19,0.1551939924906132,0.0998507521349113,0.10639417789980997,0.0998507521349113,0.10639417789980997,0.0998507521349113,0.10639417789980997,0.0998507521349113,0.10639417789980997,0.0998507521349113,0.10639417789980997,0.0998507521349113,0.10639417789980997,0.0998507521349113,0.10639417789980997,0.0998507521349113,0.10639417789980997,0.0998507521349113,0.10639417789980997,0.07492727307454305,0.06742835883900361,0.07492727307454305,0.06742835883900362,0.07492727307454305,0.06742835883900362
0.17,0.17,0.17,0.1348759641442568,0.17,0.17,0.17,0.1342442891415458,0.1295452206401277,0.11474537778668632,0.1295452206401277,0.11474537778668632,0.1295452206401277,0.11474537778668632,0.1295452206401277,0.11474537778668632,0.1295452206401277,0.11474537778668632,0.1295452206401277,0.11474537778668632,0.1295452206401277,0.11474537778668632,0.1295452206401277,0.11474537778668632,0.1295452206401277,0.11474537778668632,0.09464691898955553,0.07518666991449363,0.09464691898955553,0.07518666991449365,0.09464691898955553,0.07518666991449365
0.12,0.12,0.12,0.0806519013790221,0.12,0.12,0.12,0.0821860659157279,0.12492460273620082,0.10698296417445598,0.12492460273620082,0.10698296417445598,0.12492460273620082,0.10698296417445598,0.12492460273620082,0.10698296417445598,0.12492460273620082,0.10698296417445598,0.12492460273620082,0.10698296417445598,0.12492460273620082,0.10698296417445598,0.12492460273620082,0.10698296417445598,0.12492460273620082,0.10698296417445598,0.08855140927772431,0.06860990775774137,0.08855140927772431,0.06860990775774138,0.08855140927772431,0.06860990775774138
0.1,0.1,0.1,0.0614245489623527,0.09,0.09,0.09,0.0497076023391813,0.12893598649889523,0.11077739470632557,0.12893598649889523,0.11077739470632557,0.12893598649889523,0.11077739470632557,0.12893598649889523,0.11077739470632557,0.12893598649889523,0.11077739470632557,0.12893598649889523,0.11077739470632557,0.12893598649889523,0.11077739470632557,0.12893598649889523,0.11077739470632557,0.12893598649889523,0.11077739470632557,0.095294571705789,0.0708586428824219,0.095294571705789,0.07085864288242191,0.095294571705789,0.07085864288242191
0.13,0.13,0.13,0.0928050052137644,0.1,0.1,0.1,0.0611308157730022,0.11659909458880037,0.10213507682545583,0.11659909458880037,0.10213507682545583,0.11659909458880037,0.10213507682545583,0.11659909458880037,0.10213507682545583,0.11659909458880037,0.10213507682545583,0.11659909458880037,0.10213507682545583,0.11659909458880037,0.10213507682545583,0.11659909458880037,0.10213507682545583,0.11659909458880037,0.10213507682545583,0.08842347249320051,0.06386515114979814,0.08842347249320051,0.06386515114979815,0.08842347249320051,0.06386515114979815
0.16,0.16,0.16,0.1243615136036694,0.14,0.14,0.14,0.1033260348243145,0.11127534553333887,0.11231605952255211,0.11127534553333887,0.11231605952255211,0.11127534553333887,0.11231605952255211,0.11127534553333887,0.11231605952255211,0.11127534553333887,0.11231605952255211,0.11127534553333887,0.11231605952255211,0.11127534553333887,0.11231605952255211,0.11127534553333887,0.11231605952255211,0.11127534553333887,0.11231605952255211,0.08130837017608498,0.07239679603639565,0.08130837017608498,0.07239679603639566,0.08130837017608498,0.07239679603639566
0.17,0.17,0.17,0.1338829176667014,0.16,0.16,0.16,0.1228070175438597,0.12310943694225548,0.09654133489120748,0.12310943694225548,0.09654133489120748,0.12310943694225548,0.09654133489120748,0.12310943694225548,0.09654133489120748,0.12310943694225548,0.09654133489120748,0.12310943694225548,0.09654133489120748,0.12310943694225548,0.09654133489120748,0.12310943694225548,0.09654133489120748,0.12310943694225548,0.09654133489120748,0.09561960147523922,0.055626987240069876,0.09561960147523922,0.05562698724006989,0.09561960147523922,0.05562698724006989
0.14,0.14,0.14,0.1024838238363597,0.16,0.16,0.16,0.1231732776617955,0.1189823681680305,0.09862246025480019,0.1189823681680305,0.09862246025480019,0.1189823681680305,0.09862246025480019,0.1189823681680305,0.09862246025480019,0.1189823681680305,0.09862246025480019,0.1189823681680305,0.09862246025480019,0.1189823681680305,0.09862246025480019,0.1189823681680305,0.09862246025480019,0.1189823681680305,0.09862246025480019,0.08601385846853181,0.057177092568795475,0.08601385846853181,0.05717709256879549,0.08601385846853181,0.05717709256879549
0.13,0.13,0.13,0.0927103973302742,0.16,0.16,0.16,0.1239048811013769,0.11716402042751875,0.0988374635849497,0.11716402042751875,0.0988374635849497,0.11716402042751875,0.0988374635849497,0.11716402042751875,0.0988374635849497,0.11716402042751875,0.0988374635849497,0.11716402042751875,0.0988374635849497,0.11716402042751875,0.0988374635849497,0.11716402042751875,0.0988374635849497,0.11716402042751875,0.0988374635849497,0.08875965080019843,0.058368154977484786,0.08875965080019843,0.0583681549774848,0.08875965080019843,0.0583681549774848
0.11,0.11,0.11,0.0723368772149259,0.16,0.16,0.16,0.1237220947214687,0.1265834018396542,0.11068608531524435,0.1265834018396542,0.11068608531524435,0.1265834018396542,0.11068608531524435,0.1265834018396542,0.11068608531524435,0.1265834018396542,0.11068608531524435,0.1265834018396542,0.11068608531524435,0.1265834018396542,0.11068608531524435,0.1265834018396542,0.11068608531524435,0.1265834018396542,0.11068608531524435,0.09700809213469545,0.07077399791333212,0.09700809213469545,0.07077399791333214,0.09700809213469545,0.07077399791333214
0.12,0.12,0.12,0.0822817812076338,0.2,0.2,0.2,0.1661455076089222,0.12656992229122255,0.11423436551342607,0.12656992229122255,0.11423436551342607,0.12656992229122255,0.11423436551342607,0.12656992229122255,0.11423436551342607,0.12656992229122255,0.11423436551342607,0.12656992229122255,0.11423436551342607,0.12656992229122255,0.11423436551342607,0.12656992229122255,0.11423436551342607,0.12656992229122255,0.11423436551342607,0.0953835188228914,0.07529614037909421,0.0953835188228914,0.07529614037909423,0.0953835188228914,0.07529614037909423
0.1,0.1,0.1,0.0616202690021895,0.2,0.2,0.2,0.1661455076089223,0.1321983804843486,0.11614155305909583,0.1321983804843486,0.11614155305909583,0.1321983804843486,0.11614155305909583,0.1321983804843486,0.11614155305909583,0.1321983804843486,0.11614155305909583,0.1321983804843486,0.11614155305909583,0.1321983804843486,0.11614155305909583,0.1321983804843486,0.11614155305909583,0.1321983804843486,0.11614155305909583,0.09646096573463993,0.07761964512955216,0.09646096573463993,0.07761964512955218,0.09646096573463993,0.07761964512955218
0.09,0.09,0.09,0.0505008347245409,0.17,0.17,0.17,0.1346053591909082,0.12404820986804539,0.10363798351497101,0.12404820986804539,0.10363798351497101,0.12404820986804539,0.10363798351497101,0.12404820986804539,0.10363798351497101,0.12404820986804539,0.10363798351497101,0.12404820986804539,0.10363798351497101,0.12404820986804539,0.10363798351497101,0.12404820986804539,0.10363798351497101,0.12404820986804539,0.10363798351497101,0.09124993671312077,0.06459649572057864,0.09124993671312077,0.06459649572057866,0.09124993671312077,0.06459649572057866
0.11,0.11,0.11,0.0723368772149261,0.16,0.16,0.16,0.123813497444456,0.11974869959567709,0.10114640036512779,0.11974869959567709,0.10114640036512779,0.11974869959567709,0.10114640036512779,0.11974869959567709,0.10114640036512779,0.11974869959567709,0.10114640036512779,0.11974869959567709,0.10114640036512779,0.11974869959567709,0.10114640036512779,0.11974869959567709,0.10114640036512779,0.11974869959567709,0.10114640036512779,0.0851970352059756,0.05921357977609364,0.0851970352059756,0.05921357977609366,0.0851970352059756,0.05921357977609366
0.15,0.15,0.15,0.1123642439431913,0.11,0.11,0.11,0.0724335591453883,0.1243533394637744,0.10805072018982262,0.1243533394637744,0.10805072018982262,0.1243533394637744,0.10805072018982262,0.1243533394637744,0.10805072018982262,0.1243533394637744,0.10805072018982262,0.1243533394637744,0.10805072018982262,0.1243533394637744,0.10805072018982262,0.1243533394637744,0.10805072018982262,0.1243533394637744,0.10805072018982262,0.08915544234788043,0.06824676480588177,0.08915544234788043,0.06824676480588178,0.08915544234788043,0.06824676480588178
0.19,0.19,0.19,0.1548414023372287,0.14,0.14,0.14,0.1027647365675535,0.12287306159445772,0.12093720321782124,0.12287306159445772,0.12093720321782124,0.12287306159445772,0.12093720321782124,0.12287306159445772,0.12093720321782124,0.12287306159445772,0.12093720321782124,0.12287306159445772,0.12093720321782124,0.12287306159445772,0.12093720321782124,0.12287306159445772,0.12093720321782124,0.12287306159445772,0.12093720321782124,0.09007152902452795,0.07983850313144009,0.09007152902452795,0.0798385031314401,0.09007152902452795,0.0798385031314401
0.2,0.2,0.2,0.1655366642328153,0.2,0.2,0.2,0.1654496140204464,0.13173417531227674,0.13764130434292984,0.13173417531227674,0.13764130434292984,0.13173417531227674,0.13764130434292984,0.13173417531227674,0.13764130434292984,0.13173417531227674,0.13764130434292984,0.13173417531227674,0.13764130434292984,0.13173417531227674,0.13764130434292984,0.13173417531227674,0.13764130434292984,0.13173417531227674,0.13764130434292984,0.09329340799156062,0.0994398119207411,0.09329340799156062,0.09943981192074111,0.09329340799156062,0.09943981192074111
0.17,0.17,0.17,0.1351463999166406,0.21,0.21,0.21,0.1757095158597663,0.12258601888535905,0.10779155598873844,0.12258601888535905,0.10779155598873844,0.12258601888535905,0.10779155598873844,0.12258601888535905,0.10779155598873844,0.12258601888535905,0.10779155598873844,0.12258601888535905,0.10779155598873844,0.12258601888535905,0.10779155598873844,0.12258601888535905,0.10779155598873844,0.12258601888535905,0.10779155598873844,0.09010606120342783,0.06953472306876808,0.09010606120342783,0.0695347230687681,0.09010606120342783,0.0695347230687681
0.12,0.12,0.12,0.0806519013790222,0.17,0.17,0.17,0.1348759641442568,0.09706502372137234,0.10554128627177126,0.09706502372137234,0.10554128627177126,0.09706502372137234,0.10554128627177126,0.09706502372137234,0.10554128627177126,0.09706502372137234,0.10554128627177126,0.09706502372137234,0.10554128627177126,0.09706502372137234,0.10554128627177126,0.09706502372137234,0.10554128627177126,0.09706502372137234,0.10554128627177126,0.05476011702576795,0.06849649575788103,0.05476011702576795,0.06849649575788104,0.05476011702576795,0.06849649575788104
0.12,0.12,0.12,0.082473151913252,0.12,0.12,0.12,0.0806519013790221,0.09744423106394519,0.10857925293800566,0.09744423106394519,0.10857925293800566,0.09744423106394519,0.10857925293800566,0.09744423106394519,0.10857925293800566,0.09744423106394519,0.10857925293800566,0.09744423106394519,0.10857925293800566,0.09744423106394519,0.10857925293800566,0.09744423106394519,0.10857925293800566,0.09744423106394519,0.10857925293800566,0.05477564314055688,0.07212553655517538,0.05477564314055688,0.0721255365551754,0.05477564314055688,0.0721255365551754
0.12,0.12,0.12,0.0831423213169411,0.1,0.1,0.1,0.0614245489623527,0.10525908903141222,0.10928159195077773,0.10525908903141222,0.10928159195077773,0.10525908903141222,0.10928159195077773,0.10525908903141222,0.10928159195077773,0.10525908903141222,0.10928159195077773,0.10525908903141222,0.10928159195077773,0.10525908903141222,0.10928159195077773,0.10525908903141222,0.10928159195077773,0.10525908903141222,0.10928159195077773,0.06006607603044917,0.07090579085467082,0.06006607603044917,0.07090579085467083,0.06006607603044917,0.07090579085467083
0.17,0.17,0.17,0.1351463999166405,0.13,0.13,0.13,0.0928050052137644,0.11423236527818775,0.11318422182425106,0.11423236527818775,0.11318422182425106,0.11423236527818775,0.11318422182425106,0.11423236527818775,0.11318422182425106,0.11423236527818775,0.11318422182425106,0.11423236527818775,0.11318422182425106,0.11423236527818775,0.11318422182425106,0.11423236527818775,0.11318422182425106,0.11423236527818775,0.11318422182425106,0.08502802817274624,0.07694503433948652,0.08502802817274624,0.07694503433948653,0.08502802817274624,0.07694503433948653
0.15,0.15,0.15,0.1127348643006264,0.16,0.16,0.16,0.1243615136036694,0.11431442145632813,0.12071046777941835,0.11431442145632813,0.12071046777941835,0.11431442145632813,0.12071046777941835,0.11431442145632813,0.12071046777941835,0.11431442145632813,0.12071046777941835,0.11431442145632813,0.12071046777941835,0.11431442145632813,0.12071046777941835,0.11431442145632813,0.12071046777941835,0.11431442145632813,0.12071046777941835,0.08452024459739664,0.08009031899963194,0.08452024459739664,0.08009031899963195,0.08452024459739664,0.08009031899963195
0.13,0.13,0.13,0.0927103973302744,0.17,0.17,0.17,0.1338829176667014,0.11159806447866166,0.11609815120069956,0.11159806447866166,0.11609815120069956,0.11159806447866166,0.11609815120069956,0.11159806447866166,0.11609815120069956,0.11159806447866166,0.11609815120069956,0.11159806447866166,0.11609815120069956,0.11159806447866166,0.11609815120069956,0.11159806447866166,0.11609815120069956,0.11159806447866166,0.11609815120069956,0.08336135824829623,0.07708626278843082,0.08336135824829623,0.07708626278843084,0.08336135824829623,0.07708626278843084
0.1,0.1,0.1,0.0621092121717382,0.14,0.14,0.14,0.1024838238363597,0.1134940267760129,0.10322240219695436,0.1134940267760129,0.10322240219695436,0.1134940267760129,0.10322240219695436,0.1134940267760129,0.10322240219695436,0.1134940267760129,0.10322240219695436,0.1134940267760129,0.10322240219695436,0.1134940267760129,0.10322240219695436,0.1134940267760129,0.10322240219695436,0.1134940267760129,0.10322240219695436,0.07059203210928183,0.0614982548366991,0.07059203210928183,0.061498254836699115,0.07059203210928183,0.061498254836699115
