recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.09,0.09,0.09,0.0476190476190475,0.16,0.16,0.16,0.1223487618848605,0.11188229733910288,0.11090633116695922,0.11188229733910288,0.11090633116695922,0.11188229733910288,0.11090633116695922,0.11188229733910288,0.11090633116695922,0.11188229733910288,0.11090633116695922,0.11188229733910288,0.11090633116695922,0.11188229733910288,0.11090633116695922,0.11188229733910288,0.11090633116695922,0.11188229733910288,0.11090633116695922,0.07338485748827231,0.06693768981059953,0.07338485748827231,0.06693768981059953,0.07338485748827231,0.06693768981059953
0.06,0.06,0.06,0.0207313261798104,0.14,0.14,0.14,0.1000418585182084,0.09169403761278089,0.1131709304072248,0.09169403761278089,0.1131709304072248,0.09169403761278089,0.1131709304072248,0.09169403761278089,0.1131709304072248,0.09169403761278089,0.1131709304072248,0.09169403761278089,0.1131709304072248,0.09169403761278089,0.1131709304072248,0.09169403761278089,0.1131709304072248,0.09169403761278089,0.1131709304072248,0.053753910865714356,0.07454924220465885,0.053753910865714356,0.07454924220465885,0.053753910865714356,0.07454924220465885
0.08,0.08,0.08,0.0408673894912429,0.11,0.11,0.11,0.0728200854255652,0.1053972900048829,0.1019758359883203,0.1053972900048829,0.1019758359883203,0.1053972900048829,0.1019758359883203,0.1053972900048829,0.1019758359883203,0.1053972900048829,0.1019758359883203,0.1053972900048829,0.1019758359883203,0.1053972900048829,0.1019758359883203,0.1053972900048829,0.1019758359883203,0.1053972900048829,0.1019758359883203,0.0714080275177428,0.06417666498395663,0.0714080275177428,0.06417666498395663,0.0714080275177428,0.06417666498395663
0.12,0.12,0.12,0.0771812080536912,0.09,0.09,0.09,0.051490514905149,0.09830246956874554,0.09352889001319806,0.09830246956874554,0.09352889001319806,0.09830246956874554,0.09352889001319806,0.09830246956874554,0.09352889001319806,0.09830246956874554,0.09352889001319806,0.09830246956874554,0.09352889001319806,0.09830246956874554,0.09352889001319806,0.09830246956874554,0.09352889001319806,0.09830246956874554,0.09352889001319806,0.0688657242926238,0.04979452195745064,0.0688657242926238,0.04979452195745064,0.0688657242926238,0.04979452195745064
0.11,0.11,0.11,0.0699132615738321,0.13,0.13,0.13,0.0894819466248039,0.09276243101206831,0.11352687798174776,0.09276243101206831,0.11352687798174776,0.09276243101206831,0.11352687798174776,0.09276243101206831,0.11352687798174776,0.09276243101206831,0.11352687798174776,0.09276243101206831,0.11352687798174776,0.09276243101206831,0.11352687798174776,0.09276243101206831,0.11352687798174776,0.09276243101206831,0.11352687798174776,0.05651093210684599,0.07666334712804028,0.05651093210684599,0.07666334712804028,0.05651093210684599,0.07666334712804028
0.08,0.08,0.08,0.0414669722858928,0.1,0.1,0.1,0.0580847723704868,0.1179348248459548,0.1033403858155341,0.1179348248459548,0.1033403858155341,0.1179348248459548,0.1033403858155341,0.1179348248459548,0.1033403858155341,0.1179348248459548,0.1033403858155341,0.1179348248459548,0.1033403858155341,0.1179348248459548,0.1033403858155341,0.1179348248459548,0.1033403858155341,0.1179348248459548,0.1033403858155341,0.0789659799822645,0.05911397279682348,0.0789659799822645,0.05911397279682348,0.0789659799822645,0.05911397279682348
0.07,0.07,0.07,0.0308461859107961,0.08,0.08,0.08,0.0415668298781122,0.10728164770507852,0.12000209380353447,0.10728164770507852,0.12000209380353447,0.10728164770507852,0.12000209380353447,0.10728164770507852,0.12000209380353447,0.10728164770507852,0.12000209380353447,0.10728164770507852,0.12000209380353447,0.10728164770507852,0.12000209380353447,0.10728164770507852,0.12000209380353447,0.10728164770507852,0.12000209380353447,0.07866944894942723,0.0807001594876795,0.07866944894942723,0.0807001594876795,0.07866944894942723,0.0807001594876795
0.06,0.06,0.06,0.0138480906420477,0.04,0.04,0.04,-0.0007296987386637,0.07055949322795246,0.09442635690220486,0.07055949322795246,0.09442635690220486,0.07055949322795246,0.09442635690220486,0.07055949322795246,0.09442635690220486,0.07055949322795246,0.09442635690220486,0.07055949322795246,0.09442635690220486,0.07055949322795246,0.09442635690220486,0.07055949322795246,0.09442635690220486,0.07055949322795246,0.09442635690220486,0.04307455896894718,0.05672593535966408,0.04307455896894718,0.05672593535966408,0.04307455896894718,0.05672593535966408
0.05,0.05,0.05,0.0079365079365077,0.05,0.05,0.05,0.0040884788761923,0.0713974590641949,0.09065343857572325,0.0713974590641949,0.09065343857572325,0.0713974590641949,0.09065343857572325,0.0713974590641949,0.09065343857572325,0.0713974590641949,0.09065343857572325,0.0713974590641949,0.09065343857572325,0.0713974590641949,0.09065343857572325,0.0713974590641949,0.09065343857572325,0.0713974590641949,0.09065343857572325,0.02534698588447118,0.05045385954057358,0.02534698588447118,0.05045385954057358,0.02534698588447118,0.05045385954057358
0.04,0.04,0.04,-2.220446049250313e-16,0.05,0.05,0.05,0.0068994355007319,0.05015315106596139,0.0727204288817511,0.05015315106596139,0.0727204288817511,0.05015315106596139,0.0727204288817511,0.05015315106596139,0.0727204288817511,0.05015315106596139,0.0727204288817511,0.05015315106596139,0.0727204288817511,0.05015315106596139,0.0727204288817511,0.05015315106596139,0.0727204288817511,0.05015315106596139,0.0727204288817511,0.007152529692856478,0.028090049580524714,0.007152529692856478,0.028090049580524714,0.007152529692856478,0.028090049580524714
0.05,0.05,0.05,0.0104166666666666,0.09,0.09,0.09,0.0520833333333333,0.06154611247291048,0.06292075240302465,0.06154611247291048,0.06292075240302465,0.06154611247291048,0.06292075240302465,0.06154611247291048,0.06292075240302465,0.06154611247291048,0.06292075240302465,0.06154611247291048,0.06292075240302465,0.06154611247291048,0.06292075240302465,0.06154611247291048,0.06292075240302465,0.06154611247291048,0.06292075240302465,0.009914646437737387,0.02111873565640191,0.009914646437737387,0.02111873565640191,0.009914646437737387,0.02111873565640191
0.07,0.07,0.07,0.0253615594215049,0.08,0.08,0.08,0.0408673894912429,0.05737961869874522,0.04593693379875138,0.05737961869874522,0.04593693379875138,0.05737961869874522,0.04593693379875138,0.05737961869874522,0.04593693379875138,0.05737961869874522,0.04593693379875138,0.05737961869874522,0.04593693379875138,0.05737961869874522,0.04593693379875138,0.05737961869874522,0.04593693379875138,0.05737961869874522,0.04593693379875138,0.00923387531566608,0.007726498864917356,0.00923387531566608,0.007726498864917356,0.00923387531566608,0.007726498864917356
0.04,0.04,0.04,-0.0031347962382444,0.11,0.11,0.11,0.0678676162547129,0.05680843481962517,0.04463949206274375,0.05680843481962517,0.04463949206274375,0.05680843481962517,0.04463949206274375,0.05680843481962517,0.04463949206274375,0.05680843481962517,0.04463949206274375,0.05680843481962517,0.04463949206274375,0.05680843481962517,0.04463949206274375,0.05680843481962517,0.04463949206274375,0.05680843481962517,0.04463949206274375,0.011861900989564227,0.0018038094132076027,0.011861900989564227,0.0018038094132076027,0.011861900989564227,0.0018038094132076027
0.03,0.03,0.03,-0.0106272140029173,0.1,0.1,0.1,0.0590695243073706,0.06041542540501227,0.062076429466102805,0.06041542540501227,0.062076429466102805,0.06041542540501227,0.062076429466102805,0.06041542540501227,0.062076429466102805,0.06041542540501227,0.062076429466102805,0.06041542540501227,0.062076429466102805,0.06041542540501227,0.062076429466102805,0.06041542540501227,0.062076429466102805,0.06041542540501227,0.062076429466102805,0.020959686179681986,0.011638046010245373,0.020959686179681986,0.011638046010245373,0.020959686179681986,0.011638046010245373
0.02,0.02,0.02,-0.0208333333333332,0.1,0.1,0.1,0.0625,0.08949773011265949,0.08445302459660321,0.08949773011265949,0.08445302459660321,0.08949773011265949,0.08445302459660321,0.08949773011265949,0.08445302459660321,0.08949773011265949,0.08445302459660321,0.08949773011265949,0.08445302459660321,0.08949773011265949,0.08445302459660321,0.08949773011265949,0.08445302459660321,0.08949773011265949,0.08445302459660321,0.03725195860561805,0.035450868276583745,0.03725195860561805,0.035450868276583745,0.03725195860561805,0.035450868276583745
0.05,0.05,0.05,0.0042972434755266,0.1,0.1,0.1,0.0605427974947807,0.07313836106899513,0.07510179339283943,0.07313836106899513,0.07510179339283943,0.07313836106899513,0.07510179339283943,0.07313836106899513,0.07510179339283943,0.07313836106899513,0.07510179339283943,0.07313836106899513,0.07510179339283943,0.07313836106899513,0.07510179339283943,0.07313836106899513,0.07510179339283943,0.07313836106899513,0.07510179339283943,0.02492231956820481,0.029348706025520005,0.02492231956820481,0.029348706025520005,0.02492231956820481,0.029348706025520005
0.1,0.1,0.1,0.0593645484949831,0.09,0.09,0.09,0.0489130434782609,0.09155668240533492,0.08342401302834203,0.09155668240533492,0.08342401302834203,0.09155668240533492,0.08342401302834203,0.09155668240533492,0.08342401302834203,0.09155668240533492,0.08342401302834203,0.09155668240533492,0.08342401302834203,0.09155668240533492,0.08342401302834203,0.09155668240533492,0.08342401302834203,0.09155668240533492,0.08342401302834203,0.04193424099836364,0.04301028871134969,0.04193424099836364,0.04301028871134969,0.04193424099836364,0.04301028871134969
0.09,0.09,0.09,0.0519845817272633,0.09,0.09,0.09,0.0476190476190475,0.05703562301433833,0.10336938498794411,0.05703562301433833,0.10336938498794411,0.05703562301433833,0.10336938498794411,0.05703562301433833,0.10336938498794411,0.05703562301433833,0.10336938498794411,0.05703562301433833,0.10336938498794411,0.05703562301433833,0.10336938498794411,0.05703562301433833,0.10336938498794411,0.05703562301433833,0.10336938498794411,0.02833564160292988,0.05963939488171875,0.02833564160292988,0.05963939488171875,0.02833564160292988,0.05963939488171875
0.11,0.11,0.11,0.0728200854255649,0.06,0.06,0.06,0.0207313261798104,0.06048128941317736,0.07464265383971667,0.06048128941317736,0.07464265383971667,0.06048128941317736,0.07464265383971667,0.06048128941317736,0.07464265383971667,0.06048128941317736,0.07464265383971667,0.06048128941317736,0.07464265383971667,0.06048128941317736,0.07464265383971667,0.06048128941317736,0.07464265383971667,0.06048128941317736,0.07464265383971667,0.02323710953444912,0.0355962158973231,0.02323710953444912,0.0355962158973231,0.02323710953444912,0.0355962158973231
0.09,0.09,0.09,0.0458215371710182,0.08,0.08,0.08,0.0408673894912429,0.0613599594202393,0.05923760817581596,0.0613599594202393,0.05923760817581596,0.0613599594202393,0.05923760817581596,0.0613599594202393,0.05923760817581596,0.0613599594202393,0.05923760817581596,0.0613599594202393,0.05923760817581596,0.0613599594202393,0.05923760817581596,0.0613599594202393,0.05923760817581596,0.0613599594202393,0.05923760817581596,0.014387907169942033,0.02177309722343704,0.014387907169942033,0.02177309722343704,0.014387907169942033,0.02177309722343704
0.08,0.08,0.08,0.0391644908616187,0.12,0.12,0.12,0.0771812080536912,0.06786916276522942,0.06996170576588792,0.06786916276522942,0.06996170576588792,0.06786916276522942,0.06996170576588792,0.06786916276522942,0.06996170576588792,0.06786916276522942,0.06996170576588792,0.06786916276522942,0.06996170576588792,0.06786916276522942,0.06996170576588792,0.06786916276522942,0.06996170576588792,0.06786916276522942,0.06996170576588792,0.02282459198915148,0.03490856930575758,0.02282459198915148,0.03490856930575758,0.02282459198915148,0.03490856930575758
0.06,0.06,0.06,0.0208333333333333,0.11,0.11,0.11,0.0699132615738321,0.09683158995288531,0.09473761434370898,0.09683158995288531,0.09473761434370898,0.09683158995288531,0.09473761434370898,0.09683158995288531,0.09473761434370898,0.09683158995288531,0.09473761434370898,0.09683158995288531,0.09473761434370898,0.09683158995288531,0.09473761434370898,0.09683158995288531,0.09473761434370898,0.09683158995288531,0.09473761434370898,0.06825818986775342,0.05408378149565178,0.06825818986775342,0.05408378149565178,0.06825818986775342,0.05408378149565178
0.07,0.07,0.07,0.0306441525953721,0.08,0.08,0.08,0.0414669722858928,0.1084436716270122,0.1161090116062493,0.1084436716270122,0.1161090116062493,0.1084436716270122,0.1161090116062493,0.1084436716270122,0.1161090116062493,0.1084436716270122,0.1161090116062493,0.1084436716270122,0.1161090116062493,0.1084436716270122,0.1161090116062493,0.1084436716270122,0.1161090116062493,0.1084436716270122,0.1161090116062493,0.06717338945833615,0.07712477194536284,0.06717338945833615,0.07712477194536284,0.06717338945833615,0.07712477194536284
0.09,0.09,0.09,0.0459215768504926,0.07,0.07,0.07,0.0308461859107961,0.09230310259200927,0.11284871912167921,0.09230310259200927,0.11284871912167921,0.09230310259200927,0.11284871912167921,0.09230310259200927,0.11284871912167921,0.09230310259200927,0.11284871912167921,0.09230310259200927,0.11284871912167921,0.09230310259200927,0.11284871912167921,0.09230310259200927,0.11284871912167921,0.09230310259200927,0.11284871912167921,0.05517219662487025,0.07025097371889112,0.05517219662487025,0.07025097371889112,0.05517219662487025,0.07025097371889112
0.09,0.09,0.09,0.0496083550913838,0.06,0.06,0.06,0.0138480906420477,0.060259435020756175,0.09215642742332368,0.060259435020756175,0.09215642742332368,0.060259435020756175,0.09215642742332368,0.060259435020756175,0.09215642742332368,0.060259435020756175,0.09215642742332368,0.060259435020756175,0.09215642742332368,0.060259435020756175,0.09215642742332368,0.060259435020756175,0.09215642742332368,0.060259435020756175,0.09215642742332368,0.042567072237875266,0.04845650947895131,0.042567072237875266,0.04845650947895131,0.042567072237875266,0.04845650947895131
0.08,0.08,0.08,0.0416666666666666,0.05,0.05,0.05,0.0079365079365077,0.06543352769750953,0.10511880362488492,0.06543352769750953,0.10511880362488492,0.06543352769750953,0.10511880362488492,0.06543352769750953,0.10511880362488492,0.06543352769750953,0.10511880362488492,0.06543352769750953,0.10511880362488492,0.06543352769750953,0.10511880362488492,0.06543352769750953,0.10511880362488492,0.06543352769750953,0.10511880362488492,0.041765551216870096,0.06437377274608337,0.041765551216870096,0.06437377274608337,0.041765551216870096,0.06437377274608337
0.07,0.07,0.07,0.0312500000000001,0.04,0.04,0.04,-2.220446049250313e-16,0.08848819688798579,0.09624823084055907,0.08848819688798579,0.09624823084055907,0.08848819688798579,0.09624823084055907,0.08848819688798579,0.09624823084055907,0.08848819688798579,0.09624823084055907,0.08848819688798579,0.09624823084055907,0.08848819688798579,0.09624823084055907,0.08848819688798579,0.09624823084055907,0.08848819688798579,0.09624823084055907,0.05727890639854696,0.057863471699231415,0.05727890639854696,0.057863471699231415,0.05727890639854696,0.057863471699231415
0.05,0.05,0.05,0.0039840637450199,0.05,0.05,0.05,0.0104166666666666,0.09284461452891421,0.09024606122501325,0.09284461452891421,0.09024606122501325,0.09284461452891421,0.09024606122501325,0.09284461452891421,0.09024606122501325,0.09284461452891421,0.09024606122501325,0.09284461452891421,0.09024606122501325,0.09284461452891421,0.09024606122501325,0.09284461452891421,0.09024606122501325,0.09284461452891421,0.09024606122501325,0.06992039028836428,0.051833556321764424,0.06992039028836428,0.051833556321764424,0.06992039028836428,0.051833556321764424
0.05,0.05,0.05,0.0066917607695526,0.07,0.07,0.07,0.0253615594215049,0.08992225420169908,0.08116824727791888,0.08992225420169908,0.08116824727791888,0.08992225420169908,0.08116824727791888,0.08992225420169908,0.08116824727791888,0.08992225420169908,0.08116824727791888,0.08992225420169908,0.08116824727791888,0.08992225420169908,0.08116824727791888,0.08992225420169908,0.08116824727791888,0.08992225420169908,0.08116824727791888,0.0686556695370543,0.04581846473306205,0.0686556695370543,0.04581846473306205,0.0686556695370543,0.04581846473306205
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0031347962382444,0.08622461003324208,0.08976316938567375,0.08622461003324208,0.08976316938567375,0.08622461003324208,0.08976316938567375,0.08622461003324208,0.08976316938567375,0.08622461003324208,0.08976316938567375,0.08622461003324208,0.08976316938567375,0.08622461003324208,0.08976316938567375,0.08622461003324208,0.08976316938567375,0.08622461003324208,0.08976316938567375,0.05781410547475173,0.05439692338413917,0.05781410547475173,0.05439692338413917,0.05781410547475173,0.05439692338413917
