recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.583,0.583,0.583,0.2076822520824466,0.607,0.607,0.607,0.2406501425954694,0.6082285437063424,0.640984023098558,0.6082285437063424,0.640984023098558,0.6082285437063424,0.640984023098558,0.6082285437063424,0.640984023098558,0.6082285437063424,0.640984023098558,0.6082285437063424,0.640984023098558,0.6082285437063424,0.640984023098558,0.6082285437063424,0.640984023098558,0.6082285437063424,0.640984023098558,0.287760499493194,0.2987128025066142,0.287760499493194,0.2987128025066142,0.287760499493194,0.2987128025066142
0.587,0.587,0.587,0.2159200504241245,0.613,0.613,0.613,0.2539730273658886,0.6267594888288472,0.6465631379686577,0.6267594888288472,0.6465631379686577,0.6267594888288472,0.6465631379686577,0.6267594888288472,0.6465631379686577,0.6267594888288472,0.6465631379686577,0.6267594888288472,0.6465631379686577,0.6267594888288472,0.6465631379686577,0.6267594888288472,0.6465631379686577,0.6267594888288472,0.6465631379686577,0.296548942614819,0.2932838124528131,0.296548942614819,0.2932838124528131,0.296548942614819,0.2932838124528131
0.585,0.585,0.585,0.2213883677298311,0.607,0.607,0.607,0.2407675009852635,0.6381359350643871,0.6354804797247048,0.6381359350643871,0.6354804797247048,0.6381359350643871,0.6354804797247048,0.6381359350643871,0.6354804797247048,0.6381359350643871,0.6354804797247048,0.6381359350643871,0.6354804797247048,0.6381359350643871,0.6354804797247048,0.6381359350643871,0.6354804797247048,0.6381359350643871,0.6354804797247048,0.2781458748812431,0.28737719704229747,0.2781458748812431,0.28737719704229747,0.2781458748812431,0.28737719704229747
0.591,0.591,0.591,0.2350393141164236,0.601,0.601,0.601,0.2328752374433789,0.6053126226728731,0.6477274565821943,0.6053126226728731,0.6477274565821943,0.6053126226728731,0.6477274565821943,0.6053126226728731,0.6477274565821943,0.6053126226728731,0.6477274565821943,0.6053126226728731,0.6477274565821943,0.6053126226728731,0.6477274565821943,0.6053126226728731,0.6477274565821943,0.6053126226728731,0.6477274565821943,0.27349253736920803,0.2897849979403841,0.27349253736920803,0.2897849979403841,0.27349253736920803,0.2897849979403841
0.59,0.59,0.59,0.2347548229110672,0.594,0.594,0.594,0.2227790816541405,0.6177129252798704,0.6492257830847261,0.6177129252798704,0.6492257830847261,0.6177129252798704,0.6492257830847261,0.6177129252798704,0.6492257830847261,0.6177129252798704,0.6492257830847261,0.6177129252798704,0.6492257830847261,0.6177129252798704,0.6492257830847261,0.6177129252798704,0.6492257830847261,0.6177129252798704,0.6492257830847261,0.28191213113195207,0.2966732200656832,0.28191213113195207,0.2966732200656832,0.28191213113195207,0.2966732200656832
0.588,0.588,0.588,0.2226855083674508,0.61,0.61,0.61,0.2565651020221429,0.6352840275323992,0.6487986280637867,0.6352840275323992,0.6487986280637867,0.6352840275323992,0.6487986280637867,0.6352840275323992,0.6487986280637867,0.6352840275323992,0.6487986280637867,0.6352840275323992,0.6487986280637867,0.6352840275323992,0.6487986280637867,0.6352840275323992,0.6487986280637867,0.6352840275323992,0.6487986280637867,0.2822551741206388,0.266183260897206,0.2822551741206388,0.266183260897206,0.2822551741206388,0.266183260897206
0.575,0.575,0.575,0.2011878806104803,0.597,0.597,0.597,0.2327141736541083,0.6191467633451277,0.6456190883519959,0.6191467633451277,0.6456190883519959,0.6191467633451277,0.6456190883519959,0.6191467633451277,0.6456190883519959,0.6191467633451277,0.6456190883519959,0.6191467633451277,0.6456190883519959,0.6191467633451277,0.6456190883519959,0.6191467633451277,0.6456190883519959,0.6191467633451277,0.6456190883519959,0.2855657974465029,0.2940279891468393,0.2855657974465029,0.2940279891468393,0.2855657974465029,0.2940279891468393
0.569,0.569,0.569,0.1856554434493443,0.583,0.583,0.583,0.2076822520824466,0.6383842334360151,0.6426641387511295,0.6383842334360151,0.6426641387511295,0.6383842334360151,0.6426641387511295,0.6383842334360151,0.6426641387511295,0.6383842334360151,0.6426641387511295,0.6383842334360151,0.6426641387511295,0.6383842334360151,0.6426641387511295,0.6383842334360151,0.6426641387511295,0.6383842334360151,0.6426641387511295,0.28911245380731726,0.28999281098925866,0.28911245380731726,0.28999281098925866,0.28911245380731726,0.28999281098925866
0.589,0.589,0.589,0.228545686613109,0.587,0.587,0.587,0.2159200504241245,0.6325641930308512,0.6312369077912338,0.6325641930308512,0.6312369077912338,0.6325641930308512,0.6312369077912338,0.6325641930308512,0.6312369077912338,0.6325641930308512,0.6312369077912338,0.6325641930308512,0.6312369077912338,0.6325641930308512,0.6312369077912338,0.6325641930308512,0.6312369077912338,0.6325641930308512,0.6312369077912338,0.2907829148647392,0.29567197901802916,0.2907829148647392,0.29567197901802916,0.2907829148647392,0.29567197901802916
0.601,0.601,0.601,0.2429532035032862,0.585,0.585,0.585,0.2213883677298311,0.6315411058646522,0.6512135223878545,0.6315411058646522,0.6512135223878545,0.6315411058646522,0.6512135223878545,0.6315411058646522,0.6512135223878545,0.6315411058646522,0.6512135223878545,0.6315411058646522,0.6512135223878545,0.6315411058646522,0.6512135223878545,0.6315411058646522,0.6512135223878545,0.6315411058646522,0.6512135223878545,0.2982550307388179,0.2889672877310992,0.2982550307388179,0.2889672877310992,0.2982550307388179,0.2889672877310992
0.619,0.619,0.619,0.270657059503664,0.591,0.591,0.591,0.2350393141164236,0.6418239092991033,0.6608690334821583,0.6418239092991033,0.6608690334821583,0.6418239092991033,0.6608690334821583,0.6418239092991033,0.6608690334821583,0.6418239092991033,0.6608690334821583,0.6418239092991033,0.6608690334821583,0.6418239092991033,0.6608690334821583,0.6418239092991033,0.6608690334821583,0.6418239092991033,0.6608690334821583,0.2841927503382186,0.30956493486447595,0.2841927503382186,0.30956493486447595,0.2841927503382186,0.30956493486447595
0.627,0.627,0.627,0.2817143341318565,0.59,0.59,0.59,0.2347548229110672,0.6243152750477047,0.6646576825028836,0.6243152750477047,0.6646576825028836,0.6243152750477047,0.6646576825028836,0.6243152750477047,0.6646576825028836,0.6243152750477047,0.6646576825028836,0.6243152750477047,0.6646576825028836,0.6243152750477047,0.6646576825028836,0.6243152750477047,0.6646576825028836,0.6243152750477047,0.6646576825028836,0.31331029114423603,0.31150826528198294,0.31331029114423603,0.31150826528198294,0.31331029114423603,0.31150826528198294
0.604,0.604,0.604,0.2529457706543515,0.588,0.588,0.588,0.2226855083674508,0.6397340642214496,0.6601984571957822,0.6397340642214496,0.6601984571957822,0.6397340642214496,0.6601984571957822,0.6397340642214496,0.6601984571957822,0.6397340642214496,0.6601984571957822,0.6397340642214496,0.6601984571957822,0.6397340642214496,0.6601984571957822,0.6397340642214496,0.6601984571957822,0.6397340642214496,0.6601984571957822,0.2975193531759048,0.3034708419315578,0.2975193531759048,0.3034708419315578,0.2975193531759048,0.3034708419315578
0.604,0.604,0.604,0.2602417290915543,0.575,0.575,0.575,0.2011878806104803,0.6303117451158996,0.6460881277265098,0.6303117451158996,0.6460881277265098,0.6303117451158996,0.6460881277265098,0.6303117451158996,0.6460881277265098,0.6303117451158996,0.6460881277265098,0.6303117451158996,0.6460881277265098,0.6303117451158996,0.6460881277265098,0.6303117451158996,0.6460881277265098,0.6303117451158996,0.6460881277265098,0.2958637112779885,0.29154046659731525,0.2958637112779885,0.29154046659731525,0.2958637112779885,0.29154046659731525
0.596,0.596,0.596,0.2566287007562515,0.569,0.569,0.569,0.1856554434493443,0.6416412540333779,0.6599409321624997,0.6416412540333779,0.6599409321624997,0.6416412540333779,0.6599409321624997,0.6416412540333779,0.6599409321624997,0.6416412540333779,0.6599409321624997,0.6416412540333779,0.6599409321624997,0.6416412540333779,0.6599409321624997,0.6416412540333779,0.6599409321624997,0.6416412540333779,0.6599409321624997,0.2911122616426604,0.29249303214401107,0.2911122616426604,0.29249303214401107,0.2911122616426604,0.29249303214401107
0.609,0.609,0.609,0.2729639271104499,0.589,0.589,0.589,0.228545686613109,0.6292357874685943,0.6659746650159688,0.6292357874685943,0.6659746650159688,0.6292357874685943,0.6659746650159688,0.6292357874685943,0.6659746650159688,0.6292357874685943,0.6659746650159688,0.6292357874685943,0.6659746650159688,0.6292357874685943,0.6659746650159688,0.6292357874685943,0.6659746650159688,0.6292357874685943,0.6659746650159688,0.29772336492377083,0.31063076459148514,0.29772336492377083,0.31063076459148514,0.29772336492377083,0.31063076459148514
0.578,0.578,0.578,0.2123574030938302,0.601,0.601,0.601,0.2429532035032862,0.642539611868615,0.6516371922939187,0.642539611868615,0.6516371922939187,0.642539611868615,0.6516371922939187,0.642539611868615,0.6516371922939187,0.642539611868615,0.6516371922939187,0.642539611868615,0.6516371922939187,0.642539611868615,0.6516371922939187,0.642539611868615,0.6516371922939187,0.642539611868615,0.6516371922939187,0.30604470626345137,0.3033263535144362,0.30604470626345137,0.3033263535144362,0.30604470626345137,0.3033263535144362
0.555,0.555,0.555,0.180557294697377,0.619,0.619,0.619,0.270657059503664,0.6477545145758894,0.6547755085322979,0.6477545145758894,0.6547755085322979,0.6477545145758894,0.6547755085322979,0.6477545145758894,0.6547755085322979,0.6477545145758894,0.6547755085322979,0.6477545145758894,0.6547755085322979,0.6477545145758894,0.6547755085322979,0.6477545145758894,0.6547755085322979,0.6477545145758894,0.6547755085322979,0.3101805014800385,0.30437544546085143,0.3101805014800385,0.30437544546085143,0.3101805014800385,0.30437544546085143
0.514,0.514,0.514,0.1252164459308166,0.627,0.627,0.627,0.2817143341318565,0.6416611953183292,0.6414788217192922,0.6416611953183292,0.6414788217192922,0.6416611953183292,0.6414788217192922,0.6416611953183292,0.6414788217192922,0.6416611953183292,0.6414788217192922,0.6416611953183292,0.6414788217192922,0.6416611953183292,0.6414788217192922,0.6416611953183292,0.6414788217192922,0.6416611953183292,0.6414788217192922,0.3034100239532133,0.31454248528744494,0.3034100239532133,0.31454248528744494,0.3034100239532133,0.31454248528744494
0.531,0.531,0.531,0.138292164889356,0.604,0.604,0.604,0.2529457706543515,0.6514731032088467,0.6379808425568569,0.6514731032088467,0.6379808425568569,0.6514731032088467,0.6379808425568569,0.6514731032088467,0.6379808425568569,0.6514731032088467,0.6379808425568569,0.6514731032088467,0.6379808425568569,0.6514731032088467,0.6379808425568569,0.6514731032088467,0.6379808425568569,0.6514731032088467,0.6379808425568569,0.29063956958597353,0.2852865498617995,0.29063956958597353,0.2852865498617995,0.29063956958597353,0.2852865498617995
0.619,0.619,0.619,0.1933230010925074,0.604,0.604,0.604,0.2602417290915543,0.6845970929914397,0.6934649061790269,0.6845970929914397,0.6934649061790269,0.6845970929914397,0.6934649061790269,0.6845970929914397,0.6934649061790269,0.6845970929914397,0.6934649061790269,0.6845970929914397,0.6934649061790269,0.6845970929914397,0.6934649061790269,0.6845970929914397,0.6934649061790269,0.6845970929914397,0.6934649061790269,0.30758652458922564,0.2846764447954702,0.30758652458922564,0.2846764447954702,0.30758652458922564,0.2846764447954702
0.668,0.668,0.668,0.1454223466908282,0.596,0.596,0.596,0.2566287007562515,0.7402572645077679,0.7429098233607825,0.7402572645077679,0.7429098233607825,0.7402572645077679,0.7429098233607825,0.7402572645077679,0.7429098233607825,0.7402572645077679,0.7429098233607825,0.7402572645077679,0.7429098233607825,0.7402572645077679,0.7429098233607825,0.7402572645077679,0.7429098233607825,0.7402572645077679,0.7429098233607825,0.13460021915284465,0.16242260810976575,0.13460021915284465,0.16242260810976575,0.13460021915284465,0.16242260810976575
0.711,0.711,0.711,0.0077593902355284,0.609,0.609,0.609,0.2729639271104499,0.7618758913279987,0.752201260532752,0.7618758913279987,0.752201260532752,0.7618758913279987,0.752201260532752,0.7618758913279987,0.752201260532752,0.7618758913279987,0.752201260532752,0.7618758913279987,0.752201260532752,0.7618758913279987,0.752201260532752,0.7618758913279987,0.752201260532752,0.7618758913279987,0.752201260532752,0.031473844804397764,0.028897799167036383,0.031473844804397764,0.028897799167036383,0.031473844804397764,0.028897799167036383
0.702,0.702,0.702,0.0073482875092436,0.578,0.578,0.578,0.2123574030938302,0.7600785288557876,0.7511669771605415,0.7600785288557876,0.7511669771605415,0.7600785288557876,0.7511669771605415,0.7600785288557876,0.7511669771605415,0.7600785288557876,0.7511669771605415,0.7600785288557876,0.7511669771605415,0.7600785288557876,0.7511669771605415,0.7600785288557876,0.7511669771605415,0.7600785288557876,0.7511669771605415,0.024980227007170362,0.023330048949987074,0.024980227007170362,0.023330048949987074,0.024980227007170362,0.023330048949987074
0.695,0.695,0.695,0.0070450964305712,0.555,0.555,0.555,0.180557294697377,0.7650047184495838,0.7441235002437214,0.7650047184495838,0.7441235002437214,0.7650047184495838,0.7441235002437214,0.7650047184495838,0.7441235002437214,0.7650047184495838,0.7441235002437214,0.7650047184495838,0.7441235002437214,0.7650047184495838,0.7441235002437214,0.7650047184495838,0.7441235002437214,0.7650047184495838,0.7441235002437214,0.02932176362910224,0.031002790974123798,0.02932176362910224,0.031002790974123798,0.02932176362910224,0.031002790974123798
0.703,0.703,0.703,0.003489464501409,0.514,0.514,0.514,0.1252164459308166,0.748293361606559,0.7393337152079131,0.748293361606559,0.7393337152079131,0.748293361606559,0.7393337152079131,0.748293361606559,0.7393337152079131,0.748293361606559,0.7393337152079131,0.748293361606559,0.7393337152079131,0.748293361606559,0.7393337152079131,0.748293361606559,0.7393337152079131,0.748293361606559,0.7393337152079131,0.0268211748355248,0.03251893151220618,0.0268211748355248,0.03251893151220618,0.0268211748355248,0.03251893151220618
0.688,0.688,0.688,0.032929974211466,0.531,0.531,0.531,0.138292164889356,0.7358729633991035,0.7379382240969786,0.7358729633991035,0.7379382240969786,0.7358729633991035,0.7379382240969786,0.7358729633991035,0.7379382240969786,0.7358729633991035,0.7379382240969786,0.7358729633991035,0.7379382240969786,0.7358729633991035,0.7379382240969786,0.7358729633991035,0.7379382240969786,0.7358729633991035,0.7379382240969786,0.04700845524152808,0.04698063885470116,0.04700845524152808,0.04698063885470116,0.04700845524152808,0.04698063885470116
0.675,0.675,0.675,0.030996195541986,0.619,0.619,0.619,0.1933230010925074,0.740700669011844,0.7182096138640779,0.740700669011844,0.7182096138640779,0.740700669011844,0.7182096138640779,0.740700669011844,0.7182096138640779,0.740700669011844,0.7182096138640779,0.740700669011844,0.7182096138640779,0.740700669011844,0.7182096138640779,0.740700669011844,0.7182096138640779,0.740700669011844,0.7182096138640779,0.044878394519370805,0.04126721526204605,0.044878394519370805,0.04126721526204605,0.044878394519370805,0.04126721526204605
0.641,0.641,0.641,0.0354959001859155,0.668,0.668,0.668,0.1454223466908282,0.7024707739043313,0.6915113281531396,0.7024707739043313,0.6915113281531396,0.7024707739043313,0.6915113281531396,0.7024707739043313,0.6915113281531396,0.7024707739043313,0.6915113281531396,0.7024707739043313,0.6915113281531396,0.7024707739043313,0.6915113281531396,0.7024707739043313,0.6915113281531396,0.7024707739043313,0.6915113281531396,0.03528043147302565,0.05084613321399428,0.03528043147302565,0.05084613321399428,0.03528043147302565,0.05084613321399428
0.607,0.607,0.607,0.048481444177578,0.711,0.711,0.711,0.0077593902355284,0.6953898755065454,0.6819764763192151,0.6953898755065454,0.6819764763192151,0.6953898755065454,0.6819764763192151,0.6953898755065454,0.6819764763192151,0.6953898755065454,0.6819764763192151,0.6953898755065454,0.6819764763192151,0.6953898755065454,0.6819764763192151,0.6953898755065454,0.6819764763192151,0.6953898755065454,0.6819764763192151,0.04092646890362143,0.04236383903903532,0.04092646890362143,0.04236383903903532,0.04092646890362143,0.04236383903903532
0.594,0.594,0.594,0.0318719209473347,0.702,0.702,0.702,0.0073482875092436,0.6993091805196093,0.6942025371249475,0.6993091805196093,0.6942025371249475,0.6993091805196093,0.6942025371249475,0.6993091805196093,0.6942025371249475,0.6993091805196093,0.6942025371249475,0.6993091805196093,0.6942025371249475,0.6993091805196093,0.6942025371249475,0.6993091805196093,0.6942025371249475,0.6993091805196093,0.6942025371249475,0.042257346513991115,0.05312980527902278,0.042257346513991115,0.05312980527902278,0.042257346513991115,0.05312980527902278
0.575,0.575,0.575,0.0412812993458153,0.695,0.695,0.695,0.0070450964305712,0.688150273768674,0.6971405116195907,0.688150273768674,0.6971405116195907,0.688150273768674,0.6971405116195907,0.688150273768674,0.6971405116195907,0.688150273768674,0.6971405116195907,0.688150273768674,0.6971405116195907,0.688150273768674,0.6971405116195907,0.688150273768674,0.6971405116195907,0.688150273768674,0.6971405116195907,0.049741079758862335,0.06937788473174235,0.049741079758862335,0.06937788473174235,0.049741079758862335,0.06937788473174235
