recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.51,0.51,0.51,0.4555555555555555,0.33,0.33,0.33,0.2555555555555554,0.24892476390058055,0.23377552768535567,0.24892476390058055,0.23377552768535567,0.24892476390058055,0.23377552768535567,0.24892476390058055,0.23377552768535567,0.24892476390058055,0.23377552768535567,0.24892476390058055,0.23377552768535567,0.24892476390058055,0.23377552768535567,0.24892476390058055,0.23377552768535567,0.24892476390058055,0.23377552768535567,0.17382954230552253,0.14177734592867156,0.17382954230552253,0.14177734592867156,0.17382954230552253,0.14177734592867156
0.5,0.5,0.5,0.4444444444444444,0.3,0.3,0.3,0.2222222222222221,0.24531819912036343,0.2293137737708177,0.24531819912036343,0.2293137737708177,0.24531819912036343,0.2293137737708177,0.24531819912036343,0.2293137737708177,0.24531819912036343,0.2293137737708177,0.24531819912036343,0.2293137737708177,0.24531819912036343,0.2293137737708177,0.24531819912036343,0.2293137737708177,0.24531819912036343,0.2293137737708177,0.17008101871734566,0.13807398147672847,0.17008101871734566,0.13807398147672847,0.17008101871734566,0.13807398147672847
0.5,0.5,0.5,0.4444444444444443,0.3,0.3,0.3,0.2222222222222222,0.24786310722614352,0.23229533566656477,0.24786310722614352,0.23229533566656477,0.24786310722614352,0.23229533566656477,0.24786310722614352,0.23229533566656477,0.24786310722614352,0.23229533566656477,0.24786310722614352,0.23229533566656477,0.24786310722614352,0.23229533566656477,0.24786310722614352,0.23229533566656477,0.24786310722614352,0.23229533566656477,0.1742684726779202,0.13810275493034105,0.1742684726779202,0.13810275493034105,0.1742684726779202,0.13810275493034105
0.51,0.51,0.51,0.4555555555555556,0.31,0.31,0.31,0.2333333333333331,0.24877739297321178,0.2243124515317597,0.24877739297321178,0.2243124515317597,0.24877739297321178,0.2243124515317597,0.24877739297321178,0.2243124515317597,0.24877739297321178,0.2243124515317597,0.24877739297321178,0.2243124515317597,0.24877739297321178,0.2243124515317597,0.24877739297321178,0.2243124515317597,0.24877739297321178,0.2243124515317597,0.17122801845764837,0.12943029755942062,0.17122801845764837,0.12943029755942062,0.17122801845764837,0.12943029755942062
0.54,0.54,0.54,0.4888888888888889,0.34,0.34,0.34,0.2666666666666668,0.2510151015572784,0.21956607427550076,0.2510151015572784,0.21956607427550076,0.2510151015572784,0.21956607427550076,0.2510151015572784,0.21956607427550076,0.2510151015572784,0.21956607427550076,0.2510151015572784,0.21956607427550076,0.2510151015572784,0.21956607427550076,0.2510151015572784,0.21956607427550076,0.2510151015572784,0.21956607427550076,0.16984642737548125,0.1263953222230331,0.16984642737548125,0.1263953222230331,0.16984642737548125,0.1263953222230331
0.52,0.52,0.52,0.4666666666666665,0.4,0.4,0.4,0.3333333333333331,0.24228574161640534,0.2356833567582624,0.24228574161640534,0.2356833567582624,0.24228574161640534,0.2356833567582624,0.24228574161640534,0.2356833567582624,0.24228574161640534,0.2356833567582624,0.24228574161640534,0.2356833567582624,0.24228574161640534,0.2356833567582624,0.24228574161640534,0.2356833567582624,0.24228574161640534,0.2356833567582624,0.16017354542086273,0.14345679893655908,0.16017354542086273,0.14345679893655908,0.16017354542086273,0.14345679893655908
0.5,0.5,0.5,0.4444444444444445,0.46,0.46,0.46,0.4000000000000002,0.23881296139487196,0.2332066016348303,0.23881296139487196,0.2332066016348303,0.23881296139487196,0.2332066016348303,0.23881296139487196,0.2332066016348303,0.23881296139487196,0.2332066016348303,0.23881296139487196,0.2332066016348303,0.23881296139487196,0.2332066016348303,0.23881296139487196,0.2332066016348303,0.23881296139487196,0.2332066016348303,0.15762193519950954,0.1424201956222697,0.15762193519950954,0.1424201956222697,0.15762193519950954,0.1424201956222697
0.45,0.45,0.45,0.3888888888888888,0.5,0.5,0.5,0.4444444444444445,0.22916686575865836,0.23814159074280333,0.22916686575865836,0.23814159074280333,0.22916686575865836,0.23814159074280333,0.22916686575865836,0.23814159074280333,0.22916686575865836,0.23814159074280333,0.22916686575865836,0.23814159074280333,0.22916686575865836,0.23814159074280333,0.22916686575865836,0.23814159074280333,0.22916686575865836,0.23814159074280333,0.14246152179539456,0.1459888672477642,0.14246152179539456,0.1459888672477642,0.14246152179539456,0.1459888672477642
0.39,0.39,0.39,0.3222222222222222,0.53,0.53,0.53,0.4777777777777777,0.22724100967086933,0.23845928696615107,0.22724100967086933,0.23845928696615107,0.22724100967086933,0.23845928696615107,0.22724100967086933,0.23845928696615107,0.22724100967086933,0.23845928696615107,0.22724100967086933,0.23845928696615107,0.22724100967086933,0.23845928696615107,0.22724100967086933,0.23845928696615107,0.22724100967086933,0.23845928696615107,0.14567344895742312,0.14635595223693407,0.14567344895742312,0.14635595223693407,0.14567344895742312,0.14635595223693407
0.36,0.36,0.36,0.2888888888888888,0.54,0.54,0.54,0.4888888888888888,0.22311474723263702,0.23903472214548263,0.22311474723263702,0.23903472214548263,0.22311474723263702,0.23903472214548263,0.22311474723263702,0.23903472214548263,0.22311474723263702,0.23903472214548263,0.22311474723263702,0.23903472214548263,0.22311474723263702,0.23903472214548263,0.22311474723263702,0.23903472214548263,0.22311474723263702,0.23903472214548263,0.1480666498195793,0.1480027608727959,0.1480666498195793,0.1480027608727959,0.1480666498195793,0.1480027608727959
0.3,0.3,0.3,0.2222222222222222,0.58,0.58,0.58,0.5333333333333334,0.22630461059231696,0.23903472214548263,0.22630461059231696,0.23903472214548263,0.22630461059231696,0.23903472214548263,0.22630461059231696,0.23903472214548263,0.22630461059231696,0.23903472214548263,0.22630461059231696,0.23903472214548263,0.22630461059231696,0.23903472214548263,0.22630461059231696,0.23903472214548263,0.22630461059231696,0.23903472214548263,0.150303438491371,0.1480027608727959,0.150303438491371,0.1480027608727959,0.150303438491371,0.1480027608727959
0.3,0.3,0.3,0.2222222222222222,0.62,0.62,0.62,0.5777777777777778,0.22962302151628353,0.2377805531923201,0.22962302151628353,0.2377805531923201,0.22962302151628353,0.2377805531923201,0.22962302151628353,0.2377805531923201,0.22962302151628353,0.2377805531923201,0.22962302151628353,0.2377805531923201,0.22962302151628353,0.2377805531923201,0.22962302151628353,0.2377805531923201,0.22962302151628353,0.2377805531923201,0.15059403029107288,0.14597855854647235,0.15059403029107288,0.14597855854647235,0.15059403029107288,0.14597855854647235
0.3,0.3,0.3,0.2222222222222222,0.62,0.62,0.62,0.5777777777777777,0.22367856395189584,0.2377805531923201,0.22367856395189584,0.2377805531923201,0.22367856395189584,0.2377805531923201,0.22367856395189584,0.2377805531923201,0.22367856395189584,0.2377805531923201,0.22367856395189584,0.2377805531923201,0.22367856395189584,0.2377805531923201,0.22367856395189584,0.2377805531923201,0.22367856395189584,0.2377805531923201,0.14675353041844139,0.14517923051290113,0.14675353041844139,0.14517923051290113,0.14675353041844139,0.14517923051290113
0.3,0.3,0.3,0.2222222222222222,0.59,0.59,0.59,0.5444444444444445,0.22155674899398436,0.22381813906559558,0.22155674899398436,0.22381813906559558,0.22155674899398436,0.22381813906559558,0.22155674899398436,0.22381813906559558,0.22155674899398436,0.22381813906559558,0.22155674899398436,0.22381813906559558,0.22155674899398436,0.22381813906559558,0.22155674899398436,0.22381813906559558,0.22155674899398436,0.22381813906559558,0.14870734905598681,0.130600259585878,0.14870734905598681,0.130600259585878,0.14870734905598681,0.130600259585878
0.28,0.28,0.28,0.2000000000000001,0.53,0.53,0.53,0.4777777777777778,0.21895481780814635,0.22463223427467865,0.21895481780814635,0.22463223427467865,0.21895481780814635,0.22463223427467865,0.21895481780814635,0.22463223427467865,0.21895481780814635,0.22463223427467865,0.21895481780814635,0.22463223427467865,0.21895481780814635,0.22463223427467865,0.21895481780814635,0.22463223427467865,0.21895481780814635,0.22463223427467865,0.14514930871508902,0.1312746725267376,0.14514930871508902,0.1312746725267376,0.14514930871508902,0.1312746725267376
0.25,0.25,0.25,0.1666666666666665,0.51,0.51,0.51,0.4555555555555556,0.21691791829974133,0.22424390898343124,0.21691791829974133,0.22424390898343124,0.21691791829974133,0.22424390898343124,0.21691791829974133,0.22424390898343124,0.21691791829974133,0.22424390898343124,0.21691791829974133,0.22424390898343124,0.21691791829974133,0.22424390898343124,0.21691791829974133,0.22424390898343124,0.21691791829974133,0.22424390898343124,0.14025033976844023,0.1313265678723633,0.14025033976844023,0.1313265678723633,0.14025033976844023,0.1313265678723633
0.23,0.23,0.23,0.1444444444444446,0.51,0.51,0.51,0.4555555555555556,0.22251359368877044,0.22448816439586644,0.22251359368877044,0.22448816439586644,0.22251359368877044,0.22448816439586644,0.22251359368877044,0.22448816439586644,0.22251359368877044,0.22448816439586644,0.22251359368877044,0.22448816439586644,0.22251359368877044,0.22448816439586644,0.22251359368877044,0.22448816439586644,0.22251359368877044,0.22448816439586644,0.14659370649075723,0.13129307888130137,0.14659370649075723,0.13129307888130137,0.14659370649075723,0.13129307888130137
0.21,0.21,0.21,0.1222222222222221,0.51,0.51,0.51,0.4555555555555555,0.22922944147210259,0.22122422648084086,0.22922944147210259,0.22122422648084086,0.22922944147210259,0.22122422648084086,0.22922944147210259,0.22122422648084086,0.22922944147210259,0.22122422648084086,0.22922944147210259,0.22122422648084086,0.22922944147210259,0.22122422648084086,0.22922944147210259,0.22122422648084086,0.22922944147210259,0.22122422648084086,0.14679800306768848,0.1298494163503266,0.14679800306768848,0.1298494163503266,0.14679800306768848,0.1298494163503266
0.2,0.2,0.2,0.1111111111111108,0.5,0.5,0.5,0.4444444444444444,0.18902622451891232,0.22301731426051857,0.18902622451891232,0.22301731426051857,0.18902622451891232,0.22301731426051857,0.18902622451891232,0.22301731426051857,0.18902622451891232,0.22301731426051857,0.18902622451891232,0.22301731426051857,0.18902622451891232,0.22301731426051857,0.18902622451891232,0.22301731426051857,0.18902622451891232,0.22301731426051857,0.09704727745475991,0.13418558571783556,0.09704727745475991,0.13418558571783556,0.09704727745475991,0.13418558571783556
0.17,0.17,0.17,0.0777777777777777,0.5,0.5,0.5,0.4444444444444443,0.177799675839789,0.21698437493499922,0.177799675839789,0.21698437493499922,0.177799675839789,0.21698437493499922,0.177799675839789,0.21698437493499922,0.177799675839789,0.21698437493499922,0.177799675839789,0.21698437493499922,0.177799675839789,0.21698437493499922,0.177799675839789,0.21698437493499922,0.177799675839789,0.21698437493499922,0.09132548304662287,0.12749816451788318,0.09132548304662287,0.12749816451788318,0.09132548304662287,0.12749816451788318
0.12,0.12,0.12,0.0222222222222222,0.51,0.51,0.51,0.4555555555555556,0.17637287963504336,0.217425298253828,0.17637287963504336,0.217425298253828,0.17637287963504336,0.217425298253828,0.17637287963504336,0.217425298253828,0.17637287963504336,0.217425298253828,0.17637287963504336,0.217425298253828,0.17637287963504336,0.217425298253828,0.17637287963504336,0.217425298253828,0.17637287963504336,0.217425298253828,0.09062872745166262,0.12737358462430684,0.09062872745166262,0.12737358462430684,0.09062872745166262,0.12737358462430684
0.11,0.11,0.11,0.0111111111111112,0.54,0.54,0.54,0.4888888888888889,0.19283256295273313,0.20779624823565968,0.19283256295273313,0.20779624823565968,0.19283256295273313,0.20779624823565968,0.19283256295273313,0.20779624823565968,0.19283256295273313,0.20779624823565968,0.19283256295273313,0.20779624823565968,0.19283256295273313,0.20779624823565968,0.19283256295273313,0.20779624823565968,0.19283256295273313,0.20779624823565968,0.10319809930684673,0.11959739704004616,0.10319809930684673,0.11959739704004616,0.10319809930684673,0.11959739704004616
0.14,0.14,0.14,0.0444444444444444,0.52,0.52,0.52,0.4666666666666665,0.2034630245362735,0.20374450604049796,0.2034630245362735,0.20374450604049796,0.2034630245362735,0.20374450604049796,0.2034630245362735,0.20374450604049796,0.2034630245362735,0.20374450604049796,0.2034630245362735,0.20374450604049796,0.2034630245362735,0.20374450604049796,0.2034630245362735,0.20374450604049796,0.2034630245362735,0.20374450604049796,0.11356108989353643,0.11469261357341852,0.11356108989353643,0.11469261357341852,0.11356108989353643,0.11469261357341852
0.17,0.17,0.17,0.0777777777777777,0.5,0.5,0.5,0.4444444444444445,0.20706446763309155,0.20422605173694208,0.20706446763309155,0.20422605173694208,0.20706446763309155,0.20422605173694208,0.20706446763309155,0.20422605173694208,0.20706446763309155,0.20422605173694208,0.20706446763309155,0.20422605173694208,0.20706446763309155,0.20422605173694208,0.20706446763309155,0.20422605173694208,0.20706446763309155,0.20422605173694208,0.11469361380192479,0.11714839440775968,0.11469361380192479,0.11714839440775968,0.11469361380192479,0.11714839440775968
0.2,0.2,0.2,0.1111111111111111,0.45,0.45,0.45,0.3888888888888888,0.21374572204724174,0.2038001551984567,0.21374572204724174,0.2038001551984567,0.21374572204724174,0.2038001551984567,0.21374572204724174,0.2038001551984567,0.21374572204724174,0.2038001551984567,0.21374572204724174,0.2038001551984567,0.21374572204724174,0.2038001551984567,0.21374572204724174,0.2038001551984567,0.21374572204724174,0.2038001551984567,0.11845369894580511,0.11751308605895962,0.11845369894580511,0.11751308605895962,0.11845369894580511,0.11751308605895962
0.2,0.2,0.2,0.1111111111111112,0.39,0.39,0.39,0.3222222222222222,0.21191226038010352,0.20510651712925645,0.21191226038010352,0.20510651712925645,0.21191226038010352,0.20510651712925645,0.21191226038010352,0.20510651712925645,0.21191226038010352,0.20510651712925645,0.21191226038010352,0.20510651712925645,0.21191226038010352,0.20510651712925645,0.21191226038010352,0.20510651712925645,0.21191226038010352,0.20510651712925645,0.1178208520133517,0.11863714085329748,0.1178208520133517,0.11863714085329748,0.1178208520133517,0.11863714085329748
0.2,0.2,0.2,0.1111111111111112,0.36,0.36,0.36,0.2888888888888888,0.20861763375035147,0.20737002943431695,0.20861763375035147,0.20737002943431695,0.20861763375035147,0.20737002943431695,0.20861763375035147,0.20737002943431695,0.20861763375035147,0.20737002943431695,0.20861763375035147,0.20737002943431695,0.20861763375035147,0.20737002943431695,0.20861763375035147,0.20737002943431695,0.20861763375035147,0.20737002943431695,0.11637050135050853,0.1201819389103313,0.11637050135050853,0.1201819389103313,0.11637050135050853,0.1201819389103313
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222222,0.19520883680099146,0.20577249486777993,0.19520883680099146,0.20577249486777993,0.19520883680099146,0.20577249486777993,0.19520883680099146,0.20577249486777993,0.19520883680099146,0.20577249486777993,0.19520883680099146,0.20577249486777993,0.19520883680099146,0.20577249486777993,0.19520883680099146,0.20577249486777993,0.19520883680099146,0.20577249486777993,0.10300588650646593,0.11755780350798177,0.10300588650646593,0.11755780350798177,0.10300588650646593,0.11755780350798177
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222222,0.19578452181056707,0.1969019552554905,0.19578452181056707,0.1969019552554905,0.19578452181056707,0.1969019552554905,0.19578452181056707,0.1969019552554905,0.19578452181056707,0.1969019552554905,0.19578452181056707,0.1969019552554905,0.19578452181056707,0.1969019552554905,0.19578452181056707,0.1969019552554905,0.19578452181056707,0.1969019552554905,0.1034835764560973,0.10639743100407226,0.1034835764560973,0.10639743100407226,0.1034835764560973,0.10639743100407226
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222222,0.19819106434218928,0.1945332763557261,0.19819106434218928,0.1945332763557261,0.19819106434218928,0.1945332763557261,0.19819106434218928,0.1945332763557261,0.19819106434218928,0.1945332763557261,0.19819106434218928,0.1945332763557261,0.19819106434218928,0.1945332763557261,0.19819106434218928,0.1945332763557261,0.19819106434218928,0.1945332763557261,0.1042429736009537,0.1035423027993172,0.1042429736009537,0.1035423027993172,0.1042429736009537,0.1035423027993172
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222222,0.19651884586676863,0.19358757225368564,0.19651884586676863,0.19358757225368564,0.19651884586676863,0.19358757225368564,0.19651884586676863,0.19358757225368564,0.19651884586676863,0.19358757225368564,0.19651884586676863,0.19358757225368564,0.19651884586676863,0.19358757225368564,0.19651884586676863,0.19358757225368564,0.19651884586676863,0.19358757225368564,0.10659023904504875,0.10476032343935394,0.10659023904504875,0.10476032343935394,0.10659023904504875,0.10476032343935394
