recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.429,0.429,0.429,0.0246652090735174,0.407,0.407,0.407,0.0465318197896904,0.33788743114072917,0.34123664496286493,0.33788743114072917,0.34123664496286493,0.33788743114072917,0.34123664496286493,0.33788743114072917,0.34123664496286493,0.33788743114072917,0.34123664496286493,0.33788743114072917,0.34123664496286493,0.33788743114072917,0.34123664496286493,0.33788743114072917,0.34123664496286493,0.33788743114072917,0.34123664496286493,0.020869638102922167,0.048634911954604766,0.020869638102922167,0.048634911954604766,0.020869638102922167,0.048634911954604766
0.433,0.433,0.433,0.0216378507091831,0.4,0.4,0.4,0.0448263016629573,0.35203210142025626,0.4914943908341968,0.35203210142025626,0.4914943908341968,0.35203210142025626,0.4914943908341968,0.35203210142025626,0.4914943908341968,0.35203210142025626,0.4914943908341968,0.35203210142025626,0.4914943908341968,0.35203210142025626,0.4914943908341968,0.35203210142025626,0.4914943908341968,0.35203210142025626,0.4914943908341968,0.0041287624288439614,0.025024229438135575,0.0041287624288439614,0.025024229438135575,0.0041287624288439614,0.025024229438135575
0.41,0.41,0.41,0.0139945920110166,0.4,0.4,0.4,0.0467687047810906,0.36466356739747524,0.4981309695330265,0.36466356739747524,0.4981309695330265,0.36466356739747524,0.4981309695330265,0.36466356739747524,0.4981309695330265,0.36466356739747524,0.4981309695330265,0.36466356739747524,0.4981309695330265,0.36466356739747524,0.4981309695330265,0.36466356739747524,0.4981309695330265,0.36466356739747524,0.4981309695330265,0.002851214251908568,0.04403109192326923,0.002851214251908568,0.04403109192326923,0.002851214251908568,0.04403109192326923
0.426,0.426,0.426,0.0137185902017923,0.401,0.401,0.401,0.0389675398852537,0.3578071827320918,0.35223014317637347,0.3578071827320918,0.35223014317637347,0.3578071827320918,0.35223014317637347,0.3578071827320918,0.35223014317637347,0.3578071827320918,0.35223014317637347,0.3578071827320918,0.35223014317637347,0.3578071827320918,0.35223014317637347,0.3578071827320918,0.35223014317637347,0.3578071827320918,0.35223014317637347,0.004206581730504772,0.05719556532202807,0.004206581730504772,0.05719556532202807,0.004206581730504772,0.05719556532202807
0.435,0.435,0.435,0.0099946732456753,0.396,0.396,0.396,0.035082113873091,0.36019424887613916,0.49682860356478425,0.36019424887613916,0.49682860356478425,0.36019424887613916,0.49682860356478425,0.36019424887613916,0.49682860356478425,0.36019424887613916,0.49682860356478425,0.36019424887613916,0.49682860356478425,0.36019424887613916,0.49682860356478425,0.36019424887613916,0.49682860356478425,0.36019424887613916,0.49682860356478425,0.010002366123138965,0.05636242923710071,0.010002366123138965,0.05636242923710071,0.010002366123138965,0.05636242923710071
0.443,0.443,0.443,0.006265699931491,0.406,0.406,0.406,0.0358144608352379,0.33030977041778403,0.34669945928107354,0.33030977041778403,0.34669945928107354,0.33030977041778403,0.34669945928107354,0.33030977041778403,0.34669945928107354,0.33030977041778403,0.34669945928107354,0.33030977041778403,0.34669945928107354,0.33030977041778403,0.34669945928107354,0.33030977041778403,0.34669945928107354,0.33030977041778403,0.34669945928107354,-0.0027216196241322222,0.08479819063742679,-0.0027216196241322222,0.08479819063742679,-0.0027216196241322222,0.08479819063742679
0.436,0.436,0.436,0.0030685690852272,0.429,0.429,0.429,0.0335400530791313,0.33269402238052637,0.3467674839117335,0.33269402238052637,0.3467674839117335,0.33269402238052637,0.3467674839117335,0.33269402238052637,0.3467674839117335,0.33269402238052637,0.3467674839117335,0.33269402238052637,0.3467674839117335,0.33269402238052637,0.3467674839117335,0.33269402238052637,0.3467674839117335,0.33269402238052637,0.3467674839117335,-0.0033344091390306433,0.05399363517140434,-0.0033344091390306433,0.05399363517140434,-0.0033344091390306433,0.05399363517140434
0.438,0.438,0.438,0.0015527453746309,0.429,0.429,0.429,0.0246652090735174,0.34979984143148046,0.33694194356575985,0.34979984143148046,0.33694194356575985,0.34979984143148046,0.33694194356575985,0.34979984143148046,0.33694194356575985,0.34979984143148046,0.33694194356575985,0.34979984143148046,0.33694194356575985,0.34979984143148046,0.33694194356575985,0.34979984143148046,0.33694194356575985,0.34979984143148046,0.33694194356575985,-0.004582394508354314,0.02091362373051214,-0.004582394508354314,0.02091362373051214,-0.004582394508354314,0.02091362373051214
0.439,0.439,0.439,0.0015590628537256,0.433,0.433,0.433,0.0216378507091831,0.34324238461091844,0.48495511790322093,0.34324238461091844,0.48495511790322093,0.34324238461091844,0.48495511790322093,0.34324238461091844,0.48495511790322093,0.34324238461091844,0.48495511790322093,0.34324238461091844,0.48495511790322093,0.34324238461091844,0.48495511790322093,0.34324238461091844,0.48495511790322093,0.34324238461091844,0.48495511790322093,0.001951431775890673,-0.0006270218533440631,0.001951431775890673,-0.0006270218533440631,0.001951431775890673,-0.0006270218533440631
0.517,0.517,0.517,0.0,0.41,0.41,0.41,0.0139945920110166,0.47753326564458165,0.5354675078907437,0.47753326564458165,0.5354675078907437,0.47753326564458165,0.5354675078907437,0.47753326564458165,0.5354675078907437,0.47753326564458165,0.5354675078907437,0.47753326564458165,0.5354675078907437,0.47753326564458165,0.5354675078907437,0.47753326564458165,0.5354675078907437,0.47753326564458165,0.5354675078907437,-0.006880587727650541,-0.01617566146392091,-0.006880587727650541,-0.01617566146392091,-0.006880587727650541,-0.01617566146392091
0.629,0.629,0.629,0.0,0.426,0.426,0.426,0.0137185902017923,0.6298890210757728,0.6471710627600962,0.6298890210757728,0.6471710627600962,0.6298890210757728,0.6471710627600962,0.6298890210757728,0.6471710627600962,0.6298890210757728,0.6471710627600962,0.6298890210757728,0.6471710627600962,0.6298890210757728,0.6471710627600962,0.6298890210757728,0.6471710627600962,0.6298890210757728,0.6471710627600962,-0.01573316262177419,0.007828087496027553,-0.01573316262177419,0.007828087496027553,-0.01573316262177419,0.007828087496027553
0.726,0.726,0.726,0.0,0.435,0.435,0.435,0.0099946732456753,0.6538826305040966,0.6325319104967839,0.6538826305040966,0.6325319104967839,0.6538826305040966,0.6325319104967839,0.6538826305040966,0.6325319104967839,0.6538826305040966,0.6325319104967839,0.6538826305040966,0.6325319104967839,0.6538826305040966,0.6325319104967839,0.6538826305040966,0.6325319104967839,0.6538826305040966,0.6325319104967839,-0.0005323063990339591,0.004807108993861543,-0.0005323063990339591,0.004807108993861543,-0.0005323063990339591,0.004807108993861543
0.744,0.744,0.744,0.0,0.443,0.443,0.443,0.006265699931491,0.6538826305040966,0.6528231013559326,0.6538826305040966,0.6528231013559326,0.6538826305040966,0.6528231013559326,0.6538826305040966,0.6528231013559326,0.6538826305040966,0.6528231013559326,0.6538826305040966,0.6528231013559326,0.6538826305040966,0.6528231013559326,0.6538826305040966,0.6528231013559326,0.6538826305040966,0.6528231013559326,0.00014561016890303485,0.00122751209367326,0.00014561016890303485,0.00122751209367326,0.00014561016890303485,0.00122751209367326
0.734,0.734,0.734,0.0,0.436,0.436,0.436,0.0030685690852272,0.6525848182306285,0.6483386856483371,0.6525848182306285,0.6483386856483371,0.6525848182306285,0.6483386856483371,0.6525848182306285,0.6483386856483371,0.6525848182306285,0.6483386856483371,0.6525848182306285,0.6483386856483371,0.6525848182306285,0.6483386856483371,0.6525848182306285,0.6483386856483371,0.6525848182306285,0.6483386856483371,0.0005590643701111519,-0.0005196974753160076,0.0005590643701111519,-0.0005196974753160076,0.0005590643701111519,-0.0005196974753160076
0.724,0.724,0.724,0.0,0.438,0.438,0.438,0.0015527453746309,0.6525848182306285,0.6359991332284051,0.6525848182306285,0.6359991332284051,0.6525848182306285,0.6359991332284051,0.6525848182306285,0.6359991332284051,0.6525848182306285,0.6359991332284051,0.6525848182306285,0.6359991332284051,0.6525848182306285,0.6359991332284051,0.6525848182306285,0.6359991332284051,0.6525848182306285,0.6359991332284051,-0.0003383905370162113,0.0009428122471330909,-0.0003383905370162113,0.0009428122471330909,-0.0003383905370162113,0.0009428122471330909
0.712,0.712,0.712,0.0,0.439,0.439,0.439,0.0015590628537256,0.6391979755106509,0.6296660231198425,0.6391979755106509,0.6296660231198425,0.6391979755106509,0.6296660231198425,0.6391979755106509,0.6296660231198425,0.6391979755106509,0.6296660231198425,0.6391979755106509,0.6296660231198425,0.6391979755106509,0.6296660231198425,0.6391979755106509,0.6296660231198425,0.6391979755106509,0.6296660231198425,0.000439768901644735,-0.0022425891125672772,0.000439768901644735,-0.0022425891125672772,0.000439768901644735,-0.0022425891125672772
0.708,0.708,0.708,0.0,0.517,0.517,0.517,0.0,0.6195162361058089,0.6065587332236404,0.6195162361058089,0.6065587332236404,0.6195162361058089,0.6065587332236404,0.6195162361058089,0.6065587332236404,0.6195162361058089,0.6065587332236404,0.6195162361058089,0.6065587332236404,0.6195162361058089,0.6065587332236404,0.6195162361058089,0.6065587332236404,0.6195162361058089,0.6065587332236404,-0.001368127461311731,0.0073912374439196234,-0.001368127461311731,0.0073912374439196234,-0.001368127461311731,0.0073912374439196234
0.705,0.705,0.705,0.0,0.629,0.629,0.629,0.0,0.6081835547873203,0.6077497180090624,0.6081835547873203,0.6077497180090624,0.6081835547873203,0.6077497180090624,0.6081835547873203,0.6077497180090624,0.6081835547873203,0.6077497180090624,0.6081835547873203,0.6077497180090624,0.6081835547873203,0.6077497180090624,0.6081835547873203,0.6077497180090624,0.6081835547873203,0.6077497180090624,-0.0007758646332161821,0.007991675680859539,-0.0007758646332161821,0.007991675680859539,-0.0007758646332161821,0.007991675680859539
0.683,0.683,0.683,0.0,0.726,0.726,0.726,0.0,0.5901467762050996,0.5840310374092799,0.5901467762050996,0.5840310374092799,0.5901467762050996,0.5840310374092799,0.5901467762050996,0.5840310374092799,0.5901467762050996,0.5840310374092799,0.5901467762050996,0.5840310374092799,0.5901467762050996,0.5840310374092799,0.5901467762050996,0.5840310374092799,0.5901467762050996,0.5840310374092799,0.0013184529786009497,0.011602991732020436,0.0013184529786009497,0.011602991732020436,0.0013184529786009497,0.011602991732020436
0.655,0.655,0.655,0.0037769846495027,0.744,0.744,0.744,0.0,0.5712451103778998,0.5690357573668816,0.5712451103778998,0.5690357573668816,0.5712451103778998,0.5690357573668816,0.5712451103778998,0.5690357573668816,0.5712451103778998,0.5690357573668816,0.5712451103778998,0.5690357573668816,0.5712451103778998,0.5690357573668816,0.5712451103778998,0.5690357573668816,0.5712451103778998,0.5690357573668816,0.0016656609361093409,0.013507236107366436,0.0016656609361093409,0.013507236107366436,0.0016656609361093409,0.013507236107366436
0.633,0.633,0.633,0.0181705333447479,0.734,0.734,0.734,0.0,0.5431423752631762,0.548422179697535,0.5431423752631762,0.548422179697535,0.5431423752631762,0.548422179697535,0.5431423752631762,0.548422179697535,0.5431423752631762,0.548422179697535,0.5431423752631762,0.548422179697535,0.5431423752631762,0.548422179697535,0.5431423752631762,0.548422179697535,0.5431423752631762,0.548422179697535,0.010412202542274148,0.0046648457655587856,0.010412202542274148,0.0046648457655587856,0.010412202542274148,0.0046648457655587856
0.609,0.609,0.609,0.0212079945528096,0.724,0.724,0.724,0.0,0.446259822519802,0.5457793541156021,0.446259822519802,0.5457793541156021,0.446259822519802,0.5457793541156021,0.446259822519802,0.5457793541156021,0.446259822519802,0.5457793541156021,0.446259822519802,0.5457793541156021,0.446259822519802,0.5457793541156021,0.446259822519802,0.5457793541156021,0.446259822519802,0.5457793541156021,0.014834571671193376,0.006733468429157211,0.014834571671193376,0.006733468429157211,0.014834571671193376,0.006733468429157211
0.604,0.604,0.604,0.0442170303147326,0.712,0.712,0.712,0.0,0.4652475838863293,0.5216264827184457,0.4652475838863293,0.5216264827184457,0.4652475838863293,0.5216264827184457,0.4652475838863293,0.5216264827184457,0.4652475838863293,0.5216264827184457,0.4652475838863293,0.5216264827184457,0.4652475838863293,0.5216264827184457,0.4652475838863293,0.5216264827184457,0.4652475838863293,0.5216264827184457,0.03234896217747201,0.008751739630662598,0.03234896217747201,0.008751739630662598,0.03234896217747201,0.008751739630662598
0.595,0.595,0.595,0.0387262767139154,0.708,0.708,0.708,0.0,0.4905180855087554,0.563801339472167,0.4905180855087554,0.563801339472167,0.4905180855087554,0.563801339472167,0.4905180855087554,0.563801339472167,0.4905180855087554,0.563801339472167,0.4905180855087554,0.563801339472167,0.4905180855087554,0.563801339472167,0.4905180855087554,0.563801339472167,0.4905180855087554,0.563801339472167,0.03215358424322856,0.016201410408390123,0.03215358424322856,0.016201410408390123,0.03215358424322856,0.016201410408390123
0.587,0.587,0.587,0.0426074458713895,0.705,0.705,0.705,0.0,0.4661356847449972,0.5502100328335974,0.4661356847449972,0.5502100328335974,0.4661356847449972,0.5502100328335974,0.4661356847449972,0.5502100328335974,0.4661356847449972,0.5502100328335974,0.4661356847449972,0.5502100328335974,0.4661356847449972,0.5502100328335974,0.4661356847449972,0.5502100328335974,0.4661356847449972,0.5502100328335974,0.03197723911973304,0.021978844463805994,0.03197723911973304,0.021978844463805994,0.03197723911973304,0.021978844463805994
0.561,0.561,0.561,0.0220887649359792,0.683,0.683,0.683,0.0,0.4447907181220259,0.553984466058779,0.4447907181220259,0.553984466058779,0.4447907181220259,0.553984466058779,0.4447907181220259,0.553984466058779,0.4447907181220259,0.553984466058779,0.4447907181220259,0.553984466058779,0.4447907181220259,0.553984466058779,0.4447907181220259,0.553984466058779,0.4447907181220259,0.553984466058779,0.029126128651493204,0.02467938681253341,0.029126128651493204,0.02467938681253341,0.029126128651493204,0.02467938681253341
0.56,0.56,0.56,0.0295245111229723,0.655,0.655,0.655,0.0037769846495027,0.5002090049610759,0.4999371343177893,0.5002090049610759,0.4999371343177893,0.5002090049610759,0.4999371343177893,0.5002090049610759,0.4999371343177893,0.5002090049610759,0.4999371343177893,0.5002090049610759,0.4999371343177893,0.5002090049610759,0.4999371343177893,0.5002090049610759,0.4999371343177893,0.5002090049610759,0.4999371343177893,0.047434273394263204,0.0356805758061899,0.047434273394263204,0.0356805758061899,0.047434273394263204,0.0356805758061899
0.52,0.52,0.52,0.0126910340004524,0.633,0.633,0.633,0.0181705333447479,0.49158784086452373,0.49645096356780677,0.49158784086452373,0.49645096356780677,0.49158784086452373,0.49645096356780677,0.49158784086452373,0.49645096356780677,0.49158784086452373,0.49645096356780677,0.49158784086452373,0.49645096356780677,0.49158784086452373,0.49645096356780677,0.49158784086452373,0.49645096356780677,0.49158784086452373,0.49645096356780677,0.04373804778004897,0.03191980214058465,0.04373804778004897,0.03191980214058465,0.04373804778004897,0.03191980214058465
0.505,0.505,0.505,0.0208334981761788,0.609,0.609,0.609,0.0212079945528096,0.4882025539608756,0.4443617993060658,0.4882025539608756,0.4443617993060658,0.4882025539608756,0.4443617993060658,0.4882025539608756,0.4443617993060658,0.4882025539608756,0.4443617993060658,0.4882025539608756,0.4443617993060658,0.4882025539608756,0.4443617993060658,0.4882025539608756,0.4443617993060658,0.4882025539608756,0.4443617993060658,0.04453388706388344,0.024038662690768518,0.04453388706388344,0.024038662690768518,0.04453388706388344,0.024038662690768518
0.511,0.511,0.511,0.0183167243497603,0.604,0.604,0.604,0.0442170303147326,0.49248867564421694,0.48073788809778345,0.49248867564421694,0.48073788809778345,0.49248867564421694,0.48073788809778345,0.49248867564421694,0.48073788809778345,0.49248867564421694,0.48073788809778345,0.49248867564421694,0.48073788809778345,0.49248867564421694,0.48073788809778345,0.49248867564421694,0.48073788809778345,0.49248867564421694,0.48073788809778345,0.03097477976845512,0.020428011744077372,0.03097477976845512,0.020428011744077372,0.03097477976845512,0.020428011744077372
0.537,0.537,0.537,0.0420663229415805,0.595,0.595,0.595,0.0387262767139154,0.49070769290786587,0.48001062497401653,0.49070769290786587,0.48001062497401653,0.49070769290786587,0.48001062497401653,0.49070769290786587,0.48001062497401653,0.49070769290786587,0.48001062497401653,0.49070769290786587,0.48001062497401653,0.49070769290786587,0.48001062497401653,0.49070769290786587,0.48001062497401653,0.49070769290786587,0.48001062497401653,0.0373253298973534,0.016189858173010212,0.0373253298973534,0.016189858173010212,0.0373253298973534,0.016189858173010212
