recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.37,0.37,0.37,0.342860123083342,0.08,0.08,0.08,0.0404672507300791,0.14744023741296075,0.13417718748277818,0.14744023741296075,0.13417718748277818,0.14744023741296075,0.13417718748277818,0.14744023741296075,0.13417718748277818,0.14744023741296075,0.13417718748277818,0.14744023741296075,0.13417718748277818,0.14744023741296075,0.13417718748277818,0.14744023741296075,0.13417718748277818,0.14744023741296075,0.13417718748277818,0.09916354030973785,0.10166122998964239,0.09916354030973785,0.10166122998964239,0.09916354030973785,0.10166122998964239
0.37,0.37,0.37,0.3423799582463465,0.07,0.07,0.07,0.0311490780289611,0.16081097041956513,0.16312306908189178,0.16081097041956513,0.16312306908189178,0.16081097041956513,0.16312306908189178,0.16081097041956513,0.16312306908189178,0.16081097041956513,0.16312306908189178,0.16081097041956513,0.16312306908189178,0.16081097041956513,0.16312306908189178,0.16081097041956513,0.16312306908189178,0.16081097041956513,0.16312306908189178,0.11664086489598385,0.13076244972727255,0.11664086489598385,0.13076244972727255,0.11664086489598385,0.13076244972727255
0.28,0.28,0.28,0.2468619246861925,0.05,0.05,0.05,0.0104166666666666,0.13467077905396113,0.13749277184739747,0.13467077905396113,0.13749277184739747,0.13467077905396113,0.13749277184739747,0.13467077905396113,0.13749277184739747,0.13467077905396113,0.13749277184739747,0.13467077905396113,0.13749277184739747,0.13467077905396113,0.13749277184739747,0.13467077905396113,0.13749277184739747,0.13467077905396113,0.13749277184739747,0.10325549733869091,0.09963275385425831,0.10325549733869091,0.09963275385425831,0.10325549733869091,0.09963275385425831
0.24,0.24,0.24,0.2076730608840702,0.05,0.05,0.05,0.0050272308336825,0.13039381689612756,0.11703045086063825,0.13039381689612756,0.11703045086063825,0.13039381689612756,0.11703045086063825,0.13039381689612756,0.11703045086063825,0.13039381689612756,0.11703045086063825,0.13039381689612756,0.11703045086063825,0.13039381689612756,0.11703045086063825,0.13039381689612756,0.11703045086063825,0.13039381689612756,0.11703045086063825,0.10595089971741897,0.08303195348915739,0.10595089971741897,0.08303195348915739,0.10595089971741897,0.08303195348915739
0.27,0.27,0.27,0.2394248801833715,0.1,0.1,0.1,0.0609348914858096,0.13856210131391544,0.08897514244183415,0.13856210131391544,0.08897514244183415,0.13856210131391544,0.08897514244183415,0.13856210131391544,0.08897514244183415,0.13856210131391544,0.08897514244183415,0.13856210131391544,0.08897514244183415,0.13856210131391544,0.08897514244183415,0.13856210131391544,0.08897514244183415,0.13856210131391544,0.08897514244183415,0.09148776316073144,0.054251458452369165,0.09148776316073144,0.054251458452369165,0.09148776316073144,0.054251458452369165
0.37,0.37,0.37,0.3423113059818352,0.2,0.2,0.2,0.1661455076089222,0.14028033784190197,0.11726450329205577,0.14028033784190197,0.11726450329205577,0.14028033784190197,0.11726450329205577,0.14028033784190197,0.11726450329205577,0.14028033784190197,0.11726450329205577,0.14028033784190197,0.11726450329205577,0.14028033784190197,0.11726450329205577,0.14028033784190197,0.11726450329205577,0.14028033784190197,0.11726450329205577,0.10733639024977681,0.08221023687546933,0.10733639024977681,0.08221023687546933,0.10733639024977681,0.08221023687546933
0.46,0.46,0.46,0.4361491072360864,0.3,0.3,0.3,0.2689295039164491,0.14798324250151648,0.11490773208580524,0.14798324250151648,0.11490773208580524,0.14798324250151648,0.11490773208580524,0.14798324250151648,0.11490773208580524,0.14798324250151648,0.11490773208580524,0.14798324250151648,0.11490773208580524,0.14798324250151648,0.11490773208580524,0.14798324250151648,0.11490773208580524,0.14798324250151648,0.11490773208580524,0.11300032480675354,0.08165492292988366,0.11300032480675354,0.08165492292988366,0.11300032480675354,0.08165492292988366
0.33,0.33,0.33,0.3012827197830847,0.32,0.32,0.32,0.2898172323759791,0.14365252200355252,0.13708816842466748,0.14365252200355252,0.13708816842466748,0.14365252200355252,0.13708816842466748,0.14365252200355252,0.13708816842466748,0.14365252200355252,0.13708816842466748,0.14365252200355252,0.13708816842466748,0.14365252200355252,0.13708816842466748,0.14365252200355252,0.13708816842466748,0.14365252200355252,0.13708816842466748,0.09949374493145959,0.10156458302826842,0.09949374493145959,0.10156458302826842,0.09949374493145959,0.10156458302826842
0.22,0.22,0.22,0.1874153557662256,0.22,0.22,0.22,0.1861435726210351,0.1218657209446976,0.12607385780047103,0.1218657209446976,0.12607385780047103,0.1218657209446976,0.12607385780047103,0.1218657209446976,0.12607385780047103,0.1218657209446976,0.12607385780047103,0.1218657209446976,0.12607385780047103,0.1218657209446976,0.12607385780047103,0.1218657209446976,0.12607385780047103,0.1218657209446976,0.12607385780047103,0.1001947870906041,0.08906657981788979,0.1001947870906041,0.08906657981788979,0.1001947870906041,0.08906657981788979
0.25,0.25,0.25,0.2176906227182643,0.23,0.23,0.23,0.1974986972381448,0.13792886850852906,0.09460175292960468,0.13792886850852906,0.09460175292960468,0.13792886850852906,0.09460175292960468,0.13792886850852906,0.09460175292960468,0.13792886850852906,0.09460175292960468,0.13792886850852906,0.09460175292960468,0.13792886850852906,0.09460175292960468,0.13792886850852906,0.09460175292960468,0.13792886850852906,0.09460175292960468,0.08494296482292174,0.05634772128249778,0.08494296482292171,0.05634772128249778,0.08494296482292174,0.05634772128249778
0.32,0.32,0.32,0.2894461859979101,0.24,0.24,0.24,0.2071771333194242,0.14715568776723162,0.12831774301138854,0.14715568776723162,0.12831774301138854,0.14715568776723162,0.12831774301138854,0.14715568776723162,0.12831774301138854,0.14715568776723162,0.12831774301138854,0.14715568776723162,0.12831774301138854,0.14715568776723162,0.12831774301138854,0.14715568776723162,0.12831774301138854,0.14715568776723162,0.12831774301138854,0.10870370346546787,0.09140511578337784,0.10870370346546787,0.09140511578337784,0.10870370346546787,0.09140511578337784
0.41,0.41,0.41,0.384711648764209,0.39,0.39,0.39,0.3631238254332846,0.15043849649547633,0.12942413503562084,0.15043849649547633,0.12942413503562084,0.15043849649547633,0.12942413503562084,0.15043849649547633,0.12942413503562084,0.15043849649547633,0.12942413503562084,0.15043849649547633,0.12942413503562084,0.15043849649547633,0.12942413503562084,0.15043849649547633,0.12942413503562084,0.15043849649547633,0.12942413503562084,0.11875201966775215,0.09175380364499411,0.11875201966775215,0.09175380364499411,0.11875201966775215,0.09175380364499411
0.37,0.37,0.37,0.3434764485202168,0.38,0.38,0.38,0.353628023352794,0.17346263570779744,0.11016570844769417,0.17346263570779744,0.11016570844769417,0.17346263570779744,0.11016570844769417,0.17346263570779744,0.11016570844769417,0.17346263570779744,0.11016570844769417,0.17346263570779744,0.11016570844769417,0.17346263570779744,0.11016570844769417,0.17346263570779744,0.11016570844769417,0.17346263570779744,0.11016570844769417,0.11639511534848213,0.07606449766152433,0.11639511534848213,0.07606449766152433,0.11639511534848213,0.07606449766152433
0.27,0.27,0.27,0.2387904066736184,0.3,0.3,0.3,0.2703012613363912,0.13225058522268296,0.1015245322015752,0.13225058522268296,0.1015245322015752,0.13225058522268296,0.1015245322015752,0.13225058522268296,0.1015245322015752,0.13225058522268296,0.1015245322015752,0.13225058522268296,0.1015245322015752,0.13225058522268296,0.1015245322015752,0.13225058522268296,0.1015245322015752,0.13225058522268296,0.1015245322015752,0.08319846319885665,0.06578629168657142,0.08319846319885664,0.06578629168657142,0.08319846319885665,0.06578629168657142
0.23,0.23,0.23,0.1946449116201234,0.22,0.22,0.22,0.1863982476269949,0.13428023943055198,0.09557462120969128,0.13428023943055198,0.09557462120969128,0.13428023943055198,0.09557462120969128,0.13428023943055198,0.09557462120969128,0.13428023943055198,0.09557462120969128,0.13428023943055198,0.09557462120969128,0.13428023943055198,0.09557462120969128,0.13428023943055198,0.09557462120969128,0.13428023943055198,0.09557462120969128,0.07867135454275406,0.059025505367067556,0.07867135454275405,0.059025505367067556,0.07867135454275406,0.059025505367067556
0.21,0.21,0.21,0.1759674559299051,0.22,0.22,0.22,0.1839296924042687,0.13130881576275458,0.12935666789257186,0.13130881576275458,0.12935666789257186,0.13130881576275458,0.12935666789257186,0.13130881576275458,0.12935666789257186,0.13130881576275458,0.12935666789257186,0.13130881576275458,0.12935666789257186,0.13130881576275458,0.12935666789257186,0.13130881576275458,0.12935666789257186,0.13130881576275458,0.12935666789257186,0.09599067192570233,0.09034315966691187,0.0959906719257023,0.09034315966691187,0.09599067192570233,0.09034315966691187
0.29,0.29,0.29,0.2598769936411967,0.3,0.3,0.3,0.2700729927007299,0.13799137552587715,0.12422968343307174,0.13799137552587715,0.12422968343307174,0.13799137552587715,0.12422968343307174,0.13799137552587715,0.12422968343307174,0.13799137552587715,0.12422968343307174,0.13799137552587715,0.12422968343307174,0.13799137552587715,0.12422968343307174,0.13799137552587715,0.12422968343307174,0.13799137552587715,0.12422968343307174,0.1000530547545557,0.08893595632826884,0.10005305475455567,0.08893595632826884,0.1000530547545557,0.08893595632826884
0.34,0.34,0.34,0.3116395494367959,0.37,0.37,0.37,0.342860123083342,0.15369593338201976,0.1477352555671295,0.15369593338201976,0.1477352555671295,0.15369593338201976,0.1477352555671295,0.15369593338201976,0.1477352555671295,0.15369593338201976,0.1477352555671295,0.15369593338201976,0.1477352555671295,0.15369593338201976,0.1477352555671295,0.15369593338201976,0.1477352555671295,0.15369593338201976,0.1477352555671295,0.10779489025251313,0.107287581201847,0.1077948902525131,0.107287581201847,0.10779489025251313,0.107287581201847
0.3,0.3,0.3,0.2683181770670011,0.37,0.37,0.37,0.3423799582463465,0.13685648461087138,0.11221637918497573,0.13685648461087138,0.11221637918497573,0.13685648461087138,0.11221637918497573,0.13685648461087138,0.11221637918497573,0.13685648461087138,0.11221637918497573,0.13685648461087138,0.11221637918497573,0.13685648461087138,0.11221637918497573,0.13685648461087138,0.11221637918497573,0.13685648461087138,0.11221637918497573,0.08931336731489667,0.07261958300609639,0.08931336731489664,0.07261958300609639,0.08931336731489667,0.07261958300609639
0.19,0.19,0.19,0.1553701772679875,0.28,0.28,0.28,0.2468619246861925,0.1188709725831261,0.1119214846280933,0.1188709725831261,0.1119214846280933,0.1188709725831261,0.1119214846280933,0.1188709725831261,0.1119214846280933,0.1188709725831261,0.1119214846280933,0.1188709725831261,0.1119214846280933,0.1188709725831261,0.1119214846280933,0.1188709725831261,0.1119214846280933,0.1188709725831261,0.1119214846280933,0.08852780999521369,0.0719566307883826,0.08852780999521369,0.0719566307883826,0.08852780999521369,0.0719566307883826
0.17,0.17,0.17,0.1347857812988636,0.24,0.24,0.24,0.2076730608840702,0.12410088528186923,0.10680233919176342,0.12410088528186923,0.10680233919176342,0.12410088528186923,0.10680233919176342,0.12410088528186923,0.10680233919176342,0.12410088528186923,0.10680233919176342,0.12410088528186923,0.10680233919176342,0.12410088528186923,0.10680233919176342,0.12410088528186923,0.10680233919176342,0.12410088528186923,0.10680233919176342,0.09096030280729892,0.06780252494861312,0.09096030280729892,0.06780252494861312,0.09096030280729892,0.06780252494861312
0.22,0.22,0.22,0.1870766023970818,0.27,0.27,0.27,0.2394248801833715,0.13277565622859333,0.12797151594155654,0.13277565622859333,0.12797151594155654,0.13277565622859333,0.12797151594155654,0.13277565622859333,0.12797151594155654,0.13277565622859333,0.12797151594155654,0.13277565622859333,0.12797151594155654,0.13277565622859333,0.12797151594155654,0.13277565622859333,0.12797151594155654,0.13277565622859333,0.12797151594155654,0.1093505977215777,0.09195313044097368,0.10935059772157767,0.09195313044097368,0.1093505977215777,0.09195313044097368
0.33,0.33,0.33,0.3008452467911928,0.37,0.37,0.37,0.3423113059818352,0.15285453393938192,0.10880568507973402,0.15285453393938192,0.10880568507973402,0.15285453393938192,0.10880568507973402,0.15285453393938192,0.10880568507973402,0.15285453393938192,0.10880568507973402,0.15285453393938192,0.10880568507973402,0.15285453393938192,0.10880568507973402,0.15285453393938192,0.10880568507973402,0.15285453393938192,0.10880568507973402,0.10439352988473138,0.07067596351472683,0.10439352988473136,0.07067596351472683,0.10439352988473138,0.07067596351472683
0.36,0.36,0.36,0.3325685681510062,0.46,0.46,0.46,0.4361491072360864,0.15362407725085844,0.12010577100857711,0.15362407725085844,0.12010577100857711,0.15362407725085844,0.12010577100857711,0.15362407725085844,0.12010577100857711,0.15362407725085844,0.12010577100857711,0.15362407725085844,0.12010577100857711,0.15362407725085844,0.12010577100857711,0.15362407725085844,0.12010577100857711,0.15362407725085844,0.12010577100857711,0.10611044423882574,0.07898697457182913,0.10611044423882571,0.07898697457182913,0.10611044423882574,0.07898697457182913
0.27,0.27,0.27,0.2386316228619106,0.33,0.33,0.33,0.3012827197830847,0.10336296957360636,0.09688564748871106,0.10336296957360636,0.09688564748871106,0.10336296957360636,0.09688564748871106,0.10336296957360636,0.09688564748871106,0.10336296957360636,0.09688564748871106,0.10336296957360636,0.09688564748871106,0.10336296957360636,0.09688564748871106,0.10336296957360636,0.09688564748871106,0.10336296957360636,0.09688564748871106,0.07280334104341635,0.057117031679550186,0.07280334104341635,0.057117031679550186,0.07280334104341635,0.057117031679550186
0.21,0.21,0.21,0.1769976039170747,0.22,0.22,0.22,0.1874153557662256,0.09990484985231564,0.08066793387969852,0.09990484985231564,0.08066793387969852,0.09990484985231564,0.08066793387969852,0.09990484985231564,0.08066793387969852,0.09990484985231564,0.08066793387969852,0.09990484985231564,0.08066793387969852,0.09990484985231564,0.08066793387969852,0.09990484985231564,0.08066793387969852,0.09990484985231564,0.08066793387969852,0.054267879241711066,0.04002562526556101,0.054267879241711066,0.04002562526556101,0.054267879241711066,0.04002562526556101
0.2,0.2,0.2,0.1635299038059389,0.25,0.25,0.25,0.2176906227182643,0.09914169512976524,0.10702642861217151,0.09914169512976524,0.10702642861217151,0.09914169512976524,0.10702642861217151,0.09914169512976524,0.10702642861217151,0.09914169512976524,0.10702642861217151,0.09914169512976524,0.10702642861217151,0.09914169512976524,0.10702642861217151,0.09914169512976524,0.10702642861217151,0.09914169512976524,0.10702642861217151,0.07714671504658323,0.06276310636546034,0.07714671504658323,0.06276310636546034,0.07714671504658323,0.06276310636546034
0.19,0.19,0.19,0.1546649968691296,0.32,0.32,0.32,0.2894461859979101,0.12157649170293719,0.10391910112228689,0.12157649170293719,0.10391910112228689,0.12157649170293719,0.10391910112228689,0.12157649170293719,0.10391910112228689,0.12157649170293719,0.10391910112228689,0.12157649170293719,0.10391910112228689,0.12157649170293719,0.10391910112228689,0.12157649170293719,0.10391910112228689,0.12157649170293719,0.10391910112228689,0.08685639379555235,0.06495254219917913,0.08685639379555235,0.06495254219917913,0.08685639379555235,0.06495254219917913
0.23,0.23,0.23,0.1969965585566795,0.41,0.41,0.41,0.384711648764209,0.1422359750001406,0.11954942829974198,0.1422359750001406,0.11954942829974198,0.1422359750001406,0.11954942829974198,0.1422359750001406,0.11954942829974198,0.1422359750001406,0.11954942829974198,0.1422359750001406,0.11954942829974198,0.1422359750001406,0.11954942829974198,0.1422359750001406,0.11954942829974198,0.1422359750001406,0.11954942829974198,0.09348610871093288,0.0821275293865887,0.09348610871093287,0.0821275293865887,0.09348610871093288,0.0821275293865887
0.2,0.2,0.2,0.1666666666666666,0.37,0.37,0.37,0.3434764485202168,0.12443629102050364,0.10718940867601158,0.12443629102050364,0.10718940867601158,0.12443629102050364,0.10718940867601158,0.12443629102050364,0.10718940867601158,0.12443629102050364,0.10718940867601158,0.12443629102050364,0.10718940867601158,0.12443629102050364,0.10718940867601158,0.12443629102050364,0.10718940867601158,0.12443629102050364,0.10718940867601158,0.06539516549573016,0.0651053251481493,0.06539516549573014,0.0651053251481493,0.06539516549573016,0.0651053251481493
0.14,0.14,0.14,0.1000418585182084,0.27,0.27,0.27,0.2387904066736184,0.06136141677434865,0.038494923258155365,0.06136141677434865,0.038494923258155365,0.06136141677434865,0.038494923258155365,0.06136141677434865,0.038494923258155365,0.06136141677434865,0.038494923258155365,0.06136141677434865,0.038494923258155365,0.06136141677434865,0.038494923258155365,0.06136141677434865,0.038494923258155365,0.06136141677434865,0.038494923258155365,0.02037489642131949,-0.005516945789383412,0.02037489642131949,-0.005516945789383412,0.02037489642131949,-0.005516945789383415
