recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.64,0.64,0.64,0.5999999999999999,0.18,0.18,0.18,0.0888888888888888,0.20354519833117385,0.20619745011814994,0.20354519833117385,0.20619745011814994,0.20354519833117385,0.20619745011814994,0.20354519833117385,0.20619745011814994,0.20354519833117385,0.20619745011814994,0.20354519833117385,0.20619745011814994,0.20354519833117385,0.20619745011814994,0.20354519833117385,0.20619745011814994,0.20354519833117385,0.20619745011814994,0.11505022128828925,0.11799716798282356,0.11505022128828925,0.11799716798282356,0.11505022128828925,0.11799716798282356
0.61,0.61,0.61,0.5666666666666667,0.18,0.18,0.18,0.0888888888888888,0.2005016820268442,0.18787695609650298,0.2005016820268442,0.18787695609650298,0.2005016820268442,0.18787695609650298,0.2005016820268442,0.18787695609650298,0.2005016820268442,0.18787695609650298,0.2005016820268442,0.18787695609650298,0.2005016820268442,0.18787695609650298,0.2005016820268442,0.18787695609650298,0.2005016820268442,0.18787695609650298,0.11166853627688438,0.09764106213649099,0.11166853627688438,0.09764106213649099,0.11166853627688438,0.09764106213649099
0.53,0.53,0.53,0.4777777777777777,0.2,0.2,0.2,0.1111111111111113,0.20615849089115398,0.18949503619916322,0.20615849089115398,0.18949503619916322,0.20615849089115398,0.18949503619916322,0.20615849089115398,0.18949503619916322,0.20615849089115398,0.18949503619916322,0.20615849089115398,0.18949503619916322,0.20615849089115398,0.18949503619916322,0.20615849089115398,0.18949503619916322,0.20615849089115398,0.18949503619916322,0.1179538790410049,0.09943892951441849,0.1179538790410049,0.09943892951441849,0.1179538790410049,0.09943892951441849
0.45,0.45,0.45,0.3888888888888888,0.23,0.23,0.23,0.1444444444444445,0.20741639077204752,0.16495685849554106,0.20741639077204752,0.16495685849554106,0.20741639077204752,0.16495685849554106,0.20741639077204752,0.16495685849554106,0.20741639077204752,0.16495685849554106,0.20741639077204752,0.16495685849554106,0.20741639077204752,0.16495685849554106,0.20741639077204752,0.16495685849554106,0.20741639077204752,0.16495685849554106,0.1193515453441886,0.07217428554922824,0.1193515453441886,0.07217428554922824,0.1193515453441886,0.07217428554922824
0.38,0.38,0.38,0.3111111111111111,0.26,0.26,0.26,0.1777777777777778,0.2178477975915448,0.16666723312941178,0.2178477975915448,0.16666723312941178,0.2178477975915448,0.16666723312941178,0.2178477975915448,0.16666723312941178,0.2178477975915448,0.16666723312941178,0.2178477975915448,0.16666723312941178,0.2178477975915448,0.16666723312941178,0.2178477975915448,0.16666723312941178,0.2178477975915448,0.16666723312941178,0.1309419986001572,0.0740747019081761,0.1309419986001572,0.0740747019081761,0.1309419986001572,0.0740747019081761
0.3,0.3,0.3,0.222222222222222,0.26,0.26,0.26,0.1777777777777779,0.21057237165845694,0.17534479236588368,0.21057237165845694,0.17534479236588368,0.21057237165845694,0.17534479236588368,0.21057237165845694,0.17534479236588368,0.21057237165845694,0.17534479236588368,0.21057237165845694,0.17534479236588368,0.21057237165845694,0.17534479236588368,0.21057237165845694,0.17534479236588368,0.21057237165845694,0.17534479236588368,0.1228581919612144,0.08371643438020658,0.1228581919612144,0.08371643438020658,0.1228581919612144,0.08371643438020658
0.28,0.28,0.28,0.1999999999999997,0.26,0.26,0.26,0.1777777777777778,0.21300477384747327,0.17137655337606555,0.21300477384747327,0.17137655337606555,0.21300477384747327,0.17137655337606555,0.21300477384747327,0.17137655337606555,0.21300477384747327,0.17137655337606555,0.21300477384747327,0.17137655337606555,0.21300477384747327,0.17137655337606555,0.21300477384747327,0.17137655337606555,0.21300477384747327,0.17137655337606555,0.1255608613179922,0.07930727856277116,0.1255608613179922,0.07930727856277116,0.1255608613179922,0.07930727856277116
0.23,0.23,0.23,0.1444444444444446,0.23,0.23,0.23,0.1444444444444445,0.2163494696258454,0.1487612522324141,0.2163494696258454,0.1487612522324141,0.2163494696258454,0.1487612522324141,0.2163494696258454,0.1487612522324141,0.2163494696258454,0.1487612522324141,0.2163494696258454,0.1487612522324141,0.2163494696258454,0.1487612522324141,0.2163494696258454,0.1487612522324141,0.2163494696258454,0.1487612522324141,0.12927719011653463,0.05417916589169789,0.12927719011653463,0.05417916589169789,0.12927719011653463,0.05417916589169789
0.21,0.21,0.21,0.1222222222222221,0.2,0.2,0.2,0.1111111111111111,0.21022858080101411,0.12863396109641959,0.21022858080101411,0.12863396109641959,0.21022858080101411,0.12863396109641959,0.21022858080101411,0.12863396109641959,0.21022858080101411,0.12863396109641959,0.21022858080101411,0.12863396109641959,0.21022858080101411,0.12863396109641959,0.21022858080101411,0.12863396109641959,0.21022858080101411,0.12863396109641959,0.12247620169667607,0.03181550833971748,0.12247620169667607,0.03181550833971748,0.12247620169667607,0.03181550833971748
0.2,0.2,0.2,0.1111111111111111,0.19,0.19,0.19,0.1,0.20579307369159403,0.13143304604450595,0.20579307369159403,0.13143304604450595,0.20579307369159403,0.13143304604450595,0.20579307369159403,0.13143304604450595,0.20579307369159403,0.13143304604450595,0.20579307369159403,0.13143304604450595,0.20579307369159403,0.13143304604450595,0.20579307369159403,0.13143304604450595,0.20579307369159403,0.13143304604450595,0.1175478602041346,0.03492560355607614,0.1175478602041346,0.03492560355607614,0.1175478602041346,0.03492560355607614
0.2,0.2,0.2,0.1111111111111111,0.18,0.18,0.18,0.0888888888888888,0.22189737513420976,0.13531398866059077,0.22189737513420976,0.13531398866059077,0.22189737513420976,0.13531398866059077,0.22189737513420976,0.13531398866059077,0.22189737513420976,0.13531398866059077,0.22189737513420976,0.13531398866059077,0.22189737513420976,0.13531398866059077,0.22189737513420976,0.13531398866059077,0.22189737513420976,0.13531398866059077,0.1354415287619079,0.03923776240005814,0.1354415287619079,0.03923776240005814,0.1354415287619079,0.03923776240005814
0.2,0.2,0.2,0.1111111111111111,0.27,0.27,0.27,0.1888888888888888,0.21968280492240702,0.14295644764810925,0.21968280492240702,0.14295644764810925,0.21968280492240702,0.14295644764810925,0.21968280492240702,0.14295644764810925,0.21968280492240702,0.14295644764810925,0.21968280492240702,0.14295644764810925,0.21968280492240702,0.14295644764810925,0.21968280492240702,0.14295644764810925,0.21968280492240702,0.14295644764810925,0.13298089516927505,0.04772938221056272,0.13298089516927505,0.04772938221056272,0.13298089516927505,0.04772938221056272
0.2,0.2,0.2,0.1111111111111111,0.38,0.38,0.38,0.3111111111111111,0.21763351222264132,0.13587362975078274,0.21763351222264132,0.13587362975078274,0.21763351222264132,0.13587362975078274,0.21763351222264132,0.13587362975078274,0.21763351222264132,0.13587362975078274,0.21763351222264132,0.13587362975078274,0.21763351222264132,0.13587362975078274,0.21763351222264132,0.13587362975078274,0.21763351222264132,0.13587362975078274,0.13070390304596868,0.03985958510803598,0.13070390304596868,0.03985958510803598,0.13070390304596868,0.03985958510803598
0.2,0.2,0.2,0.1111111111111111,0.48,0.48,0.48,0.4222222222222223,0.21708010023748592,0.14534621237274425,0.21708010023748592,0.14534621237274425,0.21708010023748592,0.14534621237274425,0.21708010023748592,0.14534621237274425,0.21708010023748592,0.14534621237274425,0.21708010023748592,0.14534621237274425,0.21708010023748592,0.14534621237274425,0.21708010023748592,0.14534621237274425,0.21708010023748592,0.14534621237274425,0.1300890008626365,0.05038467820961291,0.1300890008626365,0.05038467820961291,0.1300890008626365,0.05038467820961291
0.2,0.2,0.2,0.1111111111111111,0.54,0.54,0.54,0.4888888888888889,0.21598276868430397,0.1440138226900838,0.21598276868430397,0.1440138226900838,0.21598276868430397,0.1440138226900838,0.21598276868430397,0.1440138226900838,0.21598276868430397,0.1440138226900838,0.21598276868430397,0.1440138226900838,0.21598276868430397,0.1440138226900838,0.21598276868430397,0.1440138226900838,0.21598276868430397,0.1440138226900838,0.12886974448162689,0.04890424532610155,0.12886974448162689,0.04890424532610155,0.12886974448162689,0.04890424532610155
0.21,0.21,0.21,0.1222222222222222,0.57,0.57,0.57,0.5222222222222221,0.21168073807713628,0.13795430954209761,0.21168073807713628,0.13795430954209761,0.21168073807713628,0.13795430954209761,0.21168073807713628,0.13795430954209761,0.21168073807713628,0.13795430954209761,0.21168073807713628,0.13795430954209761,0.21168073807713628,0.13795430954209761,0.21168073807713628,0.13795430954209761,0.21168073807713628,0.13795430954209761,0.12408971009131692,0.04217145313984022,0.12408971009131692,0.04217145313984022,0.12408971009131692,0.04217145313984022
0.23,0.23,0.23,0.1444444444444445,0.61,0.61,0.61,0.5666666666666667,0.2238015307110141,0.14582460461002744,0.2238015307110141,0.14582460461002744,0.2238015307110141,0.14582460461002744,0.2238015307110141,0.14582460461002744,0.2238015307110141,0.14582460461002744,0.2238015307110141,0.14582460461002744,0.2238015307110141,0.14582460461002744,0.2238015307110141,0.14582460461002744,0.2238015307110141,0.14582460461002744,0.13755725846420555,0.05091622607995037,0.13755725846420555,0.05091622607995037,0.13755725846420555,0.05091622607995037
0.23,0.23,0.23,0.1444444444444445,0.64,0.64,0.64,0.5999999999999999,0.22348920189382213,0.13978468024106527,0.22348920189382213,0.13978468024106527,0.22348920189382213,0.13978468024106527,0.22348920189382213,0.13978468024106527,0.22348920189382213,0.13978468024106527,0.22348920189382213,0.13978468024106527,0.22348920189382213,0.13978468024106527,0.22348920189382213,0.13978468024106527,0.22348920189382213,0.13978468024106527,0.13721022632516536,0.044205198565298254,0.13721022632516536,0.044205198565298254,0.13721022632516536,0.044205198565298254
0.23,0.23,0.23,0.1444444444444445,0.61,0.61,0.61,0.5666666666666667,0.22215229516004265,0.14394914974694345,0.22215229516004265,0.14394914974694345,0.22215229516004265,0.14394914974694345,0.22215229516004265,0.14394914974694345,0.22215229516004265,0.14394914974694345,0.22215229516004265,0.14394914974694345,0.22215229516004265,0.14394914974694345,0.22215229516004265,0.14394914974694345,0.22215229516004265,0.14394914974694345,0.13572477396420426,0.048832386606818184,0.13572477396420426,0.048832386606818184,0.13572477396420426,0.048832386606818184
0.17,0.17,0.17,0.0777777777777776,0.53,0.53,0.53,0.4777777777777777,0.19437766496675007,0.14095974577521386,0.19437766496675007,0.14095974577521386,0.19437766496675007,0.14095974577521386,0.19437766496675007,0.14095974577521386,0.19437766496675007,0.14095974577521386,0.19437766496675007,0.14095974577521386,0.19437766496675007,0.14095974577521386,0.19437766496675007,0.14095974577521386,0.19437766496675007,0.14095974577521386,0.10486407257668061,0.04551082655967507,0.10486407257668061,0.04551082655967507,0.10486407257668061,0.04551082655967507
0.14,0.14,0.14,0.0444444444444444,0.45,0.45,0.45,0.3888888888888888,0.1861886775603458,0.1325809213939892,0.1861886775603458,0.1325809213939892,0.1861886775603458,0.1325809213939892,0.1861886775603458,0.1325809213939892,0.1861886775603458,0.1325809213939892,0.1861886775603458,0.1325809213939892,0.1861886775603458,0.1325809213939892,0.1861886775603458,0.1325809213939892,0.1861886775603458,0.1325809213939892,0.09576519741703171,0.036201022015170406,0.09576519741703171,0.036201022015170406,0.09576519741703171,0.036201022015170406
0.11,0.11,0.11,0.0111111111111109,0.38,0.38,0.38,0.3111111111111111,0.18279691265358738,0.12806898127129074,0.18279691265358738,0.12806898127129074,0.18279691265358738,0.12806898127129074,0.18279691265358738,0.12806898127129074,0.18279691265358738,0.12806898127129074,0.18279691265358738,0.12806898127129074,0.18279691265358738,0.12806898127129074,0.18279691265358738,0.12806898127129074,0.18279691265358738,0.12806898127129074,0.09199656958234013,0.031187755342241864,0.09199656958234013,0.031187755342241864,0.09199656958234013,0.031187755342241864
0.1,0.1,0.1,-2.220446049250313e-16,0.3,0.3,0.3,0.222222222222222,0.12985784539465814,0.0978246766483833,0.12985784539465814,0.0978246766483833,0.12985784539465814,0.0978246766483833,0.12985784539465814,0.0978246766483833,0.12985784539465814,0.0978246766483833,0.12985784539465814,0.0978246766483833,0.12985784539465814,0.0978246766483833,0.12985784539465814,0.0978246766483833,0.12985784539465814,0.0978246766483833,0.033175382586376506,-0.0024170277780600088,0.033175382586376506,-0.0024170277780600088,0.033175382586376506,-0.0024170277780600088
0.1,0.1,0.1,0.0,0.28,0.28,0.28,0.1999999999999997,0.12978696023487937,0.12299174406318067,0.12978696023487937,0.12299174406318067,0.12978696023487937,0.12299174406318067,0.12978696023487937,0.12299174406318067,0.12978696023487937,0.12299174406318067,0.12978696023487937,0.12299174406318067,0.12978696023487937,0.12299174406318067,0.12978696023487937,0.12299174406318067,0.12978696023487937,0.12299174406318067,0.03309662118784168,0.025546379637712887,0.03309662118784168,0.025546379637712887,0.03309662118784168,0.025546379637712887
0.1,0.1,0.1,0.0,0.23,0.23,0.23,0.1444444444444446,0.11950014637943325,0.12039073155116224,0.11950014637943325,0.12039073155116224,0.11950014637943325,0.12039073155116224,0.11950014637943325,0.12039073155116224,0.11950014637943325,0.12039073155116224,0.11950014637943325,0.12039073155116224,0.11950014637943325,0.12039073155116224,0.11950014637943325,0.12039073155116224,0.11950014637943325,0.12039073155116224,0.02166682781811944,0.0226563656542537,0.02166682781811944,0.0226563656542537,0.02166682781811944,0.0226563656542537
0.1,0.1,0.1,0.0,0.21,0.21,0.21,0.1222222222222221,0.12384339765624945,0.13320881431458953,0.12384339765624945,0.13320881431458953,0.12384339765624945,0.13320881431458953,0.12384339765624945,0.13320881431458953,0.12384339765624945,0.13320881431458953,0.12384339765624945,0.13320881431458953,0.12384339765624945,0.13320881431458953,0.12384339765624945,0.13320881431458953,0.12384339765624945,0.13320881431458953,0.026492662742690895,0.03689868170865629,0.026492662742690895,0.03689868170865629,0.026492662742690895,0.03689868170865629
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.12890234980198642,0.13044324071392585,0.12890234980198642,0.13044324071392585,0.12890234980198642,0.13044324071392585,0.12890234980198642,0.13044324071392585,0.12890234980198642,0.13044324071392585,0.12890234980198642,0.13044324071392585,0.12890234980198642,0.13044324071392585,0.12890234980198642,0.13044324071392585,0.12890234980198642,0.13044324071392585,0.03211371998346462,0.03382582194193029,0.03211371998346462,0.03382582194193029,0.03211371998346462,0.03382582194193029
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.1288535668316585,0.13051032729789738,0.1288535668316585,0.13051032729789738,0.1288535668316585,0.13051032729789738,0.1288535668316585,0.13051032729789738,0.1288535668316585,0.13051032729789738,0.1288535668316585,0.13051032729789738,0.1288535668316585,0.13051032729789738,0.1288535668316585,0.13051032729789738,0.1288535668316585,0.13051032729789738,0.03205951667380412,0.033900362426392404,0.03205951667380412,0.033900362426392404,0.03205951667380412,0.033900362426392404
0.1,0.1,0.1,-2.220446049250313e-16,0.2,0.2,0.2,0.1111111111111111,0.12819476160953816,0.1268574094256251,0.12819476160953816,0.1268574094256251,0.12819476160953816,0.1268574094256251,0.12819476160953816,0.1268574094256251,0.12819476160953816,0.1268574094256251,0.12819476160953816,0.1268574094256251,0.12819476160953816,0.1268574094256251,0.12819476160953816,0.1268574094256251,0.12819476160953816,0.1268574094256251,0.03132751126309081,0.02984156463198761,0.03132751126309081,0.02984156463198761,0.03132751126309081,0.02984156463198761
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.12543959807194546,0.12729016605991195,0.12543959807194546,0.12729016605991195,0.12543959807194546,0.12729016605991195,0.12543959807194546,0.12729016605991195,0.12543959807194546,0.12729016605991195,0.12543959807194546,0.12729016605991195,0.12543959807194546,0.12729016605991195,0.12543959807194546,0.12729016605991195,0.12543959807194546,0.12729016605991195,0.028266218935812937,0.030322405306725628,0.028266218935812937,0.030322405306725628,0.028266218935812937,0.030322405306725628
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.1376920845810812,0.12452798317849587,0.1376920845810812,0.12452798317849587,0.1376920845810812,0.12452798317849587,0.1376920845810812,0.12452798317849587,0.1376920845810812,0.12452798317849587,0.1376920845810812,0.12452798317849587,0.1376920845810812,0.12452798317849587,0.1376920845810812,0.12452798317849587,0.1376920845810812,0.12452798317849587,0.041880092193906863,0.02725331310819091,0.041880092193906863,0.02725331310819091,0.041880092193906863,0.02725331310819091
