recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.468,0.468,0.468,0.036231884057971,0.433,0.433,0.433,0.0059119311607163,0.518943231098091,0.5012566062758042,0.518943231098091,0.5012566062758042,0.518943231098091,0.5012566062758042,0.518943231098091,0.5012566062758042,0.518943231098091,0.5012566062758042,0.518943231098091,0.5012566062758042,0.518943231098091,0.5012566062758042,0.518943231098091,0.5012566062758042,0.518943231098091,0.5012566062758042,0.03404985366761001,-0.011356575639486808,0.03404985366761001,-0.011356575639486808,0.03404985366761001,-0.011356575639486808
0.486,0.486,0.486,0.0520802596636176,0.45,0.45,0.45,0.0119287151480311,0.5152461703646243,0.5090361728098509,0.5152461703646243,0.5090361728098509,0.5152461703646243,0.5090361728098509,0.5152461703646243,0.5090361728098509,0.5152461703646243,0.5090361728098509,0.5152461703646243,0.5090361728098509,0.5152461703646243,0.5090361728098509,0.5152461703646243,0.5090361728098509,0.5152461703646243,0.5090361728098509,0.042030546564927204,0.010468165791006725,0.042030546564927204,0.010468165791006725,0.042030546564927204,0.010468165791006725
0.507,0.507,0.507,0.0697270696213996,0.458,0.458,0.458,0.0229304874531295,0.5138855563214081,0.5122385541808847,0.5138855563214081,0.5122385541808847,0.5138855563214081,0.5122385541808847,0.5138855563214081,0.5122385541808847,0.5138855563214081,0.5122385541808847,0.5138855563214081,0.5122385541808847,0.5138855563214081,0.5122385541808847,0.5138855563214081,0.5122385541808847,0.5138855563214081,0.5122385541808847,0.045947748443179955,0.02679609865241513,0.045947748443179955,0.02679609865241513,0.045947748443179955,0.02679609865241513
0.508,0.508,0.508,0.0628857025309703,0.449,0.449,0.449,0.0247304291186111,0.5154071256893922,0.5111037818400093,0.5154071256893922,0.5111037818400093,0.5154071256893922,0.5111037818400093,0.5154071256893922,0.5111037818400093,0.5154071256893922,0.5111037818400093,0.5154071256893922,0.5111037818400093,0.5154071256893922,0.5111037818400093,0.5154071256893922,0.5111037818400093,0.5154071256893922,0.5111037818400093,0.04904135052015046,0.019351250006565752,0.04904135052015046,0.019351250006565752,0.04904135052015046,0.019351250006565752
0.507,0.507,0.507,0.0501695437731195,0.467,0.467,0.467,0.0369674411881618,0.5171302104646585,0.5109813729782939,0.5171302104646585,0.5109813729782939,0.5171302104646585,0.5109813729782939,0.5171302104646585,0.5109813729782939,0.5171302104646585,0.5109813729782939,0.5171302104646585,0.5109813729782939,0.5171302104646585,0.5109813729782939,0.5171302104646585,0.5109813729782939,0.5171302104646585,0.5109813729782939,0.04102590569602897,0.023937892208945977,0.04102590569602897,0.023937892208945977,0.04102590569602897,0.023937892208945977
0.535,0.535,0.535,0.0998280962041783,0.465,0.465,0.465,0.0292142986753765,0.5175471434190683,0.5075483101078425,0.5175471434190683,0.5075483101078425,0.5175471434190683,0.5075483101078425,0.5175471434190683,0.5075483101078425,0.5175471434190683,0.5075483101078425,0.5175471434190683,0.5075483101078425,0.5175471434190683,0.5075483101078425,0.5175471434190683,0.5075483101078425,0.5175471434190683,0.5075483101078425,0.04297527938427896,0.012669692141880589,0.04297527938427896,0.012669692141880589,0.04297527938427896,0.012669692141880589
0.537,0.537,0.537,0.089908401147934,0.473,0.473,0.473,0.0304301431357396,0.5285505489885993,0.5198441154517038,0.5285505489885993,0.5198441154517038,0.5285505489885993,0.5198441154517038,0.5285505489885993,0.5198441154517038,0.5285505489885993,0.5198441154517038,0.5285505489885993,0.5198441154517038,0.5285505489885993,0.5198441154517038,0.5285505489885993,0.5198441154517038,0.5285505489885993,0.5198441154517038,0.059167500331835605,0.04069132478614349,0.059167500331835605,0.04069132478614349,0.059167500331835605,0.04069132478614349
0.551,0.551,0.551,0.1079942784488239,0.468,0.468,0.468,0.036231884057971,0.5396622280666548,0.5371352813407215,0.5396622280666548,0.5371352813407215,0.5396622280666548,0.5371352813407215,0.5396622280666548,0.5371352813407215,0.5396622280666548,0.5371352813407215,0.5396622280666548,0.5371352813407215,0.5396622280666548,0.5371352813407215,0.5396622280666548,0.5371352813407215,0.5396622280666548,0.5371352813407215,0.08209021969523009,0.07815998784339986,0.08209021969523009,0.07815998784339986,0.08209021969523009,0.07815998784339986
0.531,0.531,0.531,0.062,0.486,0.486,0.486,0.0520802596636176,0.538958679966545,0.5296798372201922,0.538958679966545,0.5296798372201922,0.538958679966545,0.5296798372201922,0.538958679966545,0.5296798372201922,0.538958679966545,0.5296798372201922,0.538958679966545,0.5296798372201922,0.538958679966545,0.5296798372201922,0.538958679966545,0.5296798372201922,0.538958679966545,0.5296798372201922,0.048754178319467524,0.0570784856160175,0.048754178319467524,0.0570784856160175,0.048754178319467524,0.0570784856160175
0.529,0.529,0.529,0.0555444154802486,0.507,0.507,0.507,0.0697270696213996,0.5340357371783794,0.5294331527154289,0.5340357371783794,0.5294331527154289,0.5340357371783794,0.5294331527154289,0.5340357371783794,0.5294331527154289,0.5340357371783794,0.5294331527154289,0.5340357371783794,0.5294331527154289,0.5340357371783794,0.5294331527154289,0.5340357371783794,0.5294331527154289,0.5340357371783794,0.5294331527154289,0.063332872297462,0.03888302510644094,0.063332872297462,0.03888302510644094,0.063332872297462,0.03888302510644094
0.529,0.529,0.529,0.0586852771182579,0.508,0.508,0.508,0.0628857025309703,0.5287877533263692,0.5234781281735822,0.5287877533263692,0.5234781281735822,0.5287877533263692,0.5234781281735822,0.5287877533263692,0.5234781281735822,0.5287877533263692,0.5234781281735822,0.5287877533263692,0.5234781281735822,0.5287877533263692,0.5234781281735822,0.5287877533263692,0.5234781281735822,0.5287877533263692,0.5234781281735822,0.05277607753097501,0.029842974278112607,0.05277607753097501,0.029842974278112607,0.05277607753097501,0.029842974278112607
0.544,0.544,0.544,0.078430421496823,0.507,0.507,0.507,0.0501695437731195,0.5292256681856737,0.5261781945038793,0.5292256681856737,0.5261781945038793,0.5292256681856737,0.5261781945038793,0.5292256681856737,0.5261781945038793,0.5292256681856737,0.5261781945038793,0.5292256681856737,0.5261781945038793,0.5292256681856737,0.5261781945038793,0.5292256681856737,0.5261781945038793,0.5292256681856737,0.5261781945038793,0.04656809475614079,0.03127123680978033,0.04656809475614079,0.03127123680978033,0.04656809475614079,0.03127123680978033
0.55,0.55,0.55,0.0825613256784968,0.535,0.535,0.535,0.0998280962041783,0.5177609466004641,0.5028843062098085,0.5177609466004641,0.5028843062098085,0.5177609466004641,0.5028843062098085,0.5177609466004641,0.5028843062098085,0.5177609466004641,0.5028843062098085,0.5177609466004641,0.5028843062098085,0.5177609466004641,0.5028843062098085,0.5177609466004641,0.5028843062098085,0.5177609466004641,0.5028843062098085,0.02918553471312541,0.019086259469672972,0.02918553471312541,0.019086259469672972,0.02918553471312541,0.019086259469672972
0.563,0.563,0.563,0.099615121521053,0.537,0.537,0.537,0.089908401147934,0.5308505087882479,0.5131502687083569,0.5308505087882479,0.5131502687083569,0.5308505087882479,0.5131502687083569,0.5308505087882479,0.5131502687083569,0.5308505087882479,0.5131502687083569,0.5308505087882479,0.5131502687083569,0.5308505087882479,0.5131502687083569,0.5308505087882479,0.5131502687083569,0.5308505087882479,0.5131502687083569,0.028975059584609907,0.03447953376715788,0.028975059584609907,0.03447953376715788,0.028975059584609907,0.03447953376715788
0.581,0.581,0.581,0.1419209502355108,0.551,0.551,0.551,0.1079942784488239,0.5360048529481309,0.5272759915434022,0.5360048529481309,0.5272759915434022,0.5360048529481309,0.5272759915434022,0.5360048529481309,0.5272759915434022,0.5360048529481309,0.5272759915434022,0.5360048529481309,0.5272759915434022,0.5360048529481309,0.5272759915434022,0.5360048529481309,0.5272759915434022,0.5360048529481309,0.5272759915434022,0.06039097302524599,0.030259488017839276,0.06039097302524599,0.030259488017839276,0.06039097302524599,0.030259488017839276
0.583,0.583,0.583,0.1522115689575253,0.531,0.531,0.531,0.062,0.5365809949393409,0.5252562777598158,0.5365809949393409,0.5252562777598158,0.5365809949393409,0.5252562777598158,0.5365809949393409,0.5252562777598158,0.5365809949393409,0.5252562777598158,0.5365809949393409,0.5252562777598158,0.5365809949393409,0.5252562777598158,0.5365809949393409,0.5252562777598158,0.5365809949393409,0.5252562777598158,0.07105761429527623,0.042442341766160546,0.07105761429527623,0.042442341766160546,0.07105761429527623,0.042442341766160546
0.594,0.594,0.594,0.1747028117021448,0.529,0.529,0.529,0.0555444154802486,0.5270338465766834,0.5217272793990761,0.5270338465766834,0.5217272793990761,0.5270338465766834,0.5217272793990761,0.5270338465766834,0.5217272793990761,0.5270338465766834,0.5217272793990761,0.5270338465766834,0.5217272793990761,0.5270338465766834,0.5217272793990761,0.5270338465766834,0.5217272793990761,0.5270338465766834,0.5217272793990761,0.05572032018721503,0.05122651919086286,0.05572032018721503,0.05122651919086286,0.05572032018721503,0.05122651919086286
0.602,0.602,0.602,0.1831809151657444,0.529,0.529,0.529,0.0586852771182579,0.5220772796542706,0.5090171547777929,0.5220772796542706,0.5090171547777929,0.5220772796542706,0.5090171547777929,0.5220772796542706,0.5090171547777929,0.5220772796542706,0.5090171547777929,0.5220772796542706,0.5090171547777929,0.5220772796542706,0.5090171547777929,0.5220772796542706,0.5090171547777929,0.5220772796542706,0.5090171547777929,0.0289739605246005,0.05187378734164796,0.0289739605246005,0.05187378734164796,0.0289739605246005,0.05187378734164796
0.59,0.59,0.59,0.1513179411387243,0.544,0.544,0.544,0.078430421496823,0.5211336347007077,0.5228702183575629,0.5211336347007077,0.5228702183575629,0.5211336347007077,0.5228702183575629,0.5211336347007077,0.5228702183575629,0.5211336347007077,0.5228702183575629,0.5211336347007077,0.5228702183575629,0.5211336347007077,0.5228702183575629,0.5211336347007077,0.5228702183575629,0.5211336347007077,0.5228702183575629,0.017459949731830692,0.04474951729625369,0.017459949731830692,0.04474951729625369,0.017459949731830692,0.04474951729625369
0.567,0.567,0.567,0.0861508589759824,0.55,0.55,0.55,0.0825613256784968,0.5317903736604039,0.5253592483484256,0.5317903736604039,0.5253592483484256,0.5317903736604039,0.5253592483484256,0.5317903736604039,0.5253592483484256,0.5317903736604039,0.5253592483484256,0.5317903736604039,0.5253592483484256,0.5317903736604039,0.5253592483484256,0.5317903736604039,0.5253592483484256,0.5317903736604039,0.5253592483484256,0.03270714855856102,0.025011459088981693,0.03270714855856102,0.025011459088981693,0.03270714855856102,0.025011459088981693
0.572,0.572,0.572,0.0849695559964425,0.563,0.563,0.563,0.099615121521053,0.5297297982018414,0.5254617194583515,0.5297297982018414,0.5254617194583515,0.5297297982018414,0.5254617194583515,0.5297297982018414,0.5254617194583515,0.5297297982018414,0.5254617194583515,0.5297297982018414,0.5254617194583515,0.5297297982018414,0.5254617194583515,0.5297297982018414,0.5254617194583515,0.5297297982018414,0.5254617194583515,0.0229294166597104,0.030369305345195035,0.0229294166597104,0.030369305345195035,0.0229294166597104,0.030369305345195035
0.582,0.582,0.582,0.1096380614818348,0.581,0.581,0.581,0.1419209502355108,0.5228367469053192,0.5272756618263932,0.5228367469053192,0.5272756618263932,0.5228367469053192,0.5272756618263932,0.5228367469053192,0.5272756618263932,0.5228367469053192,0.5272756618263932,0.5228367469053192,0.5272756618263932,0.5228367469053192,0.5272756618263932,0.5228367469053192,0.5272756618263932,0.5228367469053192,0.5272756618263932,0.059576677859293325,0.0421252851189746,0.059576677859293325,0.0421252851189746,0.059576677859293325,0.0421252851189746
0.594,0.594,0.594,0.1173145490912253,0.583,0.583,0.583,0.1522115689575253,0.5275285231409457,0.5434446013260487,0.5275285231409457,0.5434446013260487,0.5275285231409457,0.5434446013260487,0.5275285231409457,0.5434446013260487,0.5275285231409457,0.5434446013260487,0.5275285231409457,0.5434446013260487,0.5275285231409457,0.5434446013260487,0.5275285231409457,0.5434446013260487,0.5275285231409457,0.5434446013260487,0.06539068892288682,0.07946127893460062,0.06539068892288682,0.07946127893460062,0.06539068892288682,0.07946127893460062
0.616,0.616,0.616,0.1650612940680214,0.594,0.594,0.594,0.1747028117021448,0.5614940303501791,0.555904618122428,0.5614940303501791,0.555904618122428,0.5614940303501791,0.555904618122428,0.5614940303501791,0.555904618122428,0.5614940303501791,0.555904618122428,0.5614940303501791,0.555904618122428,0.5614940303501791,0.555904618122428,0.5614940303501791,0.555904618122428,0.5614940303501791,0.555904618122428,0.10009145337982335,0.10411714538807426,0.10009145337982335,0.10411714538807426,0.10009145337982335,0.10411714538807426
0.613,0.613,0.613,0.1686858792596793,0.602,0.602,0.602,0.1831809151657444,0.560569040531711,0.5648377919764364,0.560569040531711,0.5648377919764364,0.560569040531711,0.5648377919764364,0.560569040531711,0.5648377919764364,0.560569040531711,0.5648377919764364,0.560569040531711,0.5648377919764364,0.560569040531711,0.5648377919764364,0.560569040531711,0.5648377919764364,0.560569040531711,0.5648377919764364,0.10656646882835087,0.10161510409918653,0.10656646882835087,0.10161510409918653,0.10656646882835087,0.10161510409918653
0.615,0.615,0.615,0.191332767616343,0.59,0.59,0.59,0.1513179411387243,0.5537098045769886,0.5509039452086,0.5537098045769886,0.5509039452086,0.5537098045769886,0.5509039452086,0.5537098045769886,0.5509039452086,0.5537098045769886,0.5509039452086,0.5537098045769886,0.5509039452086,0.5537098045769886,0.5509039452086,0.5537098045769886,0.5509039452086,0.5537098045769886,0.5509039452086,0.09835301521004795,0.090372559763808,0.09835301521004795,0.090372559763808,0.09835301521004795,0.090372559763808
0.607,0.607,0.607,0.190391825635532,0.567,0.567,0.567,0.0861508589759824,0.5410501720605961,0.5339511673867577,0.5410501720605961,0.5339511673867577,0.5410501720605961,0.5339511673867577,0.5410501720605961,0.5339511673867577,0.5410501720605961,0.5339511673867577,0.5410501720605961,0.5339511673867577,0.5410501720605961,0.5339511673867577,0.5410501720605961,0.5339511673867577,0.5410501720605961,0.5339511673867577,0.07896289829574278,0.07068197975898478,0.07896289829574278,0.07068197975898478,0.07896289829574278,0.07068197975898478
0.608,0.608,0.608,0.1889028669800703,0.572,0.572,0.572,0.0849695559964425,0.5486285639230273,0.5363672247626138,0.5486285639230273,0.5363672247626138,0.5486285639230273,0.5363672247626138,0.5486285639230273,0.5363672247626138,0.5486285639230273,0.5363672247626138,0.5486285639230273,0.5363672247626138,0.5486285639230273,0.5363672247626138,0.5486285639230273,0.5363672247626138,0.5486285639230273,0.5363672247626138,0.06786379752911384,0.06809086188682785,0.06786379752911384,0.06809086188682785,0.06786379752911384,0.06809086188682785
0.61,0.61,0.61,0.1679289966077105,0.582,0.582,0.582,0.1096380614818348,0.5473377187527777,0.5497954259406408,0.5473377187527777,0.5497954259406408,0.5473377187527777,0.5497954259406408,0.5473377187527777,0.5497954259406408,0.5473377187527777,0.5497954259406408,0.5473377187527777,0.5497954259406408,0.5473377187527777,0.5497954259406408,0.5473377187527777,0.5497954259406408,0.5473377187527777,0.5497954259406408,0.06829108538431812,0.07282486506202426,0.06829108538431812,0.07282486506202426,0.06829108538431812,0.07282486506202426
0.606,0.606,0.606,0.1225765073200279,0.594,0.594,0.594,0.1173145490912253,0.5486113093659061,0.5580798097277244,0.5486113093659061,0.5580798097277244,0.5486113093659061,0.5580798097277244,0.5486113093659061,0.5580798097277244,0.5486113093659061,0.5580798097277244,0.5486113093659061,0.5580798097277244,0.5486113093659061,0.5580798097277244,0.5486113093659061,0.5580798097277244,0.5486113093659061,0.5580798097277244,0.06142767588654713,0.07663752197251575,0.06142767588654713,0.07663752197251575,0.06142767588654713,0.07663752197251575
0.586,0.586,0.586,0.0982749607945635,0.616,0.616,0.616,0.1650612940680214,0.5406757231558835,0.5342161393956228,0.5406757231558835,0.5342161393956228,0.5406757231558835,0.5342161393956228,0.5406757231558835,0.5342161393956228,0.5406757231558835,0.5342161393956228,0.5406757231558835,0.5342161393956228,0.5406757231558835,0.5342161393956228,0.5406757231558835,0.5342161393956228,0.5406757231558835,0.5342161393956228,0.03562227161669716,0.05665769888096706,0.03562227161669716,0.05665769888096706,0.03562227161669716,0.05665769888096706
0.555,0.555,0.555,0.0623683101559208,0.613,0.613,0.613,0.1686858792596793,0.5352638952054146,0.5262543280788756,0.5352638952054146,0.5262543280788756,0.5352638952054146,0.5262543280788756,0.5352638952054146,0.5262543280788756,0.5352638952054146,0.5262543280788756,0.5352638952054146,0.5262543280788756,0.5352638952054146,0.5262543280788756,0.5352638952054146,0.5262543280788756,0.5352638952054146,0.5262543280788756,0.045282379860017076,0.057322860327189654,0.045282379860017076,0.057322860327189654,0.045282379860017076,0.057322860327189654
